object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
201.0,0.009160839056288924,0.005903442132353458,0.005689520064338364,0.014059890196200148,0.02817729767083885,0.023785460555287328,0.05478741341945585,0.3027184746091003,1,131,1,1,3,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.07252193391824,0.0,0.4904222289317846,0.4796411090317595,37.41200650447724,1110.17698014349,59165.08203125,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
202.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,45.3611555610426,2.95515855963229,84.4400792340707,6.70458264831253,0.0,0.4603447740530964,0.4603447740530964,71.35343997823001,983.730629069569,137427.6953125,8396.45342225363,111097.211076308,268,18,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
203.0,0.009160839056288924,0.005903442132353458,0.005689520064338364,0.014059890196200148,0.02817729767083885,0.023785460555287328,0.05478741341945585,0.3027184746091003,1,131,1,1,3,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.97892951066768,0.0,0.485671159350276,0.485671159350276,4.8567115935027605,528.279684748397,9037.45458984375,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
204.0,0.009160839056288924,0.005903442132353458,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.025323499438393512,0.054491192229862824,0.31727867274923144,1,71,1,1,6,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.508024903362322,0.0,0.578445096090436,0.4466427726033616,13.845925950704212,379.126625437441,20279.943359375,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
205.0,0.04580419528144462,0.005903442132353458,0.007586026752451151,0.014059890196200148,0.004696216278473142,0.0370824243275189,0.03899916449481331,0.4874033902487865,3,9,5,1,4,1,1,145.670250379057,2.37046612860663,75.6168362196164,0.977957142397946,0.0,0.6164039773386721,0.5489971708839397,357.3971582454448,1222.62887407009,123528.6953125,0.0,38782.6189576526,395,19,0.0,0.0,0.0,0.0,884815602.0,324147533.0,2023_02
206.00000000000003,0.009160839056288924,0.005903442132353458,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.025323499438393512,0.054491192229862824,0.31727867274923144,1,71,1,1,6,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95988918558912,0.0,0.5095090714031458,0.4848407578342085,102.78624066085226,1084.82939317159,117236.07265624998,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,0.0,0.0,7999000.0,2023_02
207.00000000000003,0.04580419528144462,0.017710326397060376,0.007586026752451151,0.014059890196200148,0.02817729767083885,0.0454518414742599,0.020296886061114603,0.691296138770224,5,4,5,3,4,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.27897161509256,0.0,0.5954224333304171,0.5083871875178008,430.09556064006,1661.33938449988,344623.0968749998,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,0.0,3329964.0,0.0,2023_02
208.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,54.4180092419133,2.45062913700512,79.0924319473527,2.66933123059905,0.0,0.418322477687001,0.2987982471956294,49.600509034474456,1683.83608689492,192965.59375,16629.542534549,72034.4732626002,395,24,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
209.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,50.2564459617285,2.3671875,82.5452653485952,1.24313454072342,0.0,0.4148361100870367,0.3537363651475557,16.979345527082685,2123.91773553517,54590.57265624998,0.0,21256.462962428,112,5,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
210.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.33098117840155,0.0,0.4071203775912521,0.2348219941402636,53.30459266983986,1553.35158220696,209427.6468750001,15085.3342264528,52436.9794048785,453,39,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
211.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,47.7429249187371,2.50126227707481,104.267234387672,11.3327145804693,0.0,0.394856152153611,0.3790527809709674,141.38668730217094,971.511813796651,74065.20859375002,0.0,96627.10240449,540,35,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
212.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,135.365986017242,9.60210254935393,76.1654171129359,1.06730219816438,0.0,0.3976408848446608,0.2981379740836486,127.90119088188528,12625.1342853345,138863.7421875,16833.24183072,32698.4659615815,259,30,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
213.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,13.4573595452363,0.0,0.3233048226541283,0.2907427920294215,46.809589516736864,1492.10167006196,192122.1890624999,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,5248874.0,0.0,2023_02
214.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,41.4510343322498,2.30638377832784,92.0075969612155,6.73841580506223,0.0,0.3433069776529071,0.2997056186234662,36.86379109068632,2098.2478083845,126038.6648437502,0.0,37352.5486392131,249,16,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
