object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
224.0,0.020666317543318723,0.017710326397060376,0.0018965066881127877,0.023556159835322103,0.02888748465139706,0.03565496073132421,0.025476880466198337,0.5832469631680123,5,13,4,3,1,4,6,43.0988999785245,1.95683714541065,107.788070492544,24.9033190745646,57.029545328510785,0.3937400463080404,0.3334501423338124,112.70614810882869,2143.13966400494,251571.6937500001,0.0,28109.0782694958,488,28,1550.0,1178.6,33793.0,0.0,0.0,106353000.0,2023_06
225.0,0.015499738157489043,0.011806884264706916,0.0018965066881127877,0.023556159835322103,0.02888748465139706,0.03214430937151602,0.03203893809272837,0.5008208627870252,4,29,3,2,1,4,6,49.904111728136,2.34154417326254,77.8995247793618,4.42646510885186,26.996768188839162,0.4148361100870367,0.3610219524409213,27.07664643306909,1423.50161411641,142298.2359374999,0.0,17113.4878516244,174,21,28826.0,532.8,31505.0,0.0,0.0,0.0,2023_06
226.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.03533423975298316,0.024072903876164214,0.03567566998091948,0.03657932826618602,0.49374674204422436,4,32,1,2,1,6,5,51.3566631584223,2.3248043057435,78.7890625,5.41812142214036,21.355565835828557,0.4148361100870367,0.3195532875106165,35.78996820118904,2259.63904080634,176907.59843749995,9707.57161632999,28885.0431918627,309,19,7001.0,299.8,155849.0,0.0,126518273.1,289949390.1,2023_06
227.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.02944519979415263,0.02888748465139706,0.033680816011763794,0.04078239229240078,0.45231486500266865,3,52,1,1,1,5,6,49.7768806616778,2.30841887390049,77.0691244239631,0.143451721031191,21.10378484357685,0.3537427307522293,0.3169999895714224,17.751999415999645,1179.12811699606,46553.99140625005,7328.36802760668,6994.55221508837,125,3,0.0,0.0,106257.0,0.0,0.0,0.0,2023_06
228.0,0.015499738157489043,0.011806884264706916,0.0018965066881127877,0.03533423975298316,0.02888748465139706,0.039851590823441106,0.029795475957985137,0.5721933839440442,4,14,3,2,1,6,6,56.3560926682487,2.29134048486924,77.244793880153,3.52329345019457,43.210006204243705,0.3073086029839516,0.3073086029839516,36.56972375509023,1626.19118843416,162830.2390625002,5362.03944056393,34216.9734145018,208,20,85755.0,1145.0,53780.0,0.0,0.0,0.0,2023_06
230.00000000000003,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.026799773647884658,0.04405280756302476,0.37824696277625813,2,97,1,1,1,3,6,50.4472302219211,2.18664867175589,77.1906158357771,1.01487818952756,4.5566955385990235,0.3537427307522293,0.3317921059417722,4.6450894831848135,933.986558487462,11238.486523437505,0.0,5959.62693580966,31,1,0.0,0.0,16734.0,0.0,0.0,0.0,2023_06
231.00000000000003,0.005166579385829681,0.011806884264706916,0.0037930133762255755,0.005889039958830526,0.02888748465139706,0.024858641709859065,0.046362875457840305,0.34903274597937156,2,112,1,2,2,1,6,70.332572520918,2.53975549543338,78.6227168259344,3.545626005398,18.3152152797743,0.4226252232027053,0.3908169519931959,163.36148593315596,784.883996693133,172115.4109375002,0.0,12842.9474976357,167,14,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
232.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,50.4856399819086,2.09449803539123,76.7987421383648,1.67046012406837,10.430106045999171,0.3358726897680756,0.3358726897680756,10.076180693042277,3103.94372539113,39445.49453124998,0.0,8262.94781237149,72,6,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
233.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.03533423975298316,0.02888748465139706,0.03803320249398686,0.04035495916804486,0.4851906421529045,4,36,1,1,1,6,6,81.4371052003064,2.71082818372238,75.9208468434103,0.813415272393333,24.983313654287432,0.4157824916738269,0.3618972178143196,95.90276272079464,855.429803404653,105538.4117187499,0.0,70081.4403918105,257,23,12557.0,4492.3,8125.0,0.0,0.0,0.0,2023_06
234.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.026799773647884658,0.04405280756302476,0.37824696277625813,2,97,1,1,1,3,6,58.4964007047571,2.24599510235758,79.0484247374562,1.47516534820386,19.860333198274425,0.3537427307522293,0.3185416708204051,28.35020870301607,1494.02292670145,81135.31484375,0.0,21573.1590325141,167,12,4151.0,78.0,9904.0,0.0,0.0,0.0,2023_06
235.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,63.5751153648949,2.32133609639378,77.9142857142857,5.18401145996275,6.43441179325743,0.3073086029839516,0.3073086029839516,6.146172059679032,1239.69705125317,6581.904443359381,0.0,3484.05712657227,37,2,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
236.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,60.5760427807487,2.33149565508021,78.4615384615385,0.094587493431424,0.5572432948528772,0.2753939949905871,0.2753939949905871,1.3769699749529372,2167.26282500902,6634.458544921876,0.0,4065.56332650947,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
237.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,65.1973882242053,2.52206916341082,78.4619450317125,2.02222964012161,13.789054014021922,0.2792371324223276,0.2792371324223276,13.40338235627174,1341.09183809564,17933.4892578125,0.0,36236.3505478828,77,7,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
238.0,0.030999476314978087,0.005903442132353458,0.0018965066881127877,0.03533423975298316,0.02888748465139706,0.04597676647721775,0.03100297027225879,0.5972580372266653,5,8,6,1,1,6,6,58.6924912829418,2.52386593005442,77.5600378190986,1.40409183973109,68.48617084281199,0.2964152048599718,0.2766266994498246,43.98364521252213,1431.2678429884,86135.1796875,0.0,70639.7659511252,295,21,3381.0,5093.3,29206.0,121569.0,0.0,0.0,2023_06
239.0,0.030999476314978087,0.011806884264706916,0.0018965066881127877,0.03533423975298316,0.02888748465139706,0.0463542197077101,0.02544658139342392,0.6455947426327251,5,3,6,2,1,6,6,52.662504215921,2.62142177992755,105.185918173168,16.9043781819451,83.56618049590307,0.301178519220948,0.2115085318813594,56.684286544204326,785.640308965614,147355.3875000002,0.0,73390.8256376029,310,36,985.0,9168.9,5810.0,260.0,49817100.0,49817100.0,2023_06
240.00000000000003,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,72.9001481308229,2.12708948514794,77.588471849866,3.35365560388695,8.30371126192397,0.3360555101436375,0.2846514037687948,9.96279913190782,1734.98817073979,16026.243066406249,0.0,7718.04094241101,39,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
241.00000000000003,0.015499738157489043,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026196924843030014,0.04548016973990807,0.3654853059469,2,106,3,1,1,1,6,72.6165547195084,2.47842760203278,77.5467625899281,1.6296234197868,33.067361333120196,0.3675298636651039,0.302196258723008,43.81845751483617,1059.44912905466,72779.00468749995,0.0,53093.2593202564,222,3,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
242.00000000000003,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,60.9951674145668,2.77270196000173,77.3720930232558,0.0,0.7753378378378378,0.2753939949905871,0.2753939949905871,0.5507879899811745,1504.13083451529,153.98491210937482,0.0,419.092243550706,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
243.00000000000003,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,63.5064421482332,2.18138225140324,77.2410714285714,0.569070101932337,2.4515261251939986,0.2792371324223276,0.2792371324223277,1.9546599269562963,742.422316999816,2987.2182373046817,0.0,0.12338815945666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
244.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,77.2353707939835,2.18807067960793,83.1718889883617,2.66973646156041,15.143194192377491,0.3008816894793509,0.2794054010172894,15.926107857985496,1212.29512880873,65521.42656250001,0.0,14625.9321493874,72,3,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
245.0,0.005166579385829681,0.017710326397060376,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026812445190083394,0.044021954252524934,0.37852294084609917,2,84,1,3,1,1,6,155.612606631798,2.82788678130264,76.2311517627209,0.25501375345104,13.695056725967799,0.3769388131779432,0.318995251813585,179.91332202286182,1387.99615065184,254770.4359375,15133.0434585353,50955.5613892099,435,1,0.0,0.0,0.0,5.0,0.0,70680294.9,2023_06
246.0,0.025832896929148405,0.017710326397060376,0.011379040128676727,0.005889039958830526,0.01925832310093137,0.02941155095645341,0.03605675729628258,0.4492486783515484,3,54,5,3,6,1,4,125.584950958206,2.55780349969217,77.0395469192462,0.454526465304759,28.629281872254843,0.608490378332138,0.3454694840546624,181.02600964464312,1426.14325642663,257327.58125000005,21735.9120746864,57971.2520987222,500,1,0.0,0.0,0.0,0.0,0.0,172516490.02,2023_06
247.0,0.005166579385829681,0.011806884264706916,0.005689520064338364,0.005889039958830526,0.02888748465139706,0.025074733907128794,0.04609055279981805,0.35234501352302017,2,110,1,2,3,1,6,116.893548625298,2.70223988972851,78.2065310309455,1.24110948293398,18.318901805688704,0.5794540009349586,0.3301168695135902,96.39412589796848,862.170197031847,129985.45078124997,14179.7801242824,21392.7331144352,292,1,0.0,0.0,28.0,760.0,0.0,25906500.0,2023_06
248.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024786192326395926,0.04671067179223309,0.3466752371862098,2,113,1,2,1,1,6,101.599594624987,2.08381453551231,77.6525343885434,1.36669526372766,22.225696567193715,0.3579369601035118,0.3366681079518234,89.55371671518506,6029.04581495728,166783.375,12739.1080955234,60265.3307433058,321,21,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
249.0,0.025832896929148405,0.023613768529413832,0.011379040128676727,0.005889039958830526,0.02888748465139706,0.03755230330318172,0.03214211955530982,0.5388136060675673,4,17,5,4,6,1,6,91.9200083205532,2.60833893665787,92.3701215611004,7.95867170751118,15.432822832624778,0.4922829697412253,0.3421012630092033,323.9698960697157,1611.35359243029,398836.5187499998,38819.7429007446,89578.7167796786,605,38,0.0,0.0,0.0,2075.0,0.0,0.0,2023_06
250.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.02744227571809413,0.04033601607861736,0.4048829645987861,3,72,1,2,1,3,6,82.6351639378037,2.59423614310705,92.1042154566745,6.4538026598946,29.755583100149998,0.3467188197535276,0.2835446202179564,109.16467878391322,3442.07944310163,145986.79843750002,20884.4437427542,44913.3312212113,253,36,6069.0,147.5,20597.0,53716.0,0.0,0.0,2023_06
251.00000000000003,0.010333158771659362,0.005903442132353458,0.0018965066881127877,0.02944519979415263,0.02888748465139706,0.03407478407515394,0.03772216375210399,0.47459934031091705,3,42,2,1,1,5,6,82.6083445285395,2.36260646067487,78.7419925676871,1.70295217372669,27.355126856509226,0.3652376216608285,0.3042729523806693,86.41351847611016,8037.34860791697,120029.78359374998,14566.6532710316,71118.9938438601,433,26,3643.0,617.8,75168.0,20891.0,0.0,0.0,2023_06
252.00000000000003,0.015499738157489043,0.017710326397060376,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.03105486360972074,0.03091832966417935,0.5011015564821548,4,28,3,3,1,3,6,68.8102360023019,3.29142523954949,77.7161016949153,2.91905156227724,48.24366781690565,0.2322514977484941,0.2096050314551146,50.514812580682616,4140.42716146944,328762.671875,22061.5558507674,27528.2332799614,319,19,0.0,1018.67,0.0,0.0,0.0,772926.0,2023_06
253.00000000000003,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.011778079917661052,0.02888748465139706,0.025476187345790005,0.04324071847866772,0.3707411886511706,2,101,1,2,1,2,6,181.693897189162,8.12941504178273,76.4449137627596,0.920843693287054,34.10795752315693,0.3048497871440647,0.2272317810365166,64.30659403333428,3578.41457358688,212605.8234374998,6555.41808250336,46161.2077284691,295,20,0.0,37.0,0.0,0.0,0.0,0.0,2023_06
254.00000000000003,0.005166579385829681,0.029517210661767292,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.03372113232368951,0.040732387901165706,0.4529152177338178,3,50,1,5,1,1,6,123.486034731337,4.50042366545382,75.9365547295565,0.402719575641237,63.19178303823319,0.2356492300492525,0.1592206467595285,124.8289870594704,7771.48906778771,589020.78125,46709.6115975517,68034.0522348554,706,52,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
255.0,0.005166579385829681,0.017710326397060376,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026812445190083394,0.044021954252524934,0.37852294084609917,2,84,1,3,1,1,6,483.33111862588,11.3598795490333,74.5890767941101,0.690618804561425,12.279710470474123,0.3282244903188943,0.1742073072430611,480.9863752980917,4989.53282327419,368228.2437500004,0.0,89332.696887458,925,25,0.0,0.0,0.0,19906.0,0.0,174470050.0,2023_06
256.0,0.015499738157489043,0.011806884264706916,0.011379040128676727,0.023556159835322103,0.02888748465139706,0.033513804102535814,0.030603514727205235,0.5226950333267885,4,22,3,2,6,4,6,25.7836549585821,2.34734092276366,171.148457583548,29.9436747576419,0.0,0.6539309263348579,0.4553451720481973,180.3166881310862,568.272293664226,183153.7906250004,0.0,25929.0876103226,813,35,0.0,2040.0,0.0,0.0,0.0,31500000.0,2023_06
257.0,0.030999476314978087,0.017710326397060376,0.007586026752451151,0.005889039958830526,0.02888748465139706,0.037664524680204585,0.03456967460767032,0.5214223325173188,4,23,6,3,4,1,6,25.8379598042847,2.3603156656725,99.2489280072219,14.3151396334264,0.0,0.766682462615967,0.638557669039454,142.3983601957983,1193.33897215598,365060.63749999925,0.0,37005.3609165333,568,34,0.0,0.0,0.0,0.0,0.0,29762700.0,2023_06
258.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,60.3181879405558,2.34006771090558,80.4130434782609,2.60635323564132,5.870128922846879,0.3073086029839516,0.3073086029839516,4.609629044759268,1287.55477046844,15007.1005859375,0.0,0.117982555166238,24,2,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
259.0,0.020666317543318723,0.011806884264706916,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.03151698557188838,0.03265623676333195,0.4911236248548306,4,34,4,2,1,3,6,69.3746019344922,2.39408166818108,78.4925460965084,2.86791083654807,49.123624322641845,0.328123035017252,0.2798342364784484,71.91739877496123,2281.85874884562,175255.6640625,18200.5734715109,29763.4402200609,428,31,24503.0,299.53,13743.0,1000.0,36867012.49,115951454.49000001,2023_06
260.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.026799773647884658,0.04405280756302476,0.37824696277625813,2,97,1,1,1,3,6,95.0130031779661,2.57321097533293,76.7552465897167,0.607519353397475,21.696369829474534,0.3728626128786803,0.2876054255835764,54.93263628646317,1755.19516203203,76450.41874999995,0.0,36587.918088783,277,14,0.0,0.0,16734.0,0.0,0.0,0.0,2023_06
261.0,0.005166579385829681,0.017710326397060376,0.0018965066881127877,0.023556159835322103,0.01444374232569853,0.023329174716124747,0.037659760012668936,0.38251487454019645,3,83,1,3,1,4,3,100.209731003086,2.91492241903343,77.1859026369168,1.20176181920764,40.200043650920385,0.3285493799436093,0.2848961565966218,143.58766292469744,914.896802794863,299839.571875,0.0,47378.4286943365,501,31,21742.0,70.28999999999999,55972.0,0.0,342752073.0,224944978.0,2023_06
262.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.01766711987649158,0.02888748465139706,0.02744227571809413,0.04033601607861736,0.4048829645987861,3,72,1,2,1,3,6,81.7624909191452,2.56856096235376,76.8978747413955,0.304585844910766,19.07460342252246,0.377995378424525,0.3392833177482337,92.62434574526792,2041.97608871157,170100.2890625,0.0,34982.1073825152,368,25,6489.0,63.3,21358.0,0.0,0.0,77610872.83,2023_06
263.0,0.015499738157489043,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026196924843030014,0.04548016973990807,0.3654853059469,2,106,3,1,1,1,6,50.9737138029309,2.23395786354739,77.0343543046358,2.22666795445015,38.90471696519298,0.4226252232027053,0.3754479124111282,45.42919740174652,1000.3982118166,80276.5257812501,0.0,23926.9128151117,189,15,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
264.0,0.015499738157489043,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.02685385447643241,0.041890215784601025,0.3906352122366854,3,77,3,2,1,1,6,46.5449650244074,2.43742475505472,89.6878363832078,7.97940363131548,34.89931383545245,0.4629757085758444,0.3911184451975141,73.92138614233008,1019.49209019215,159729.0828125002,17620.7967851244,173097.725954863,319,26,0.0,0.0,80.0,0.0,0.0,0.0,2023_06
265.0,0.020666317543318723,0.011806884264706916,0.0018965066881127877,0.03533423975298316,0.02888748465139706,0.04149237284019047,0.027464571265768366,0.6017142055546071,5,5,4,2,1,6,6,44.3607549715583,2.33619942196532,78.1169466298108,6.19319634729575,108.95923626639589,0.4226252232027053,0.3530229373953725,82.96039028791247,1218.40864710521,171928.0875,16088.8513987574,130127.48329101,505,38,309656.0,1036.6,259303.0,0.0,0.0,0.0,2023_06
266.0,0.005166579385829681,0.017710326397060376,0.0018965066881127877,0.023556159835322103,0.02888748465139706,0.032109723477500546,0.034779819318688864,0.4800410069379302,4,40,1,3,1,4,6,38.9664269739192,2.49017552069218,137.856464379947,28.2592377101621,17.26087573147194,0.3421647307091949,0.2969897735465622,85.83004455495653,846.076905825125,262915.7078125002,0.0,37141.5351654256,315,13,14919.0,137.5,40417.0,0.0,0.0,0.0,2023_06
267.0,0.005166579385829681,0.029517210661767292,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.03372113232368951,0.040732387901165706,0.4529152177338178,3,50,1,5,1,1,6,73.8898863333754,6.22408425485991,109.497323600973,16.4498139969555,1.2026750755634905,0.273351250090599,0.2164277095984478,22.07562637904168,1261.58512509913,534589.046875,26184.7012813736,68597.4903366537,415,2,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
268.0,0.015499738157489043,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026196924843030014,0.04548016973990807,0.3654853059469,2,106,3,1,1,1,6,72.5715412940558,2.70973297262093,78.2268370607029,0.382859856004658,40.78981612446958,0.3678943808507919,0.283862423057024,50.243648881093264,3479.74245474723,73781.96562499995,15065.5085862608,75650.5227262857,224,3,0.0,0.0,816.0,0.0,0.0,0.0,2023_06
269.0,0.020666317543318723,0.011806884264706916,0.0018965066881127877,0.03533423975298316,0.009629161550465686,0.034136380753084755,0.03354378755406635,0.5043778939521033,4,26,4,2,1,6,2,54.5775452245934,2.44378612716763,107.401265022138,14.0543375962263,55.202871424612475,0.3030517533093687,0.2266552526570175,90.20879055749292,710.939183932277,246874.0343749998,0.0,81613.1125973259,410,28,39157.0,9086.1,30711.0,170343.0,113707254.0,47069200.0,2023_06
270.0,0.030999476314978087,0.03542065279412075,0.0018965066881127877,0.023556159835322103,0.02888748465139706,0.04929742503178559,0.015120899675555818,0.7652702124084799,6,1,6,6,1,4,6,64.7098282389708,2.12207215692572,100.075525075011,7.9477760376601,72.69829741015275,0.3837701074302196,0.267402346061009,155.89556775356823,1225.23305309802,672010.9562500007,0.0,193115.101962131,766,37,4342.0,1129.0,0.0,36917.0,0.0,0.0,2023_06
271.0,0.030999476314978087,0.017710326397060376,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.037232321722170794,0.0356453909006395,0.5108876278111575,4,24,6,3,1,1,6,72.026137713554,4.06058843772646,96.2983908045977,6.14010018915106,128.01141924959217,0.2093995313543081,0.1675608509673544,73.72677442563597,2819.71387074307,287077.9468750004,13607.8204565349,51927.881920797,477,26,0.0,0.0,0.0,0.0,0.0,217945512.0,2023_06
272.0,0.015499738157489043,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.02685385447643241,0.041890215784601025,0.3906352122366854,3,77,3,2,1,1,6,63.2650468708334,4.43069581034404,102.599971558589,7.55647434154994,38.78388246681851,0.4561299445772168,0.3397018071924809,119.57503613175332,9734.80845759864,224055.7843749998,17273.8689257238,53025.3145772279,337,43,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
273.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024786192326395926,0.04671067179223309,0.3466752371862098,2,113,1,2,1,1,6,203.205724269716,10.1840731227074,79.3603711066932,2.07815210022543,23.415170710459478,0.431198733744025,0.2954862533656265,112.28477627893812,9778.70011992468,128076.6187499999,16396.3330840931,103941.698021725,182,23,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
274.0,0.005166579385829681,0.005903442132353458,0.011379040128676727,0.005889039958830526,0.02888748465139706,0.02587321281716779,0.04904716179271457,0.34534281164358976,2,138,1,1,6,1,6,37.398800929123,2.16293428390566,97.3386627906977,8.84446727798277,0.0,0.5969121932661532,0.5395094577102272,36.686643124295486,2404.51719340744,27143.013476562453,0.0,27203.3417644454,135,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
275.0,0.025832896929148405,0.017710326397060376,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.033852679330778374,0.036017876603285114,0.4845056530353785,4,37,5,3,1,1,6,414.148405619088,12.1688003996324,73.7906862745098,0.0802191882748224,64.17311444456898,0.3204153749245405,0.1833565458134949,544.9356541577075,8141.680110138,295149.0874999999,0.0,96382.6820775858,819,21,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
276.0,0.005166579385829681,0.017710326397060376,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.026812445190083394,0.044021954252524934,0.37852294084609917,2,84,1,3,1,1,6,86.7952480767283,2.51605744714581,81.7695599022005,3.31193199012433,30.352113569459867,0.3031293007493019,0.2618365600499839,85.35871857629483,4137.23031984953,266977.74062499986,18464.3847562347,86703.211357091,453,32,0.0,0.0,0.0,0.0,0.0,64483713.0,2023_06
277.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024786192326395926,0.04671067179223309,0.3466752371862098,2,113,1,2,1,1,6,91.0593652911777,2.4395208165337,82.9789353828637,2.49330086643207,12.170719027632673,0.2954292806452513,0.2784431021789503,48.44909977913733,3103.39897001804,147084.2421875,5756.98556135484,44724.8576563434,311,9,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
278.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024786192326395926,0.04671067179223309,0.3466752371862098,2,113,1,2,1,1,6,126.377173224538,3.13183410943075,76.9178968086602,1.00331167176987,4.749143687264947,0.383266044332981,0.3563310286817013,127.9228392967308,5391.15081710738,131459.74687499995,27281.7433215345,52173.0326583009,352,37,0.0,0.0,0.0,194.0,0.0,0.0,2023_06
279.0,0.005166579385829681,0.011806884264706916,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024786192326395926,0.04671067179223309,0.3466752371862098,2,113,1,2,1,1,6,108.818197305057,2.68638983184653,76.402451333814,1.28689231567543,8.37036943383818,0.3629334550350904,0.3363918846359293,119.08272716111895,2682.66295622245,199607.6000000001,40471.1199588133,66224.981686055,334,24,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
280.0,0.005166579385829681,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.02888748465139706,0.024072903876164217,0.049955405316863696,0.325185110109626,2,149,1,1,1,1,6,87.2218226430059,3.05152238029146,95.9300326628846,7.88789266937316,0.5579371432478913,0.3352117368656396,0.2766937276472177,80.51787474534038,1762.0324055837,59295.17656249995,0.0,33932.7779766544,382,12,0.0,0.0,0.0,0.0,0.0,0.0,2023_06
281.0,0.010333158771659362,0.005903442132353458,0.0018965066881127877,0.005889039958830526,0.024072903876164214,0.019939321733949404,0.04773343508970052,0.294643260742425,2,178,2,1,1,1,5,83.7272763123518,2.59514920314895,127.054751092451,18.8700302634593,12.114887144052966,0.3563385913378001,0.2679560588759322,160.23772320780753,822.878712885684,106409.24296875,0.0,20263.3036453171,423,20,0.0,10.9,0.0,0.0,0.0,9650700.0,2023_06
