object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
226.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,51.3566631584223,2.3248043057435,78.7890625,3.39601637528543,5.382976884636685,1.09185388598442,0.748304863337108,83.8101446937561,2259.63904080634,177876.125,9707.57161632999,28885.0431918627,309,19,0.0,15.0,0.0,0.0,0.0,5631676.0,2022_05
227.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.02455615391632844,0.04797353977829675,0.33856690502124887,2,105,1,1,1,2,6,49.7768806616778,2.30841887390049,77.0691244239631,0.0021807433650883,3.022115548546586,0.822525165700912,0.735655460454736,41.1967057854652,1179.12811699606,46150.54609375005,7328.36802760668,6994.55221508837,125,3,0.0,0.0,6680.0,0.0,0.0,0.0,2022_05
228.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,56.3560926682487,2.29134048486924,77.244793880153,2.05867235808284,6.7650552177689445,0.691046692895889,0.691046692895889,82.2345564546108,1626.19118843416,160736.171875,5362.03944056393,34216.9734145018,208,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
230.00000000000003,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,50.4472302219211,2.18664867175589,77.1906158357771,0.80539305449772,0.0646525056712713,0.822525165700912,0.803742526728766,11.2523953742027,933.986558487462,11287.741601562506,0.0,5959.62693580966,31,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
231.00000000000003,0.00523779134263699,0.011795337186868935,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.02550703614693152,0.04817300811772387,0.3461864932560491,2,99,1,2,6,1,6,70.332572520918,2.53975549543338,78.6227168259344,3.29142396244084,0.783767994727402,0.92115514421463,0.854076649862728,357.00403964262,784.883996693133,169411.8250000002,0.0,12842.9474976357,167,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
232.0,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,50.4856399819086,2.09449803539123,76.7987421383648,0.985504238619428,0.39204884542992,0.822525165700912,0.822525165700912,24.6757549710274,3103.94372539113,39054.33437499998,0.0,8262.94781237149,72,6,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
233.0,0.00523779134263699,0.005897668593434467,0.004488064034285477,0.006567365803661258,0.02839399827870621,0.023850088490805336,0.05151527815539761,0.3164595297833259,2,143,1,1,3,1,6,81.4371052003064,2.71082818372238,75.9208468434103,0.651338179917755,0.5587987613339892,0.92115514421463,0.919511630309393,243.670582031989,855.429803404653,104903.7593749999,0.0,70081.4403918105,257,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
234.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,58.4964007047571,2.24599510235758,79.0484247374562,1.13073817657052,0.0,0.822525165700912,0.742751710291123,66.10490221591,1494.02292670145,81101.6046875,0.0,21573.1590325141,167,12,0.0,0.0,0.0,0.0,0.0,6847997.0,2022_05
235.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,63.5751153648949,2.32133609639378,77.9142857142857,6.18794806192752,0.0,0.691046692895889,0.691046692895889,13.8209338579178,1239.69705125317,6653.244238281244,0.0,3484.05712657227,37,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
236.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,60.5760427807487,2.33149565508021,78.4615384615385,0.0108509887963541,0.2836559326447356,0.669245596599579,0.669245596599579,3.34622798299789,2167.26282500902,6647.1402343750015,0.0,4065.56332650947,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
237.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,65.1973882242053,2.52206916341082,78.4619450317125,1.78396549043992,3.670997086995157,0.754532187724113,0.754532187724113,36.2175450107574,1341.09183809564,17613.257421875023,0.0,36236.3505478828,77,7,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
238.0,0.01571337402791097,0.005897668593434467,0.0014960213447618258,0.02626946321464503,0.02839399827870621,0.03252360491321986,0.03667350085942957,0.470013948561343,3,34,3,1,1,4,6,58.6924912829418,2.52386593005442,77.5600378190986,1.1293406406944,65.7708701179136,0.754532187724113,0.696601672998015,110.759666006684,1431.2678429884,86428.40937500005,0.0,70639.7659511252,295,21,121569.0,2610.9,120110.0,0.0,0.0,0.0,2022_05
239.0,0.026188956713184955,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.03281369409841635,0.03646904262167981,0.473620062541473,3,32,5,2,1,2,6,52.662504215921,2.62142177992755,105.185918173168,13.7202794344504,79.22460176872987,0.754532187724113,0.438633023955306,117.553650420022,785.640308965614,145347.9750000001,0.0,73390.8256376029,310,36,260.0,1372.5,0.0,0.0,0.0,0.0,2022_05
240.00000000000003,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,72.9001481308229,2.12708948514794,77.588471849866,2.98793886905768,4.590471896603544,0.738212802326679,0.674395108154501,23.6038287854075,1734.98817073979,16045.720898437496,0.0,7718.04094241101,39,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
241.00000000000003,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,72.6165547195084,2.47842760203278,77.5467625899281,1.51800433265574,1.350299712276214,0.97529297863245,0.811210373050098,117.625504092264,1059.44912905466,72353.74531249993,0.0,53093.2593202564,222,3,0.0,0.0,842.0,0.0,0.0,0.0,2022_05
242.00000000000003,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,60.9951674145668,2.77270196000173,77.3720930232558,0.0,0.1317567567567566,0.669245596599579,0.669245596599579,1.33849119319916,1504.13083451529,150.85605468749964,0.0,419.092243550706,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
243.00000000000003,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,63.5064421482332,2.18138225140324,77.2410714285714,0.321455109359352,0.7148473874805996,0.754532187724113,0.754532187724114,5.2817253140688,742.422316999816,2941.998291015625,0.0,0.12338815945666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
244.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,77.2353707939835,2.18807067960793,83.1718889883617,2.64406912445406,11.353393829401085,0.738212802326679,0.684932387616132,39.0411460941195,1212.29512880873,65626.65234375,0.0,14625.9321493874,72,3,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
245.0,0.00523779134263699,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.027476469524209637,0.04557588449217861,0.3761202481996089,2,72,1,3,6,1,6,155.612606631798,2.82788678130264,76.2311517627209,0.236024920061495,0.0844752140815026,0.97529297863245,0.788570119262376,444.75354726398,1387.99615065184,254146.146875,15133.0434585353,50955.5613892099,435,1,5.0,0.0,0.0,0.0,0.0,0.0,2022_05
246.0,0.00523779134263699,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.027476469524209637,0.04557588449217861,0.3761202481996089,2,72,1,3,6,1,6,125.584950958206,2.55780349969217,77.0395469192462,0.515806011711145,1.7277521728392866,0.97529297863245,0.875406627476079,458.713072797465,1426.14325642663,256403.48124999995,21735.9120746864,57971.2520987222,500,1,0.0,0.0,207.0,0.0,0.0,13639309.94,2022_05
247.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,116.893548625298,2.70223988972851,78.2065310309455,1.29656575582348,9.003974912112472,0.879388763260841,0.756785495544092,220.981364698875,862.170197031847,129748.58749999997,14179.7801242824,21392.7331144352,292,1,760.0,92.0,200.0,0.0,0.0,0.0,2022_05
248.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,101.599594624987,2.08381453551231,77.6525343885434,1.22679724846162,4.124586018076633,0.5889314661026,0.563107268743049,149.786533485651,6029.04581495728,166061.5625,12739.1080955234,60265.3307433058,321,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
249.0,0.01571337402791097,0.02359067437373787,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.03202787818916942,0.033646348938304184,0.48767803733728515,3,29,3,4,1,2,6,91.9200083205532,2.60833893665787,92.3701215611004,6.5163762319177,101.50100040364977,0.852193197345734,0.523986039947708,496.21477983048,1611.35359243029,396512.75,38819.7429007446,89578.7167796786,605,38,2075.0,855.0,1800.0,0.0,0.0,0.0,2022_05
250.0,0.02095116537054796,0.011795337186868935,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.03184475143785426,0.033322400708760656,0.48866262202480515,3,28,4,2,1,3,6,82.6351639378037,2.59423614310705,92.1042154566745,6.03105368491006,85.90421751481554,0.65319792842865,0.460365527510767,177.240728091645,3442.07944310163,145523.36875000002,20884.4437427542,44913.3312212113,253,36,53716.0,1967.0,10113.0,2.0,0.0,0.0,2022_05
251.00000000000003,0.02095116537054796,0.005897668593434467,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.0312938604090441,0.03772830293741109,0.45338857682517525,3,38,4,1,1,3,6,82.6083445285395,2.36260646067487,78.7419925676871,1.11797018833089,94.69487102309576,0.65319792842865,0.484168247933749,137.503782413185,8037.34860791697,119677.3984375,14566.6532710316,71118.9938438601,433,26,20891.0,2649.1,15809.0,0.0,0.0,0.0,2022_05
252.00000000000003,0.03142674805582194,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.037213785545686176,0.0380427626509814,0.49449232574998747,3,27,6,3,1,1,6,68.8102360023019,3.29142523954949,77.7161016949153,2.5689839739945,148.689647972503,0.437066733932495,0.402884942724596,97.0952711966276,4140.42716146944,324402.0687499996,22061.5558507674,27528.2332799614,319,19,0.0,0.0,1057.0,0.0,0.0,0.0,2022_05
253.00000000000003,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.025254448915001015,0.044591681570871164,0.36157262742148966,2,90,1,2,1,2,6,181.693897189162,8.12941504178273,76.4449137627596,0.957934384118227,95.3645120650429,0.621734319138527,0.449929613241122,127.330080547237,3578.41457358688,210176.3468749998,6555.41808250336,46161.2077284691,295,20,0.0,0.0,25952.0,0.0,0.0,0.0,2022_05
254.00000000000003,0.00523779134263699,0.029488342967172336,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.03405179308891303,0.03829726677908257,0.4706597867483308,3,33,1,5,1,2,6,123.486034731337,4.50042366545382,75.9365547295565,0.32275945575129,88.45280252394,0.437066733932495,0.291987258504757,228.918010667729,7771.48906778771,581565.2624999993,46709.6115975517,68034.0522348554,706,52,0.0,0.0,28754.0,0.0,0.0,0.0,2022_05
255.0,0.026188956713184955,0.017693005780303403,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.03436693185168548,0.03296230583372491,0.5104310257047878,4,24,5,3,1,2,6,483.33111862588,11.3598795490333,74.5890767941101,0.648788836399234,54.57332706208941,0.751716521596909,0.352110029467501,972.17579135977,4989.53282327419,364132.2937500002,0.0,89332.696887458,925,25,19906.0,844.69,0.0,0.0,0.0,0.0,2022_05
256.0,0.03142674805582194,0.011795337186868935,0.008976128068570954,0.013134731607322515,0.02839399827870621,0.0371429756525382,0.03530728841179001,0.5126686028302001,4,23,6,2,6,2,6,25.7836549585821,2.34734092276366,171.148457583548,26.5192892690863,22.398114542553834,1.46036318199635,1.07704308506515,426.509061685801,568.272293664226,178996.15000000037,0.0,25929.0876103226,813,35,0.0,2261.2,0.0,0.0,0.0,0.0,2022_05
257.0,0.03142674805582194,0.017693005780303403,0.005984085379047303,0.013134731607322515,0.02839399827870621,0.03805441954642414,0.03181319648484525,0.5446646344623066,4,15,6,3,4,2,6,25.8379598042847,2.3603156656725,99.2489280072219,10.8420736937697,35.4565454384871,1.69040461463928,1.45170086284486,323.729292414403,1193.33897215598,360376.0999999996,0.0,37005.3609165333,568,34,0.0,280.0,0.0,0.0,0.0,0.0,2022_05
258.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,60.3181879405558,2.34006771090558,80.4130434782609,2.46775516290166,0.4582140447491748,0.691046692895889,0.691046692895889,10.3657003934383,1287.55477046844,14965.657031249995,0.0,0.117982555166238,24,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
259.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,69.3746019344922,2.39408166818108,78.4925460965084,2.53690279307579,7.3673572522976745,0.691046692895889,0.671470255869557,172.567855758476,2281.85874884562,174505.51249999995,18200.5734715109,29763.4402200609,428,31,1000.0,68.09,0.0,0.0,0.0,0.0,2022_05
260.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,95.0130031779661,2.57321097533293,76.7552465897167,0.504766893255865,0.019200039296530698,0.92115514421463,0.620844881439958,118.581372355032,1755.19516203203,76034.7515624999,0.0,36587.918088783,277,14,0.0,0.0,0.0,0.0,44025201.0,44025201.0,2022_05
261.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,100.209731003086,2.91492241903343,77.1859026369168,1.10694013881585,0.0,0.691046692895889,0.628626757761032,316.82788591156,914.896802794863,299190.7875,0.0,47378.4286943365,501,31,0.0,60.0,0.0,0.0,0.0,0.0,2022_05
262.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,81.7624909191452,2.56856096235376,76.8978747413955,0.154051366893333,0.00488366107392147,0.92115514421463,0.832505591660105,227.274026523209,2041.97608871157,169254.85624999995,0.0,34982.1073825152,368,25,0.0,0.0,0.0,0.0,0.0,31871595.5,2022_05
263.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,50.9737138029309,2.23395786354739,77.0343543046358,1.38390498708203,6.081814956325289,0.92115514421463,0.832257544493281,100.703162883687,1000.3982118166,79630.85468750005,0.0,23926.9128151117,189,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
264.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,46.5449650244074,2.43742475505472,89.6878363832078,7.04387452057839,0.4272788108994543,0.786618596696854,0.78276891399868,147.94332474575,1019.49209019215,157610.28750000056,17620.7967851244,173097.725954863,319,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
265.0,0.01571337402791097,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.02654043573488025,0.04401862534570811,0.3761449674701219,2,71,3,2,1,1,6,44.3607549715583,2.33619942196532,78.1169466298108,4.51547148690099,44.79844605297705,0.92115514421463,0.797654497855471,187.448806996036,1218.40864710521,171725.0875,16088.8513987574,130127.48329101,505,38,0.0,0.0,0.0,0.0,0.0,21246492.0,2022_05
266.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.029521611665213058,0.03798721556337596,0.4373000224881863,3,46,1,3,1,3,6,38.9664269739192,2.49017552069218,137.856464379947,22.6441537118359,10.476269169343846,0.786305345010757,0.704392711973025,203.569493760204,846.076905825125,259934.3062500004,0.0,37141.5351654256,315,13,0.0,7304.9,0.0,0.0,0.0,0.0,2022_05
267.0,0.00523779134263699,0.029488342967172336,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.033412487470570726,0.04306800767553701,0.43687593034982025,3,47,1,5,1,1,6,73.8898863333754,6.22408425485991,109.497323600973,16.2555288924573,0.365249608320932,0.577393836355209,0.444692332811917,45.3586179468155,1261.58512509913,528436.8937500007,26184.7012813736,68597.4903366537,415,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
268.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.02455615391632844,0.04797353977829675,0.33856690502124887,2,105,1,1,1,2,6,72.5715412940558,2.70973297262093,78.2268370607029,0.164937363899943,5.84151978927575,0.97529297863245,0.685550755840439,121.342483783758,3479.74245474723,74446.63593750005,15065.5085862608,75650.5227262857,224,3,0.0,0.0,4566.0,0.0,0.0,0.0,2022_05
269.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.039404194821967546,0.02839399827870621,0.04090127426350893,0.036032393311191284,0.5316433695793205,4,19,1,2,1,6,6,54.5775452245934,2.44378612716763,107.401265022138,10.8916516416766,46.89402730046663,0.754532187724113,0.52557642252616,209.179416165411,710.939183932277,243065.421875,0.0,81613.1125973259,410,28,170343.0,36009.5,407581.0,0.0,0.0,143620849.0,2022_05
270.0,0.00523779134263699,0.035386011560606806,0.0014960213447618258,0.039404194821967546,0.02839399827870621,0.050076882016459226,0.027236252501485033,0.6477150658642156,5,9,1,6,1,6,6,64.7098282389708,2.12207215692572,100.075525075011,7.0265403970361,9.612672713703342,0.97529297863245,0.641307096345551,373.882037169456,1225.23305309802,663149.4375,0.0,193115.101962131,766,37,36917.0,46262.2,282843.0,0.0,0.0,0.0,2022_05
271.0,0.03142674805582194,0.017693005780303403,0.0014960213447618258,0.039404194821967546,0.02839399827870621,0.049629861722735064,0.01920922825470675,0.720954645667142,5,4,6,3,1,6,6,72.026137713554,4.06058843772646,96.2983908045977,5.61728667010172,162.98238172920063,0.351325574159622,0.199937435986969,87.9724718342662,2819.71387074307,283346.5875000004,13607.8204565349,51927.881920797,477,26,0.0,94844.5,0.0,0.0,0.0,62050963.01,2022_05
272.0,0.00523779134263699,0.011795337186868935,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.02550703614693152,0.04817300811772387,0.3461864932560491,2,99,1,2,6,1,6,63.2650468708334,4.43069581034404,102.599971558589,7.03245181954572,11.531280508764446,1.09185388598442,0.845597822571173,297.650433545053,9734.80845759864,222458.5124999997,17273.8689257238,53025.3145772279,337,43,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
273.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,203.205724269716,10.1840731227074,79.3603711066932,1.96684388981795,6.564741617393522,1.09185388598442,0.699584040677642,265.841935457504,9778.70011992468,126990.34843749972,16396.3330840931,103941.698021725,182,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
274.0,0.00523779134263699,0.005897668593434467,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.024815849736869535,0.05131940339337685,0.3259442730743467,2,136,1,1,6,1,6,37.398800929123,2.16293428390566,97.3386627906977,8.22235159658093,0.0,1.03263164143562,1.01702833320165,69.1579266577125,2404.51719340744,26865.208593749907,0.0,27203.3417644454,135,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
275.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,414.148405619088,12.1688003996324,73.7906862745098,0.0886360347979899,68.92548274906751,0.621734319138527,0.289987983348151,861.844286510706,8141.680110138,293693.78125,0.0,96382.6820775858,819,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
276.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.027242148860072434,0.04177248617753183,0.3947300285689971,3,62,1,3,1,2,6,86.7952480767283,2.51605744714581,81.7695599022005,3.35742351555058,16.678475674854703,0.341717259883881,0.338747852319589,110.431799856186,4137.23031984953,266117.32812499977,18464.3847562347,86703.211357091,453,32,0.0,273.0,0.0,0.0,0.0,0.0,2022_05
277.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,91.0593652911777,2.4395208165337,82.9789353828637,2.40757438190058,18.363606316135627,0.387252343845367,0.342049161728497,59.5165541407585,3103.39897001804,147296.95937499998,5756.98556135484,44724.8576563434,311,9,0.0,28.5,0.0,0.0,0.0,0.0,2022_05
278.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,126.377173224538,3.13183410943075,76.9178968086602,0.944588839861608,0.2753455019663722,0.5889314661026,0.5539104052015,198.853835467339,5391.15081710738,130481.82499999995,27281.7433215345,52173.0326583009,352,37,194.0,0.0,0.0,0.0,0.0,0.0,2022_05
279.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,108.818197305057,2.68638983184653,76.402451333814,1.21028551624616,2.4568530271996862,0.563476805305481,0.548304847467013,194.099916003323,2682.66295622245,200193.1781250001,40471.1199588133,66224.981686055,334,24,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
280.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,87.2218226430059,3.05152238029146,95.9300326628846,7.46707079541993,23.023083544853705,0.452362203407288,0.397276604547861,115.607491923428,1762.0324055837,60049.89999999991,0.0,33932.7779766544,382,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
281.0,0.02095116537054796,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.028403952628187866,0.04597292181407063,0.38189225940435156,3,67,4,1,1,1,6,83.7272763123518,2.59514920314895,127.054751092451,19.0149443435102,43.46428003516339,0.452362203407288,0.382233987304199,228.575924407911,822.878712885684,106476.896875,0.0,20263.3036453171,423,20,0.0,0.0,0.0,0.0,26820792.0,162764702.0,2022_05
