Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_108769_5,SD-I-CTR_Tender2025- 4892 dated 25-06-2025,"Annual renewal  maintenance on old kasumpti junga road in km. 0/00 to 11/200 (SH  Providing and laying RS-I, G-III and  25mm thick Bituminous concrete in at RD. 3/240 to 4/240)(Under AMP-2025-2026","Annual renewal  maintenance on old kasumpti junga road in km. 0/00 to 11/200 (SH  Providing and laying RS-I, G-III and  25mm thick Bituminous concrete in at RD. 3/240 to 4/240)(Under AMP-2025-2026",Works,Open Tender,Percentage,Civil Works,No,No,,27-Jun-2025 02:00 PM,,75.0,No,No,Online,07-Jul-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2025_HPIPH_107712_1,1973-2025 dated 16-06-2025,Construction of flow irrigation scheme Matroon  Kuhl Sansal Kuhl Nalohta Kuhl and Shiv Kuhl in Tehsil Baijnath District Kangra HP,Construction of Head weirs Curtain Guard Walls Desilting Tanks Escape Structures Main RCC Channels V Notch outlets Retaining Walls Wire Crate and Footpath crossing at Matroon Kuhl and Sansal Kuhl,Works,Open Tender,Item Rate,Civil Works - Lift Irrigation Schemes,No,No,,17-Jun-2025 05:00 PM,,120.0,No,No,Online,30-Jun-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Baijnath,176125.0,2.0,,,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2024_PWD_91484_11,5859-5959 Dated 27/7/2024,C O Sharidhar to Bushani road RD SH  F C 5 7 mtr wide road at RD 0 870 to 1 300,C O Sharidhar to Bushani road RD SH  F C 5 7 mtr wide road at RD 0 870 to 1 300,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Aug-2024 10:00 AM,,30.0,No,No,Online,13-Aug-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"15,13,852",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_91121_1,5704-5805 Dated 25-7-2024,Providing Periodical maintenance of  on Sheelghat Brall road km 0000 to 7000 SH  Providing and laying  Pot hole Periodical maintenance at RD 5000 to 7000,Providing Periodical maintenance of  on Sheelghat Brall road km 0000 to 7000 SH  Providing and laying  Pot hole Periodical maintenance at RD 5000 to 7000,Works,Open Tender,Percentage,Civil Works,No,No,,29-Jul-2024 09:00 AM,,30.0,No,No,Online,06-Aug-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"50,75,333",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'maintenance': 4}
2025_PWD_104183_1,EE Jawalamukhi letter No.134-35 dated 17.04.2025,Periodic Renewal on Gahlian to Rajol Palai road for the year 2025-26 under village Road,Providing and laying 25mm thick bituminous concrete with Paver Finisher in Km 0/000 to 3/000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Apr-2025 06:45 PM,,75.0,No,No,Online,28-Apr-2025 11:00 AM,PWD,Jawalamukhi,176031.0,2.0,"33,32,043",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_103844_1,"Annual maintenance plan on  NH-70 Kaloor Kohla Naduan  Amtar Tillu Bilvkaleshwar, Jhareri Bharial ro","Amtar Tillu Bilvkaleshwar, Jhareri Bharial road","Providing and Laying bituminous concrete 25 mm thick in KM 0/00 t0 2/00, 7/00 to 10/360, 0/00 to 1/00 Respectively with paver finsher)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Apr-2025 02:00 PM,,60.0,No,No,Online,16-Apr-2025 02:00 PM,PWD,Under Sub Division Nadaun,177033.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2025_PWD_100806_14,Tender/2024-25-9003-52,"Construction of link road from Nihalgarh to SC Bsasti Ward No. 9 Amarkot at village Amarkot km 0/0  to 1/450. (SH- Providing and laying 25mm thick Bituminous concrete, including profile correction at RD 0/0 to 0/850) (Under MMSY).","Construction of link road from Nihalgarh to SC Bsasti Ward No. 9 Amarkot at village Amarkot km 0/0  to 1/450. (SH- Providing and laying 25mm thick Bituminous concrete, including profile correction at RD 0/0 to 0/850) (Under MMSY).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Feb-2025 04:30 PM,,75.0,No,No,Online,17-Mar-2025 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"13,82,002",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_107171_1,SE Circle HPPWD Dehra letter No. 836-40 dated 27.05.2025,Construction of road from Thathar Tripal to Mehwa Panchayat KM 0/000 to 3/550 in District Kangra (H.P.),"Formation Cutting, passing places, R/walls, C.D. work, GSB, WBM-II, WBM-III, tarring work, side drain, Interlocking Paver Block, C.C. Pavement and parapets including five year routine maintenance under RIDF-XXX (NABARD).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Jun-2025 10:00 AM,,75.0,No,No,Online,18-Jun-2025 11:00 AM,PWD,Dehra,177101.0,2.0,"4,96,62,112",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2021_PWD_47172_5,EE Dehra Letter No. 324-28 dated 27.04.2021,Periodic Renewal on Rakwar Lahr to Chamba Pattan road for the year 2021-22,Providing and laying 30 mm thick Bituminous Concrete with Paver Finisher on  Km. 1/00 to 2/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,05-May-2021 05:00 PM,,120.0,No,No,Online,18-May-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_92835_1,C/O link road   from village Mangnoti to Harizan Basti Sohari and  Pandiri Km 0/00 to 1/700,C/O link road   from village Mangnoti to Harizan Basti Sohari and Pandiri Km 0/00 to 1/700,"P/L Tarring in Km 0/225 to 0/760, C/O R/wall at Rd 0/00 to 0/015,   Cement concrete pavement at Rd 0//00 to 0/100",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Sep-2024 10:30 AM,,60.0,No,No,Online,18-Sep-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"13,46,520",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_102715_1,10074-84-1,Basandwari Nakhlehra,C/o link road from Primary School Khalsai to Basandwari Nakhlehra Km. 0/0 to 2/0 (SH- Existing 3.00 mtr. span RCC Slab Culvert at RD 1/225 Basandwari side retaining wall at Km. 1/227 to 1/247),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Mar-2025 11:00 AM,,90.0,No,No,Online,29-Mar-2025 11:00 AM,PWD,Basandwari,174030.0,2.0,"4,20,250",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPSEB_110559_1,HPSEBL/EDM/NIT-26/2025-26,"Tender for restoration of 33KV Prini Palchan feeder at Tibetain Colony near Manali Bridge damaged due to tree fell on dated 17/06/2025 in (E) Section Aleo under ESD No.II, HPSEBL Manali on Turnkey Basis","Tender for restoration of 33KV Prini Palchan feeder at Tibetain Colony near Manali Bridge damaged due to tree fell on dated 17/06/2025 in (E) Section Aleo under ESD No.II, HPSEBL Manali on Turnkey Basis",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Jul-2025 03:00 PM,,30.0,No,No,Online,28-Jul-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Manali,175131.0,2.0,"1,71,134",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'bridge': 2}"
2025_SIDC_105490_1,Job No. 8,"Construction of main road from RD 0 to 2300Mtr. leading to Ind. Area Mandyarpur (Kirpalpur), Teh. Nalagarh Distt. Solan (HP).","Construction of main road from RD 0 to 2300Mtr. leading to Ind. Area Mandyarpur (Kirpalpur), Teh. Nalagarh Distt. Solan (HP).",Works,Open Tender,Item Rate,Civil Works,No,No,,17-May-2025 11:00 AM,,120.0,No,No,Online,05-Jun-2025 11:00 AM,HP SIDC Limited,Nalagarh,174101.0,2.0,"1,36,54,187",,,,,HP SIDC Limited,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_109140_7,No.3651-57 dated 25.06.2025,Annual Maintenance Plan for the year 2025-26 for Mamligh To Teli road in Km.0/00 to 9/180 (PMGSY),Providing and laying renewal coat by providing 25 mm thick Bituminous Concrete in Km.3/00 to 3/600 and 6/00 to 7/00,Works,Open Tender,Percentage,Civil Works,No,No,,01-Jul-2025 05:20 PM,,90.0,No,No,Online,07-Jul-2025 11:00 AM,PWD,Solan,173212.0,2.0,"28,82,539",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2025_BBNDA_109933_1,BBNDA-06(PROJECT)NIT/2084-95 DATED 10.07.25,"A/R and M/O to Indoor Stadium on Suncity  road  Baddi, (SH- Hiring of 3 No. Security Guards for security, payment of electricity bills and repair and maintenance of building minor civil works)","A/R and M/O to Indoor Stadium on Suncity  road  Baddi, (SH- Hiring of 3 No. Security Guards for security, payment of electricity bills and repair and maintenance of building minor civil works)",Services,Open Tender,Percentage,Manpower Supply,No,No,,14-Jul-2025 05:00 PM,,75.0,No,No,Online,22-Jul-2025 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"7,93,338",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_PWD_109146_1,PW-JND-B and R-EA-I-NIT- 4006-55 dated 02/06/2025,Construction of Bridge at Harnala road,Construction of 3.00 Mtrs Span RCC Slab Culvert over Harnala at Mokshdham) under BASP Deposit Scheme ID-BSP/2024/26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Jul-2025 10:00 AM,,75.0,No,No,Online,09-Jul-2025 11:30 AM,PWD,Harnala,175015.0,2.0,"5,23,255",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 1}"
2025_PWD_104408_1,No.848-55 dated 23.04.2025,Repair of rain damages incurred in GSSS Kehlog Distt. Solan HP under Deposit work,"Construction of Retaining wall, Providing and fixing ceiling and minor repairs etc.",Works,Open Tender,Percentage,Civil Works,No,No,,26-Apr-2025 04:00 PM,,90.0,No,No,Online,02-May-2025 11:30 AM,PWD,Solan,173212.0,2.0,"26,32,690",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'construction': 1}"
2024_PWD_93799_1,"Annual Maintenance Plan on Link road village Chamral, Badaran bandos road, Dhanpur Pathriyan Lachhru","Annual Maintenance Plan on Link road village Chamral, Badaran bandos road, Dhanpur Pathriyan Lachhrui Damandar road Jalari Padiara","P/L Providing and laying 25 mm thick Bituminous concrete in km 5/00 to 6/500, 0/00 to 2/00,0/00 to 1/00 respectively with paver finisher) DRRP No. HP-03-03VR0099,VR0056,VR0135 VR-0/129",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Oct-2024 02:00 PM,,60.0,No,No,Online,07-Oct-2024 11:00 AM,PWD,Nadaun,177033.0,2.0,"54,91,136",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 5, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 2}"
2025_PWD_110484_1,3703-3802 dated 11.07.2025,"C.O link road from Powari road to Kangrang Km 0.00 to 3.600 SH- F.C from RD 1.675 to 1.735 and C.O wire crate  R.wall at RD 1.600 to 1.690, B.wall at RD1.630 to 1.690, C.O  R.R. masonry B.wall at RD 1.600 to 1.630 Under TASP","C.O link road from Powari road to Kangrang Km 0.00 to 3.600 SH- F.C from RD 1.675 to 1.735 and C.O wire crate  R.wall at RD 1.600 to 1.690, B.wall at RD1.630 to 1.690, C.O  R.R. masonry B.wall at RD 1.600 to 1.630 Under TASP",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Jul-2025 10:00 AM,,90.0,No,No,Online,28-Jul-2025 11:00 AM,PWD,Powari,172115.0,2.0,"40,75,521",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2023_PWD_71294_1,11430-80 dt 20.3.23,Balance work for the construction of Sakoh Jogian Harijan Basti road Km 0/000 to 0/850 SH Earth Work Crate work and Metalling Tarring in RD 0/700 to 0/850 Under Chief Minister Announcement work,Balance work for the construction of Sakoh Jogian Harijan Basti road Km 0/000 to 0/850 SH Earth Work Crate work and Metalling Tarring in RD 0/700 to 0/850 Under Chief Minister Announcement work,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Mar-2023 11:00 AM,,75.0,No,No,Online,28-Mar-2023 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"18,58,672",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_SIDC_108796_1,Job No. 7,"SRMO road and drains at I.A. Parel, Distt. Chamba (HP) SH- Providing and laying interlocking pavers (Balance work).",Providing and laying interlocking pavers (Balance work).,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Jun-2025 11:00 AM,,120.0,No,No,Online,09-Jul-2025 11:00 AM,HP SIDC Limited,Chamba,176314.0,2.0,"6,49,198",,,,,HP SIDC Limited,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
