Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_PWD_129834_5,15453-92 Dated-16.02.2026,RRD  on  Dhoru to Plach  road Km. 0/00 to 5/00,C/O  PCC Toe wall alongwith C/O R/wall at RD- 1/700 to 1/717) (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Feb-2026 03:30 PM,,75.0,No,No,Online,04-Mar-2026 04:00 PM,PWD,Plachh,175123.0,2.0,"10,13,399",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_PWD_127708_2,"12658-61, Dated 22.01.2026",R/R Damages on link road to Sari Dhar Km 0/00 to 6/00,"SH C/O B/wall at Rd 3/780 to 3/795 , R/wall at Rd 3/795 to 3/820 , R/wall at RD 5/210 to 5/235",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,09-Feb-2026 03:00 PM,,30.0,No,No,Online,17-Feb-2026 11:00 AM,PWD,Pauta Sari Dhar,171205.0,2.0,"19,57,902",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_115031_3,PW-DPD-CB/2025-26-9370-72 dt. 08/09/2025,R/R Damages on Sarkaghat Tihra Sandhole Road Km. 59/400 to 101/00,C/O PCC R/wall  in wire crate at RD 97/135 to 97/150)PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Sep-2025 09:00 AM,,75.0,No,No,Online,24-Sep-2025 11:00 AM,PWD,dharampur,175040.0,2.0,"3,40,265",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2026_PWD_127942_6,"12662-65, Dated 22.01.2026",R/R Damages on Jhalta Giltari Road Km 0/00 to 2/555,"SH C/O B/wall at RD 1/465 to 1/490 , 2/515 to 2/525)",Works,Open Tender,Percentage,Civil Works,No,No,,09-Feb-2026 03:00 PM,,30.0,No,No,Online,18-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"5,49,195",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_114252_11,1150-60 dated 04-09-2025,Restoration of rain damages on Lohara to Manoh Sihal Km. 0.0 to 2.0,SH. Providing and laying 80mm thick interlocking concrete paver block  at RD 1.300 to 1.360 and Providing patch work on various depressions and pot holes in Km. 0.0 to 1.0 and 1.500 to 1.850,Works,Open Tender,Percentage,Civil Works,No,No,,10-Sep-2025 11:00 AM,,75.0,No,No,Online,19-Sep-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"7,05,742",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2026_MC_126100_4,26 93 dated 12 01 2026,C O Ambulance road to Mehta Colony below IARI Colony RD 0 00 to 0 270 in ward No 10 SH C O R wall at RD 0 180 to 0 194 mtrs in ward no. 10 Tutikandi,C O Ambulance road to Mehta Colony below IARI Colony RD 0 00 to 0 270 in ward No 10 SH C O R wall at RD 0 180 to 0 194 mtrs in ward no. 10 Tutikandi,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Jan-2026 12:00 PM,,120.0,No,No,Offline,30-Jan-2026 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,70,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_PWD_124837_1,PW/KD/TA/25-26- 10860-70 date 30.12.2025,Restoration of rain damages on Dohranallah to Kharihar upto Kamand road Km 0/000 to 10/12,"(SH- Construction of  wire crate R/wall at Km 0/570 to 0/595,0/900 to 0/928 and 6/510 to 6/535).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Jan-2026 09:00 AM,,60.0,No,No,Online,08-Jan-2026 10:30 AM,PWD,Kullu,175101.0,2.0,"12,16,035",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_HPIPH_113695_1,PNT-SMR02-720 No.11455-11554 dated 27.08.2025,Flood Protection work Kishanpura and adjoining villages,C/O Wire Crate to protect the land and house RD 33 to 63 (upwar side from existing crat) on right bank of kundion khalla on upstream side from brige,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Sep-2025 05:00 PM,,120.0,No,No,Offline,10-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",Kundion,173021.0,2.0,"4,96,504",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Preparedness Measures,"{'protection': 1, 'flood protection work': 1}"
2026_PWD_125031_1,8115-24 dated 30.12.25,"C/O Boundary wall at Govt. Degree College Shivnagar, Distt. Kangra (H.P.)",C/O flood protection works involving RCC Cantilever Retaining wall from 0/029 to 0/049) Deposit,Works,Open Tender,Percentage,Civil Works,No,No,,06-Jan-2026 09:00 AM,,75.0,No,No,Online,12-Jan-2026 10:30 AM,PWD,Jaisinghpur,176095.0,2.0,"20,15,020",,,,,PWD,True,"{'flood': 1, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,{'protection': 1}
2026_PWD_126717_5,13076-13115 Dated-13.01.2026,RRD on Khora Age bagarda Shorn Age road road Km. 0/00 to 2/00,C/O  wire crated at RD-0/0 to 0/007.50  C/O B/wall at RD-0/180 to 0/190 and  C/O R/wall at RD- 0/220 to 0/225) (NDRF/SDRF,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Jan-2026 09:00 AM,,75.0,No,No,Online,31-Jan-2026 11:00 AM,PWD,Khora age,175141.0,2.0,"5,51,488",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,NDRF,False,True,Others,
2026_HPIPH_127242_1,JSV-FPDG-EA-I/2025-26-9223-63 dt 02.02.2026,Restoration of Rain Damages to Karluhi Khad in Tehsil Amb Distt. Una (HP),Construction of 90mtrs long earthen embankment including wire carated apron stone pitching from RD 46750/3806 to 3896 on left bank to protect Solid Waste Management Project of Ward No.5 Nagar Panchayat Amb,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Feb-2026 05:00 PM,,120.0,No,No,Online,12-Feb-2026 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"15,73,851",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 1, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 1}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_110511_1,5444-54 dated 16.07.2025,Improvement and Metalling of Barotiwala to Banalgi road in Km. 37/00 to 70/00,"Improvement and Metalling of Barotiwala to Banalgi road in Km. 37/00 to 70/00.(SH C/O R/Wall, B/Wall in PCC and Wire crates at various Rds, P/L GSB, 80mm thick interlocking tile pavement and repair of existing slab culvert between Km. 37/00 to 70/00)",Works,Open Tender,Percentage,Civil Works,No,No,,19-Jul-2025 05:00 PM,,90.0,No,No,Online,26-Jul-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"41,67,508",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'repair': 1}"
2025_PWD_116821_2,5506-26 Dated 29/09/2025,Restoration of rain damages on Hara Mandhot road Km. 0.0 to 4.405  SH C o R wall at RD 2.040 to 2.050 and 3.900 to 3.920,Restoration of rain damages on Hara Mandhot road Km. 0.0 to 4.405  SH C o R wall at RD 2.040 to 2.050 and 3.900 to 3.920,Works,Open Tender,Percentage,Civil Works,No,No,,06-Oct-2025 11:00 AM,,75.0,No,No,Online,16-Oct-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"3,97,620",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_119129_1,NIT_7467-7566,Restoration of rain damages on various roads  under Chopal Sub-Division HPPWD Chopal,Hiring of  Excavator-Cum- Pock Lane/L and T with breaker) for removal of Boulders and slips and Dressing of various roads (As and When Required),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Oct-2025 05:00 PM,,75.0,No,No,Online,06-Nov-2025 11:00 AM,PWD,Excavator Pock Lane CHOPAL,171211.0,3.0,"4,97,700",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_115467_1,8875-85 dated 11.09.2025,R/R damages  on  Link road  to village Banjani in km 0/00 to 1/225,"R/R damages  on  Link road  to village Banjani in km 0/00 to 1/225 (SH C/o HPC at RDs 1/180 , C/o R/wall at RDs 0/365to 0/380 and 1/120 to 1/225) Under PDNA",Works,Open Tender,Percentage,Civil Works,No,No,,22-Sep-2025 01:00 PM,,90.0,No,No,Online,27-Sep-2025 04:30 PM,PWD,Kasauli,173204.0,2.0,"7,47,021",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2026_HPIPH_128096_1,15062-15112 dated 10.02.2026 Stand Post Udaipur,Restoration of rain  snow damages to various WSS Under Sub Division Udaipur  Distt Lahaul  Spiti HP,Construction and repair of various stand posts in GP Madgran SDF 2025/25,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,10-Feb-2026 01:00 PM,,120.0,No,No,Both(Online/Offline),21-Feb-2026 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",JSV Sub Division Udaipur,175142.0,2.0,"1,93,286",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,WSS,False,False,Repair and Restoration,"{'repair': 1, 'restoration': 1, 'construction': 1}"
2026_HPSEB_129184_1,JED-125/2025-26,"Estimate for providing and laying Paver blocks on road in Electrical Division HPSEBL, Office Complex Joginder Nagar.","Estimate for providing and laying Paver blocks on road in Electrical Division HPSEBL, Office Complex Joginder Nagar.",Works,Open Tender,Percentage,Civil Works,No,No,,21-Feb-2026 05:00 PM,,60.0,No,No,Online,06-Mar-2026 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"5,78,046",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_HPSEB_129179_1,SED/SP-E-Tender No 75/2025-26,SED/SP-E-Tender No- 75/2025-26,Tender for Restoration of damaged 11KV HT and LT line damaged/broken due to heavy strom/Rain/Snow on dated 23.01.2026 to 26.01.2026 in Electrical Sections Junga 1st and Junga 2nd under HPSEBL ESD Junga.,Works,Open Tender,Percentage,Electrical Works,No,No,,21-Feb-2026 04:00 PM,,180.0,No,No,Online,28-Feb-2026 12:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,"Junga1st, Junga 2nd",171218.0,2.0,"4,24,281",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_HPSEB_124819_1,HPSEBL/SEGS/DB-6A/NIT-13/25-26,"Construction of PCC protection step wall at the Shamshan Ghat of Gram Panchayat Aut along the rim of Larji Reservoir on right bank under Sr. Executive Engineer, Civil Mtc. Division, HPSEBL, Thalout, Distt. Mandi H.P.","Construction of PCC protection step wall at the Shamshan Ghat of Gram Panchayat Aut along the rim of Larji Reservoir on right bank under Sr. Executive Engineer, Civil Mtc. Division, HPSEBL, Thalout, Distt. Mandi H.P.",Works,Open Tender,Tender cum Auction,Civil Works,No,No,,03-Jan-2026 04:00 PM,,180.0,No,No,Online,28-Jan-2026 11:30 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter),Larji,175121.0,2.0,"43,31,261",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter),True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 2}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2026_PWD_126525_15,"12457-60, Dated 21.01.2026",R/R Damages on Kharapather Tahu Devrighat Road km 0/00 to 13/960,SH C/O B/Wall at RD 6/075 to 6/105,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 03:00 PM,,30.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"5,09,738",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_HPIPH_127865_1,EE/JSDS/NIT/2025- 9667-9716 dated- 07/02/2026,"Restoration fo rain damages in WSS Rehlu Rait Nerti in Tehsil Shahpur Distt, Kangra","Restoration fo rain damages in WSS Rehlu Rait Nerti in Tehsil Shahpur Distt, Kangra",Works,Open Tender,Item Rate,Civil Works,No,No,,07-Feb-2026 05:00 PM,,120.0,No,No,Both(Online/Offline),17-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"2,26,655",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
