Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_124027_3,PW-JND-B and R-EA-I-NIT- 20777-826 dated 10/12/2025,Construction of link road Kotla to Ban,(Sub Head -Construction of retaining wall at Km. 0/135 to 0/141.75 (under Deposit SID-SDP/2024/36) GP Langna,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2025 10:00 AM,,75.0,No,No,Online,30-Dec-2025 11:30 AM,PWD,Kotla,175032.0,2.0,"1,41,907",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_124264_44,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"14,44,642",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_116636_1,4664-4714,Restoration to Rain  damages on NH 05 Km 236 00 to 368 00  SH  Hiring of excavator cum loader for removal of Slip between Km 297 00 to 298 00,Restoration to Rain  damages on NH 05 Km 236 00 to 368 00  SH  Hiring of excavator cum loader for removal of Slip between Km 297 00 to 298 00,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,02-Oct-2025 04:00 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Jeori,172101.0,2.0,"1,12,285",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_120581_16,PW-KD-E-Tender/2025-26-7166-70 dated 7-11-2025,R/R of Damages on Marathu Tharolla Road Km 0/00 to 17/100  C/o R/wall at RD 1/430 to 1/450,R/R of Damages on Marathu Tharolla Road Km 0/00 to 17/100  C/o R/wall at RD 1/430 to 1/450,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Nov-2025 06:00 PM,,90.0,No,No,Online,21-Nov-2025 10:00 AM,PWD,Kotkhai,171202.0,2.0,"31,19,380",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_114505_1,NIT No. 6695-6794,Sarla to Chakmoh road km 0/00 to 8/00,C/O R/wall at Rd. 3/350 to 3/400) (Under PDNA) Time limit Two  month Cost of Form Rs. 350/-,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Sep-2025 10:30 AM,,60.0,No,No,Online,18-Sep-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"6,27,136",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_116297_8,2656-57 dated 26.09.2025,Restoration of rain damages on Nurpur Sadwan Sanjhi Nallah road Km 0/00 to 15/390,C/O Retaining wall in wire crate at RD 13/330 to 13/360) PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,01-Oct-2025 11:00 AM,,75.0,No,No,Online,08-Oct-2025 02:00 PM,PWD,Nurpur,176202.0,2.0,"5,54,839",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_HPIPH_118497_3,JBL-SML-09-718,AR and MO LWSS Sari in GP Sari Tehsil Jubbal Distt Shimla HP SH Supplying and fixing of sluice valve and NRV for stage1st and 2nd,AR and MO LWSS Sari in GP Sari Tehsil Jubbal Distt Shimla HP SH Supplying and fixing of sluice valve and NRV for stage1st and 2nd,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Oct-2025 05:00 PM,,120.0,No,No,Online,03-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Saraswatinagar,171206.0,2.0,"2,37,733",,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,True,Others,
2025_PWD_120914_5,7780-7800 Dated-29.10.2025,RRD on  Garsa to Hawaighrat road Km. 0-00 to 7-200.,Construction of  wire crated R-wall at RD. 1-190 to 1-220) .Under PDNA.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Nov-2025 12:00 PM,,75.0,No,No,Online,25-Nov-2025 10:30 AM,PWD,Garsa,175141.0,2.0,"10,07,675",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_121606_1,7614-63 Dated-27.10.2025,RRD on  Talara to Panvi  road Km. 0-00 to 4-735,Construction of B-wall at RD-0/970 to  1/0). (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Sainj,175134.0,2.0,"8,68,871",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_121606_15,7614-63 Dated-27.10.2025,RRD on Garsa to Diyar via Hungridhar Baksari road km 0-0 to 7-0,Construction of Retaining wall at RD 0-820 to 0-850 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Garsa,175125.0,2.0,"10,63,495",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_123373_10,15640-15739 dated 8-12-2025,RR Damage  to  Kui Sunder nager Khadrala road km 000 to 1000Sh Hiring of Tipper  for carriage of muck,RR Damage  to  Kui Sunder nager Khadrala road km 000 to 1000Sh Hiring of Tipper  for carriage of muck,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Dec-2025 06:00 PM,,90.0,No,No,Online,23-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"4,90,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_115722_7,PW-BLP1-CB-eproc/25-9938-90 dt 17.9.25,Repair and restoration of rain damages on Panoh Harlog Samella road.,Reconstruction of R/Wall and B/Wall at various RDs.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Sep-2025 06:30 PM,,75.0,No,No,Online,29-Sep-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"46,43,267",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1, 'reconstruction': 1}"
2025_PWD_115470_11,EE Salooni letter No. 5464-5513 dated 19.09.2025,Restoration of rain damages on Jawnas to Bhasua K.M. 0/0 to 9/400 (under PDNA-2023),Construction of PCC Breast walls and U-shape drain at R.D. 5/130 to 5/180 and crate work Retaining walls at R.D. 5/120 to 5/130 (Between R.D. 4/930 to 5/180),Works,Open Tender,Percentage,Civil Works,No,No,,22-Sep-2025 02:00 PM,,75.0,No,No,Online,29-Sep-2025 11:30 AM,PWD,Salooni,176320.0,2.0,"8,65,453",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1, 'drain': 1}"
2025_PWD_122865_28,8135-39 dtd 3-12-2025,R/R Damages on Gumma Baghi Narkanda Road Km  0/00 to 38/500 C/o R/wall at various damaged sliding RDs between in K.M. 0/00 to 0/500,R/R Damages on Gumma Baghi Narkanda Road Km  0/00 to 38/500 C/o R/wall at various damaged sliding RDs between in K.M. 0/00 to 0/500,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 03:15 PM,,90.0,No,No,Online,15-Dec-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"10,32,899",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_123496_7,10418-38 Dated-29.11.2025,RRD on Helipad with approach road to Dhameuli  (Banjar)  Distt. Kullu Km.0/00 to 2/115,Construction of Retaining wall at RD.0/160 to 0/180).(Under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Dec-2025 01:30 PM,,75.0,No,No,Online,18-Dec-2025 02:30 PM,PWD,Plachh,175123.0,2.0,"11,00,374",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_113931_3,PW-KD-E-Tender/2025-26-3182-87 dated 23-08-2025,C/O Link Road Shwal Nallah to Bauti Jubbar Km 0/00 to 0/550   ROFD between Rd 0/150 to 0/200 and F/C at RD 0/200 to 0/270,C/O Link Road Shwal Nallah to Bauti Jubbar Km 0/00 to 0/550   ROFD between Rd 0/150 to 0/200 and F/C at RD 0/200 to 0/270,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Sep-2025 11:00 AM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"10,39,795",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_124204_1,PW-KMS-AB-NIT/2025-26-6597-98 dt 19.12.2025,R/O R/D on Baragaon Machinkhad road Km 0/000 to 21/000,C/O PCC R/Wall at Rd 15/455 to 15/470 and 16/035 to 16/045,Works,Open Tender,Item Rate,Civil Works,No,No,,23-Dec-2025 05:00 PM,,60.0,No,No,Online,30-Dec-2025 11:00 AM,PWD,Kumarsain,172029.0,2.0,"7,38,075",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_116013_11,PWD/BD/NIT/2024-25/-9285-9335 dated 25.09.2025,Reconstruction/Restoration on Bir Baragran  Road Portion ( China Pass to Baragran 22/00 to 32/00),"Construction of R/wall at RD 28/450 to 28/461, 30/825 to 30/840, 31/700 to 31/710  and U-shape  Drain with edge wall  at RD   25/390 to 25/520, 25/695 to 25 /715, 25/780 to 25/800 26/285 to 26/300 26/445 to 26/480  Under SCA",Works,Open Tender,Percentage,Civil Works,No,No,,29-Sep-2025 09:00 AM,,75.0,No,No,Online,09-Oct-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"16,55,174",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'reconstruction': 1, 'construction': 1, 'drain': 1}"
2025_HIMUD_122760_1,HIMUDA-MD-E-270-2025,Construction of Retaining Wall damaged due to flash flood Govt SS School at Banjar Distt Kullu HP,Construction of Retaining Wall damaged due to flash flood Govt SS School at Banjar Distt Kullu HP,Works,Open Tender,Percentage,Civil Works,No,No,,05-Dec-2025 06:00 PM,,60.0,No,No,Online,16-Dec-2025 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Banjar,175123.0,2.0,"10,34,261",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",True,"{'flood': 2, 'landslide': 0, 'flash flood': 2, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2025_PWD_123496_5,10418-38 Dated-29.11.2025,RRD on Sainj  Ghat Parganoo road Km. 0/00 to 9/00.,Construction of  wire crated R/wall at RD. 3/160 to 3/190) (Under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Dec-2025 12:30 PM,,75.0,No,No,Online,18-Dec-2025 02:30 PM,PWD,Sainj,175134.0,2.0,"5,60,072",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_HPCDP_123614_1,F(5)-85/2024-2979dt15.12.225,"C/o Farm Access Road at FIS Kharkhan Khad to Lehoti, G.P. Nehra, Tehsil Chachyot, District Mandi (H.P.).","C/o Farm Access Road at FIS Kharkhan Khad to Lehoti, G.P. Nehra, Tehsil Chachyot, District Mandi (H.P.).",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,15-Dec-2025 06:00 PM,18-Dec-2025 11:00 AM,90.0,No,No,Online,26-Dec-2025 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"G.P. Nehra, Tehsil Chachyot, District Mandi (H.P.)",175028.0,2.0,"28,73,500",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_123775_2,dshala 9345-70,"Restoration of rain damages on link road Chetru Maned Passu Dari road km 0/000 to 6/000 in Tehsil Dharamshala, Distt. Kangra H.P.",SH - Providing and laying bituminious concrete and hot thermoplastic compound in km 1/300 to 1/800) (Balance work),Works,Open Tender,Percentage,Civil Works,No,No,,17-Dec-2025 06:00 PM,,75.0,No,No,Online,24-Dec-2025 11:30 AM,PWD,Dharamshala,176215.0,2.0,"10,98,671",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
