Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_112651_5,PW-NCD/EAI-E-Tender/Pub /2025- 3673-80 dt. 20.8.2025,A/R and M/O various roads under Chakkar Sub Division HPPWD Nerchowk (SH Preparation of Forest Diversion case including online submission),1). Ratti Randhara road KM 0/0 to 9/0. (2) Badhuan Sehal Androl Dharwahan Kakroh Sain link road Km 0/0 to 6/700. (3) Gutkar Behna bridge-cum-Tikkar Malwana Bhadyal road KM 0/0 to 10/015.,Works,Open Tender,Percentage,Civil Works,No,No,,23-Aug-2025 10:00 AM,,75.0,No,No,Online,01-Sep-2025 11:00 AM,PWD,Nerchowk,175008.0,2.0,"5,70,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 1}
2025_HPIPH_109096_1,2550-2600 dt. 01.07.2025,Restoration of rain damages of source level Aug of various WSS LWSS in GP nawani kashmaila Dhanalag Chowk and Jehmat from Dehar Satluj River in Tehsil Baldwara Distt Mandi HP,P F of required accessories for 25 HP submersible pump set,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_112919_4,NIT No. 2632-81 dt 22-08-2025,Landslide  Mitigation on Bhanala to Rulehar  KM  0/00 to 22/070.S.H Construction of 2.00 Metre Span RCC Slab culvert and Protection/ Chanelization  of culvert  at RD 21/210 on Up  and down stream.,Landslide  Mitigation on Bhanala to Rulehar  KM  0/00 to 22/070.(S.H Construction of 2.00 Metre Span RCC Slab culvert and Protection/ Chanelization  of culvert  at RD 21/210 on Up  and down stream.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Aug-2025 10:00 AM,,75.0,No,No,Online,03-Sep-2025 11:30 AM,PWD,Shahpur,176206.0,2.0,"22,96,286",,,,,PWD,True,"{'flood': 0, 'landslide': 2, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 4, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_HPIPH_113479_1,EE-CTR-TA-6719-68 dated 30.08.2025 Job No.4,Restoration of rain damages FIS Segli Kuhl in Tehsil Joginder Nagar District  Mandi H.P SH Clearing of bush and Removal of Slip from Kuhl,Restoration of rain damages FIS Segli Kuhl in Tehsil Joginder Nagar District  Mandi H.P SH Clearing of bush and Removal of Slip from Kuhl,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,30-Aug-2025 06:00 PM,,60.0,No,No,Both(Online/Offline),11-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"2,09,215",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_113550_7,MDII,Construction of Link road from Dhandal to Kolka road km .0/00 to 2/100,ROFD between km 0/285 to 0/930). Under PDNA 2023,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Sep-2025 06:55 PM,,75.0,No,No,Online,10-Sep-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"13,23,161",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_HPSEB_117498_1,HPSEBL/AMD/DB-8/2025-26-041,RM of Civil Works of 3x42MW Larji HEP,"Providing a team/crew for removing sand, silt, slush etc. from the stoplog gate grooves for insertion of stoplogs in Bay No. 2 at Barrage site of 3x42MW Larji HEP",Works,Open Tender,Percentage,Civil Works - Others,No,No,,10-Oct-2025 05:00 PM,,180.0,No,No,Online,17-Oct-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",Thalout,175121.0,2.0,"4,95,600",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 1, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_110231_1,2025_PWD_2954-65,"Construction of Pangna Majhangan road (Portion Pangna to Ghari) Km. 0/00 to  8/00  (Sub Head Providing and laying G II, G III and 30mm thick bituminous concrete at RD Km. 0/00 to 0/500 ) and construction of drain at Km. 0/00 to 0/250) under OFC Depos","Construction of Pangna Majhangan road (Portion Pangna to Ghari) Km. 0/00 to  8/00  (Sub Head Providing and laying G II, G III and 30mm thick bituminous concrete at RD Km. 0/00 to 0/500 ) and construction of drain at Km. 0/00 to 0/250) under OFC Depos",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Jul-2025 10:15 AM,,90.0,No,No,Online,24-Jul-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"17,01,394",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'drain': 2}"
2025_PWD_107272_1,NIT NO. 2470-2569 dt. 05.06.2025,SDF/2023/819 Restoration of Rain Damages on Khorpa Biar road km 0/00 to 5/00,Interlocking paverblock at Rd 2/900 to 3/00) (DC Deposit),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jun-2025 10:30 AM,,60.0,No,No,Online,16-Jun-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"3,96,951",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_HPIPH_109230_1,EE-CTR-3274-3323 dated 02.07.2025 Job No. 2,Restoration of rain damages of LWSS Balh Chalarag in Tehsil Joginder Nagar District Mandi H.P SH Providing and fixing of Mono Block pumping machinery with allied accessory DC Deposit,Restoration of rain damages of LWSS Balh Chalarag in Tehsil Joginder Nagar District Mandi H.P SH Providing and fixing of Mono Block pumping machinery with allied accessory DC Deposit,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,02-Jul-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),14-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"1,20,000",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_113931_27,PW-KD-E-Tender/2025-26-3182-87 dated 23-08-2025,"C/o Bari Gahrog Sarandhar Road Km 0/00 to 1/185  C/o R/wall various damaged/sliding between Km 0/007 to 0/017, 0/487 to 0/502 and 0/825 to 0/840","C/o Bari Gahrog Sarandhar Road Km 0/00 to 1/185  C/o R/wall various damaged/sliding between Km 0/007 to 0/017, 0/487 to 0/502 and 0/825 to 0/840",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Sep-2025 11:00 AM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"10,69,170",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_113686_9,PW-KD-E-Tender/2025-26-3176-81 dated 23-08-2025,"R/R Damages on Mail-I to Mail-II Road in K.M. 0/00 to 6/00, C/o, B/Wall at R.D. 3/370 to 3/399","R/R Damages on Mail-I to Mail-II Road in K.M. 0/00 to 6/00, C/o, B/Wall at R.D. 3/370 to 3/399",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Sep-2025 11:00 AM,,90.0,No,No,Online,11-Sep-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"4,97,461",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_117268_1,6651-54  dated 08.10.2025,6651-54 dated 08.10.2025,Construction Bridge over Kwalta River in Tehsil Jubbal Distt. Shimla HP SH Construction of wing walls on both side of Bridge,Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,09-Oct-2025 09:00 AM,,30.0,No,No,Online,16-Oct-2025 11:00 AM,PWD,kwalta,171205.0,2.0,"50,18,613",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'bridge': 2}"
2025_PWD_113323_1,NiT No. 4252-56 dated 28-08-2025,R/O  rain damages  on Diggal datla road in km 0/0 to 5/700 (SHP/L wire crate in R/wall at RD 0/190 to 0/220).,R/O  rain damages  on Diggal datla road in km 0/0 to 5/700 (SHP/L wire crate in R/wall at RD 0/190 to 0/220).,Works,Open Tender,Percentage,Civil Works,No,No,,29-Aug-2025 03:00 PM,,75.0,No,No,Online,05-Sep-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"5,71,428",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPIPH_114128_5,NIT No.6683-6782  dt. 06/09/2025,Restoration of rain damages to LIS Bami Nallah in GP Naresh tehsil Bhunter Distt Kullu H.P.,(SH- C/o retaining wall with Random Rubble Masonary back side of pump house at Chutti Bihali),Works,Open Tender,Item Rate,Civil Works,No,No,,06-Sep-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),15-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bajaura,175125.0,2.0,"7,99,666",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_115717_5,9971-10010 dt. 16-09-2025,Restoration of rain damagegs on link road to village Ghurar km 0/0 to 1/360,SH C/o Crate wire Retaining wall at RD 0/255 to 0/274,Works,Open Tender,Percentage,Civil Works,No,No,,24-Sep-2025 09:00 AM,,30.0,No,No,Online,03-Oct-2025 11:00 AM,PWD,Hamirpur,177001.0,2.0,"4,91,872",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_111337_2,4228-4327 dated 29.07.2025,"A.R and M.O Powari Telengpee road Km 0.00 to 5.00. SH-Re-grading and F.C from RD 4.795 to 4.825, C.O wire crate R . wall at RD 4.810 to 4.825. C.C edge wall from RD 4.735 to 4.810, P.L C.C  Pavement from R D 3.870 to 3.930, 4.00 to 4.060 and 4.735 to","A.R and M.O Powari Telengpee road Km 0.00 to 5.00. SH-Re-grading and F.C from RD 4.795 to 4.825, C.O wire crate R . wall at RD 4.810 to 4.825. C.C edge wall from RD 4.735 to 4.810, P.L C.C  Pavement from R D 3.870 to 3.930, 4.00 to 4.060 and 4.735 to",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,31-Jul-2025 11:00 AM,,90.0,No,No,Online,07-Aug-2025 11:00 AM,PWD,Powari,172115.0,2.0,"14,79,270",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPIPH_111998_1,4223-70 dated 11.08.2025,Restorationof Rain DamagesofJal Shakti Section Sarkaghat under Jal Shakti Sub Division Sarkaghat1LWSS Bid Patta Samsoh 1st  stage 2 LWSS TataharJamangaloo3 LWSS Nabahi Behal Jukain 4)LWSS Sathmala Daroli 5 LWSS Hari Mohin Behnaa 6 LWSS Bag Chukku,Welding of Line and other  electrical accessories Job No 1,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),21-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Others,
2025_PWD_116395_5,5180-5229 Dated-20.09.2025,RRD on Jibhi Bahu Gadagushaini road kilometre 0-0 to 20-0,Construction of PCC Toe wall alongwith  Retaining wall at RD 19-005 to 19-025,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Sep-2025 04:00 PM,,75.0,No,No,Online,06-Oct-2025 11:00 AM,PWD,Gadagushaini,175123.0,2.0,"15,30,861",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_112043_1,NIT3533-37 dated 8-08-2025,R/R damages of Dhang bridges under Nalagarh Sub division HPPWD Nalagarh (SH Channelization of bridge span).,R/R damages of Dhang bridges under Nalagarh Sub division HPPWD Nalagarh (SH Channelization of bridge span).,Works,Open Tender,Percentage,Civil Works,No,No,,11-Aug-2025 04:05 PM,,75.0,No,No,Online,18-Aug-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"9,99,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2025_PWD_117291_16,No PW OSDN Tender 2025 6082-85 dated 03.10.2025,R/R Damages on Koil to Neether Road 0/00 to 18/360,R/R Damages on Koil to Neether Road 0/00 to 18/360,Works,Open Tender,Percentage,Civil Works,No,No,,09-Oct-2025 02:00 PM,,90.0,No,No,Online,16-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,51,300",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_111290_1,5483-86 dt 30-07-2025,Restoration of rain damages on Samirpur to Bakkar Khad via Matlana km 0 00 to 5 550,SH C O R wall at RD 2 250 to 2 270,Works,Open Tender,Percentage,Civil Works,No,No,,31-Jul-2025 10:00 AM,,60.0,No,No,Online,06-Aug-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"6,22,796",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
