Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_HPIPH_113936_1,7681-7780,Restoration of Rain Damages to LWSS Shiva Hatoun in Tehsil Sadar Distt Mandi HP,C/O Protection wall in front of Pump house,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2025 05:00 PM,,90.0,No,No,Online,11-Sep-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Hatoun,175001.0,2.0,"6,53,375",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_116295_1,5467-76 dated 25.09.25,Restoration of rain damages on  Ropri to Umber road Km 0/00 to 6/500,C/O R/.wall at RD 4/640 to 4/680,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Oct-2025 09:00 AM,,75.0,No,No,Online,06-Oct-2025 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,"4,65,664",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_101419_3,PW/SRN/CB/Tender/-11190-11240 dt 27.02.2025,A/R  M/O Dhamkari KI Johari Bagthan road Km 0/0 to 13/0 (SH- P/L Patch work in Km 12/00 to 13/00),A/R  M/O Dhamkari KI Johari Bagthan road Km 0/0 to 13/0 (SH- P/L Patch work in Km 12/00 to 13/00),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 02:00 PM,,75.0,No,No,Online,15-Mar-2025 11:30 AM,PWD,HPPWD,173034.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_117189_4,PW-SNR-Tender-6923-32 dt 03.10.2025,RRD on Slapper to Tattapani  road km 8/500 to  61/600,C/o B/wall in  wire crate at  RD. 9/740  to 9/840 Under  PDNA,Works,Open Tender,Percentage,Civil Works,No,No,,08-Oct-2025 09:00 AM,,75.0,No,No,Online,16-Oct-2025 11:30 AM,PWD,Sunder Nagar,175018.0,2.0,"29,83,995",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_120505_8,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,R/R Damage on Kathar to Khadvi road Km 0/000 to 8/475,R/R Damage on Kathar to Khadvi road Km 0/000 to 8/475,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 01:00 PM,,90.0,No,No,Online,20-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"14,33,959",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_121588_1,SD-I-CTR_Tender-16298-310 dated 22-11-2025,Restoration of Rain Damages  on Nauti to Thaila road Km 0/000 to 7/300,Construction of 7.00 mtrs Span minor Bridge and  Protection Work at Rd 2/165,Works,Open Tender,Percentage,Civil Works,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1, 'bridge': 1}"
2025_PWD_120923_21,NIT No.10082-91 dt. 15.11.2025 -Bhawarna,Restoration of rain damages on Rara to Rarota road (Under PDNA),(SH C/O R/Wall at RD  1/763 to 1/792),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2025 03:00 PM,,75.0,No,No,Online,27-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"10,45,538",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_122638_7,14046-14145 dated 27-11-25,RR Damage to parsa Sekhal road km 000 to 1000SH Co rwall at Rd 0330 to 0345 6445 to 6455 6465 to 6480 6810 to 6880 7110 to 7125 7715 to 7742 and Bwall at RD 4960 to 4990 6800 to 6870 700 to 7060 8485 to 8530,RR Damage to parsa Sekhal road km 000 to 1000SH Co rwall at Rd 0330 to 0345 6445 to 6455 6465 to 6480 6810 to 6880 7110 to 7125 7715 to 7742 and Bwall at RD 4960 to 4990 6800 to 6870 700 to 7060 8485 to 8530,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Dec-2025 06:00 PM,,90.0,No,No,Online,12-Dec-2025 11:00 AM,PWD,skhl,171207.0,2.0,"93,78,564",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_99580_3,MDII,C/O Manthala Rachwana Gaterbag road Km. 0/00 to 3/00. Under SCSP.,C/O balance work of 3.00 mtr. Span RCC slab culvert at RD. 2/510 including approaches).,Works,Open Tender,Percentage,Civil Works,No,No,,07-Feb-2025 06:00 PM,,75.0,No,No,Online,13-Feb-2025 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_107376_1,3424-34 dated 05.06.2025,Improvement and Metalling of Chandi to Badhalag road in Km. 6/00 to 12/300,"Improvement and Metalling of Chandi to Badhalag road in Km. 6/00 to 12/300.(SH Repair of damaged portion by P/L GSB, WMM, BM,BC, Interlocking tiles Pavements and C/O V-Shape drain at Various Rds.)2nd call",Works,Open Tender,Percentage,Civil Works,No,No,,10-Jun-2025 06:50 PM,,90.0,No,No,Online,19-Jun-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"31,82,062",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'repair': 1, 'drain': 1}"
2024_HPIPH_96079_1,. EE-JSD-EA-I-e-Tender-2024- 8545-646,Construction of Trench Weir at Ghaj Khad Under State Disaster Mitigation Fund,Construction of Trench Weir at Ghaj Khad Under State Disaster Mitigation Fund,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Dec-2024 05:00 PM,,120.0,No,No,Online,12-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",Dharamshala,176215.0,2.0,"47,87,383",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2025_PWD_120694_5,SD-I-CTR_Tender-2025- 15526 dated 17-11-2025,R/O R/D on Kufri to Chail road km. 0/000 to 25/000,P.C.C Retaining wall between RD. 6/430 to 6/445,Works,Open Tender,Percentage,Civil Works,No,No,,18-Nov-2025 11:00 AM,,75.0,No,No,Online,27-Nov-2025 11:00 AM,PWD,Junga,171218.0,2.0,"9,98,022",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_HPSEB_123017_1,NED-17/2025-26,NED-17/2025-26,1 Tender for Protection work wire create SP Str Pole No 23 of 11 KV HT line Ganagth Feeder in Jabbar Khad at Jassur under ESD Ganoh TS No 63 2025 26 2 Tender for Protection work wire create SP Str Pole No 24 of 11 KV HT line Ganagth Feeder in Jabbar,Works,Open Tender,Percentage,Civil Works,No,No,,10-Dec-2025 11:00 AM,,180.0,No,No,Online,17-Dec-2025 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,Ganoh,176063.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Preparedness Measures,{'protection': 2}
2025_PWD_116561_1,4603-4652,Restoration to Rain Damages on NH05 Km 236 00 to 368 00 SH  Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 311 00 to 315 00,Restoration to Rain Damages on NH05 Km 236 00 to 368 00 SH  Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 311 00 to 315 00,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,01-Oct-2025 04:10 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Nigulsari,172101.0,2.0,"5,77,090",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_120505_9,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,R/R Damage on Luhari to Dalash Chowai road Km 0/000 to 53/500 and Kathar to Khadvi road Km 0/000 to 8/475,R/R Damage on Luhari to Dalash Chowai road Km 0/000 to 53/500 and Kathar to Khadvi road Km 0/000 to 8/475,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 01:00 PM,,90.0,No,No,Online,20-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"7,50,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_HPIPH_115260_9,NIT No. 7444-7543     dt. 19.09.2025,Restoration of rain damages to WSS to WSS Makrar in GP hurla tehsil Bhunter Distt Kullu H.P.,Restoration of rain damages to WSS to WSS Makrar in GP hurla tehsil Bhunter Distt Kullu H.P.,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Sep-2025 05:10 PM,,90.0,No,No,Both(Online/Offline),30-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bhunter,175125.0,2.0,"2,52,176",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 2}
2025_HPSEB_120708_1,NO/HED-243/2025-26,"Tender for Prov. and Erection of 11 KV HT line to proposed 11/0.4 KV 100 KVA substation for SOP to leftout Tubewells in village Lower Ispur Mohalla Janghari un der ESD, HPSEBL, Khad.and Tender for prov. 3Ph LT Line from proposed 11/0.4kv 100kva s/stn","Tender for Prov. and Erection of 11 KV HT line to proposed 11/0.4 KV 100 KVA substation for SOP to leftout Tubewells in village Lower Ispur Mohalla Janghari un der ESD, HPSEBL, Khad.and Tender for prov. 3Ph LT Line from proposed 11/0.4kv 100kva s/stn",Works,Open Tender,Percentage,Electrical Works,No,No,,17-Nov-2025 01:50 PM,,180.0,No,No,Online,25-Nov-2025 02:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,ED Haroli,177220.0,2.0,"6,13,677",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,False,Others,
2025_PWD_120060_1,NIT No.9315-24 dt. 07.11.2025- Bhawarna,Restoration of rain damages on Thnadol to Bhoura road  (Under PDNA),Restoration of rain damages on Thnadol to Bhoura road  (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Nov-2025 04:00 PM,,75.0,No,No,Online,17-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"3,16,368",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_HPIPH_115740_1,5185-5284,RRD LWSS Deoth Vao Humbar IC,Restoration of rain damages of LWSS Deoth Vao Humbar in Tehsil Sadar District Bilaspur .SH. Construction of RCC intake chamber with No.fine Concrete 1.4 at Jarad Khad Nr. Pump House..,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,24-Sep-2025 10:00 AM,,120.0,No,No,Online,04-Oct-2025 03:30 PM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Jal Shakti Division Jagatkhana",Deoth,174001.0,2.0,,,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Jal Shakti Division Jagatkhana",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_101419_2,PW/SRN/CB/Tender/-11190-11240 dt 27.02.2025,A/R  M/O Banad Bohal Gagal Shikore road Km 0/0 to 5/0 (SH- P/L Patch work in Km 3/00 to 3/500),A/R  M/O Banad Bohal Gagal Shikore road Km 0/0 to 5/0 (SH- P/L Patch work in Km 3/00 to 3/500),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 02:00 PM,,75.0,No,No,Online,15-Mar-2025 11:30 AM,PWD,HPPWD,173034.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_121532_2,8459-8558 dated 19.11.2025,R.R damages on Jeepable road from Ramni Bridge to Village Ramni Km 0.00 to 4.810. SH- C.O R. Wall at RD 4.620 to 4.640.,R.R damages on Jeepable road from Ramni Bridge to Village Ramni Km 0.00 to 4.810. SH- C.O R. Wall at RD 4.620 to 4.640.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Nov-2025 06:00 PM,,90.0,No,No,Online,28-Nov-2025 11:00 AM,PWD,Ramni,172115.0,2.0,"8,07,920",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
