,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
1129,226,NALBARI,128,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.489192969799042,0.256640483249937,28.7437341239929,0.410633960322155,-0.0423611540499721,0.0015047608396158,0.0007523804198079,0.5,296.0,51.1180107526882,50.61,52.13,0,0,0.928368519462536,11843.5158203126,28666.1279296875,178844.6515625,4.27100342396712,15.0369423804884,0.0,49.1865768922779,31.2307085595965,0.137906440479756,0.0,0.136862303190161,309,19,9707.57161632999,3,28885.0431918627,4,78.7890625,51.3566631584223,2.3248043057435,6510.464,12.1722212638495,2,21.377871156014,15.9761635587778,41993,2259.63904080634,0.000673,5,0.0,0.0,0.0070128972238179,0.0280515888952716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0525869880391445,0.210347952156578,580.35,2321.4,0.831337339782715,0.0,64615660.54,0,0.0,44300608.71,0.0,64615660.54,44300608.71,108916269.25,67.6832305023193,0.489192969799042,0.3021572790282115,90.8565419158936,0.620568356347084,1.158893199055536,28
1130,226,NALBARI,128,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.279029184889793,0.275774555322102,30.8867501960754,0.410633960322155,-0.0423611540499721,0.0029790197703206,0.0014895098851603,0.5,586.0,51.0603888888889,50.78,52.17,0,0,0.928368519462536,11843.5158203126,28666.1279296875,178844.6515625,4.27100342396712,15.0369423804884,0.0,49.1865768922779,31.2307085595965,0.137906440479756,0.0,0.136862303190161,309,19,9707.57161632999,3,28885.0431918627,4,78.7890625,51.3566631584223,2.3248043057435,6510.464,12.1722212638495,2,21.377871156014,15.9761635587778,41993,2259.63904080634,0.000673,6,0.0,0.0,0.00591126994697748,0.0280515888952716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.1420695904313156,0.5,523.48,2321.4,0.831337339782715,0.0,64615660.54,0,0.0,44300608.71,0.0,64615660.54,44300608.71,108916269.25,59.630484320068305,0.489192969799042,0.2662075192860195,38.9394963783264,0.4494961713552475,0.604314558056423,28
1131,226,NALBARI,128,2021,10,17842722.79,17842722.79,0.0,0.0,0,0.0,17842722.79,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.133212797737122,0.0773193670272827,8.65976910705566,0.410633960322155,-0.0423611540499721,0.0,0.0,0.0,0.0,50.7993279569893,50.73,50.93,0,0,0.928368519462536,11843.5158203126,28666.1279296875,178844.6515625,4.27100342396712,15.0369423804884,0.0,49.1865768922779,31.2307085595965,0.137906440479756,0.0,0.136862303190161,309,19,9707.57161632999,3,28885.0431918627,4,78.7890625,51.3566631584223,2.3248043057435,6510.464,12.1722212638495,2,21.377871156014,15.9761635587778,41993,2259.63904080634,0.000673,7,0.0,0.0,0.005422561584201333,0.0280515888952716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,0.20172465869276301,0.5,533.9,2321.4,0.831337339782715,0.0,64615660.54,0,0.0,62143331.5,0.0,64615660.54,62143331.5,126758992.03999999,39.54651930313106,0.279029184889793,0.17654696117469235,30.8867501960754,0.3841110773444175,0.532415038572039,28
1132,226,NALBARI,128,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.411303169111048,-0.229789182764224,0.0,0.0,0.0,0.0,50.7203296703297,50.69,50.78,0,0,0.928368519462536,11843.5158203126,28666.1279296875,178844.6515625,4.27100342396712,15.0369423804884,0.0,49.1865768922779,31.2307085595965,0.137906440479756,0.0,0.136862303190161,309,19,9707.57161632999,3,28885.0431918627,4,78.7890625,51.3566631584223,2.3248043057435,6510.464,12.1722212638495,2,21.377871156014,15.9761635587778,41993,2259.63904080634,0.000673,8,0.0,0.0,0.004647909929315429,0.0280515888952716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,4.0,0.1729068503080826,0.5,457.62857142857143,2321.4,0.831337339782715,0.0,64615660.54,0,0.0,62143331.5,0.0,64615660.54,62143331.5,126758992.03999999,8.65976910705566,0.133212797737122,0.03865968351364135,30.8867501960754,0.2061209913134575,0.3530939223493847,28
1133,226,NALBARI,128,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0001715896129608,2.45128018515451e-05,0.002745433807373,0.577143762918842,-0.163422932305265,0.0,0.0,0.0,0.0,50.6289247311828,50.58,50.69,0,0,0.928368519462536,11843.5158203126,28666.1279296875,178844.6515625,4.27100342396712,15.0369423804884,0.0,49.1865768922779,31.2307085595965,0.137906440479756,0.0,0.136862303190161,309,19,9707.57161632999,3,28885.0431918627,4,78.7890625,51.3566631584223,2.3248043057435,6510.464,12.1722212638495,2,21.377871156014,15.9761635587778,41993,2259.63904080634,0.000673,9,0.0,0.0,0.004066921188150999,0.0280515888952716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.15129349401957226,0.5,400.425,2321.4,0.831337339782715,0.0,64615660.54,0,0.0,62143331.5,0.0,64615660.54,62143331.5,126758992.03999999,0.002745433807373,0.0001715896129608,1.225640092577255e-05,8.65976910705566,0.066606398868561,0.0773193670272827,28
1134,227,NALBARI,61,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.132910552549362,0.126790168623413,7.10024944291115,0.307962478456871,0.0660132492468806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.10024944291115,0.132910552549362,0.126790168623413,,,0.0,28
1135,227,NALBARI,61,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.304795126056671,0.295100623592309,16.5256349211693,0.365858469209349,0.0266275710155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132910552549362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.5256349211693,0.304795126056671,0.295100623592309,7.10024944291115,0.132910552549362,0.126790168623413,28
1136,227,NALBARI,61,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.927244612288475,0.863877307240026,48.3771292054415,0.365858469209349,0.0266275710155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304795126056671,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.9027641266108,0.927244612288475,0.5794889654161675,16.5256349211693,0.304795126056671,0.295100623592309,28
1137,227,NALBARI,61,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,1,0,0,0.401413108241558,0.35906578249016,20.1076838194489,0.365858469209349,0.0266275710155448,0.127482738044497,0.0272344642400477,0.213632564359746,5111.8,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,68.4848130248904,0.927244612288475,0.611471544865093,48.3771292054415,0.616019869172573,1.158977930832335,28
1138,227,NALBARI,61,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.324951808822155,0.254209081800282,14.2357085808158,0.365858469209349,0.0266275710155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,5,0.0,0.0,0.03187068451112425,0.127482738044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0534081410899365,0.213632564359746,1277.95,5111.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.343392400264705,0.401413108241558,0.306637432145221,48.3771292054415,0.6643288602650165,1.222943089730186,28
1139,227,NALBARI,61,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.310586443519592,0.289736111924904,16.2252222677946,0.365858469209349,0.0266275710155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,6,0.0,0.0,0.0254965476088994,0.127482738044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0427265128719492,0.213632564359746,1022.36,5111.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.4609308486104,0.324951808822155,0.271972596862593,20.1076838194489,0.3631824585318565,0.613274864290442,28
1140,227,NALBARI,61,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680037952423095,0.0630551093599626,3.5310861241579,0.365858469209349,0.0266275710155448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,7,0.0,0.0,0.021247123007416168,0.127482738044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.035605427393291,0.213632564359746,851.9666666666667,5111.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.7563083919525,0.310586443519592,0.1763956106424333,16.2252222677946,0.3177691261708735,0.543945193725186,28
1141,227,NALBARI,61,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.50613144602467,-0.209192712413471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,8,0.0,0.0,0.01821181972064243,0.127482738044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.030518937765678,0.213632564359746,730.2571428571429,5111.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5310861241579,0.0680037952423095,0.0315275546799813,16.2252222677946,0.18929511938095075,0.3527912212848666,28
1142,227,NALBARI,61,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.542151090331586,-0.0915542240560489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928391280618409,3023.74057617187,7338.23364257813,45747.1007812501,0.0327111504763247,13.2696556270728,0.0,68.2180139466926,18.4796192757584,0.0,0.0,0.0,125,3,7328.36802760668,2,6994.55221508837,2,77.0691244239631,49.7768806616778,2.30841887390049,2902.5,9.39189900052604,2,12.6249342451341,14.4310012274242,5703,1179.12811699606,0.000677,9,0.0,0.0,0.015935342255562125,0.127482738044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.02670407054496825,0.213632564359746,638.975,5111.8,0.927244612288475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5310861241579,0.03400189762115475,0.0630551093599626,28
1143,228,NALBARI,131,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.132910552549362,0.132910552549362,15.8163557533741,0.311452545412439,0.043914243008228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.8163557533741,0.132910552549362,0.132910552549362,,,0.0,28
1144,228,NALBARI,131,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.290122365570068,0.290122365570068,34.5245615028381,0.382686486914976,-0.0019823850747728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132910552549362,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.5245615028381,0.290122365570068,0.290122365570068,15.8163557533741,0.132910552549362,0.132910552549362,28
1145,228,NALBARI,131,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,3,0,0,0.831337339782715,0.831337339782715,98.9291434341431,0.382686486914976,-0.0019823850747728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290122365570068,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,133.45370493698118,0.831337339782715,0.5607298526763915,34.5245615028381,0.290122365570068,0.290122365570068,28
1146,228,NALBARI,131,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,1,0,0,0.337319858455658,0.337319858455658,40.1410631562233,0.382686486914976,-0.0019823850747728,0.160724655664474,0.03815212805559,0.2373757025508,15373.4,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,139.0702065903664,0.831337339782715,0.5843285991191864,98.9291434341431,0.5607298526763915,1.121459705352783,28
1147,228,NALBARI,131,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.217881735491753,0.217881735491753,25.9279265235186,0.382686486914976,-0.0019823850747728,0.0021714852959424,0.0010857426479712,0.5,437.5,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,5,0.0,0.0,0.0401811639161185,0.160724655664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0593439256377,0.2373757025508,3843.35,15373.4,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,66.06898967974189,0.337319858455658,0.2776007969737055,98.9291434341431,0.5843285991191864,1.1686571982383729,28
1148,228,NALBARI,131,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.279029184889793,0.279029184889793,33.2044730018854,0.382686486914976,-0.0019823850747728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,6,0.0,0.0,0.03257922819208328,0.160724655664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,0.14747514051016,0.5,3162.18,15373.4,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.132399525404,0.279029184889793,0.248455460190773,40.1410631562233,0.2776007969737055,0.555201593947411,28
1149,228,NALBARI,131,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680037952423095,0.0680037952423095,8.09245163383484,0.382686486914976,-0.0019823850747728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,7,0.0,0.0,0.027149356826736068,0.160724655664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.12289595042513334,0.5,2635.15,15373.4,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.29692463572024,0.279029184889793,0.17351649006605124,33.2044730018854,0.248455460190773,0.496910920381546,28
1150,228,NALBARI,131,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.466546872094799,-0.202510666756036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,8,0.0,0.0,0.02327087728005949,0.160724655664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,3.0,0.10533938607868572,0.5,2258.7,15373.4,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.09245163383484,0.0680037952423095,0.03400189762115475,33.2044730018854,0.17351649006605124,0.3470329801321025,28
1151,228,NALBARI,131,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.521695209572886,-0.0798854179122821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.928598785310474,10462.2362304687,25473.9365234375,158642.1046875,3.23472077272883,11.2218994161284,0.0,66.6979287131318,18.6775449186246,0.11439245072506,0.0,0.0535137286611068,208,20,5362.03944056393,3,34216.9734145018,7,77.244793880153,56.3560926682487,2.29134048486924,2477.42,12.6024150227176,2,9.32749384441537,20.8867802554193,34691,1626.19118843416,0.000712,9,0.0,0.0,0.02036201762005205,0.160724655664474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.09217196281885,0.5,1976.3625,15373.4,0.831337339782715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09245163383484,0.03400189762115475,0.0680037952423095,28
1152,230,NALBARI,19,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.132910552549362,0.117448529999597,1.64427941999435,0.337291506219536,0.0407948062996822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.930181919472862,741.071838378906,1826.36447753906,11336.9966796875,1.31963462920049,8.69349149502773,0.0,65.052639539343,24.9342343364285,0.0,0.0,0.0,31,1,0.0,0,5959.62693580966,1,77.1906158357771,50.4472302219211,2.18664867175589,106.0,6.0,2,0.0,55.4455445544554,101,933.986558487462,0.00067,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.64427941999435,0.132910552549362,0.117448529999597,,,0.0,28
