"","ID","ndbi","x","y","yr"
"3303",3303,0.491499483585358,94.2957137956552,26.9149327428519,2022
"3304",3304,0.500237107276917,91.3392453782716,26.0113734780036,2022
"3305",3305,0.409664660692215,94.1570768972811,26.9379624046413,2022
"3306",3306,0.458382904529572,95.3198188746414,27.5075379923845,2022
"3307",3307,0.487414509057999,94.3543311191859,26.5209887441353,2022
"3308",3308,0.442707508802414,94.2846881442425,26.8594064143746,2022
"3309",3309,0.619837939739227,94.3785946202456,26.6831539873667,2022
"3310",3310,0.48915097117424,94.3690288661893,26.6690074924019,2022
"3311",3311,0.408739268779755,94.3723522082879,26.6807375692835,2022
"3312",3312,0.49886679649353,94.0981978737329,26.9510579113935,2022
"3313",3313,0.520412445068359,94.3775913212825,26.679397217008,2022
"3314",3314,0.507529139518738,93.7648843003702,26.8348988858749,2022
"3315",3315,0.556922852993011,94.3536328495764,26.6430971096439,2022
"3316",3316,NA,94.4582955239193,26.6484899230716,2022
"3317",3317,0.485088795423508,94.412759040997,26.6767615639951,2022
"3318",3318,0.489631116390228,94.4125484251697,26.6817503560941,2022
"3319",3319,0.485810697078705,94.4302461360504,26.7166467818236,2022
"3320",3320,0.570103526115417,94.411226631304,26.6902088459615,2022
"3321",3321,0.499353379011154,94.4236487230102,26.7122421920236,2022
"3322",3322,0.453110545873642,94.4106586168018,26.6935819943137,2022
"3323",3323,0.470133155584335,94.4577119970111,26.6905907547596,2022
"3324",3324,0.414781391620636,94.4529258644371,26.6755099945906,2022
"3325",3325,0.512367188930511,94.4701728207191,26.7125139419649,2022
"3326",3326,0.521981656551361,94.4945728712411,26.7581753811889,2022
"3327",3327,0.482514381408691,94.4638997149,26.8050415261455,2022
"3328",3328,0.541281461715698,94.4518797028861,26.8100147078126,2022
"3329",3329,0.526015758514404,94.397218899033,26.7600092103568,2022
"3330",3330,0.502924621105194,94.3477309209453,26.8314554653975,2022
"3331",3331,0.498465240001678,94.288994162051,26.7581204982624,2022
"3332",3332,0.502309083938599,94.3011451873006,26.7906571820834,2022
"3333",3333,0.458521574735641,94.3053379031218,26.7966450679156,2022
"3334",3334,0.501397132873535,94.2845061187624,26.8128622482942,2022
"3335",3335,0.441755592823029,94.3771505086891,26.819384477112,2022
"3336",3336,0.494474977254868,94.3770174773748,26.8049171004439,2022
"3337",3337,0.508188605308533,94.2818043296062,26.7476978692613,2022
"3338",3338,0.456595093011856,94.3690713897329,26.7386082405779,2022
"3339",3339,0.496598064899445,94.3615881040079,26.7476189798321,2022
"3340",3340,0.510194420814514,94.3763766906318,26.7582959883692,2022
"3341",3341,0.531126618385315,94.2906032470423,26.7786446497308,2022
"3342",3342,0.53637820482254,94.337597929401,26.807085578137,2022
"3343",3343,0.503312468528748,94.9215167639875,27.0528741981857,2022
"3344",3344,0.496351003646851,91.3322072992275,26.0958538871472,2022
"3345",3345,0.483240455389023,94.9834068247652,27.1284565594227,2022
"3346",3346,0.430040419101715,94.9051180581519,27.0734345779435,2022
"3347",3347,0.507911205291748,94.9009018097707,27.0939227646239,2022
"3348",3348,0.481064677238464,91.3733106442709,26.0048717843055,2022
"3349",3349,0.405288815498352,95.0714179830536,27.1318806921403,2022
"3350",3350,0.532871127128601,94.9965801741358,27.1073888343273,2022
"3351",3351,0.564067006111145,94.167002844206,26.7482890296151,2022
"3352",3352,0.556875765323639,94.0820303737028,26.6652374129763,2022
"3353",3353,0.545525848865509,94.0043825332274,26.7557013156633,2022
"3354",3354,0.498910844326019,94.021940788037,26.7786952303007,2022
"3355",3355,0.534415602684021,94.0971133722844,26.715144406789,2022
"3356",3356,0.497355878353119,94.2649211796688,26.6520605130823,2022
"3357",3357,0.506680309772491,94.0968146669634,26.756244137457,2022
"3358",3358,0.457041323184967,94.2197061063518,26.6891183514308,2022
"3359",3359,0.511273860931396,94.2532154933004,26.631479807747,2022
"3360",3360,0.457724899053574,94.1262104874241,26.6531611330799,2022
"3361",3361,0.445447653532028,94.1458151846231,26.7038017974151,2022
"3362",3362,0.558305740356445,94.2825835148174,26.6874983729516,2022
"3363",3363,0.556520521640778,94.0551908482791,26.7207699278899,2022
"3364",3364,0.560149192810059,94.0737132410733,26.6879781423774,2022
"3365",3365,0.465413153171539,94.1501237843852,26.6404690307212,2022
"3366",3366,0.575924813747406,94.2116911009636,26.7372217800611,2022
"3367",3367,0.488952994346619,94.2687138869364,26.734147551968,2022
"3368",3368,0.496214121580124,94.109855958086,26.6293465088344,2022
"3369",3369,0.483806371688843,94.1216393719595,26.6348360452474,2022
"3370",3370,0.544938921928406,94.0544349815892,26.6855812701596,2022
"3371",3371,0.485798358917236,94.2787565172995,26.6279711981123,2022
"3372",3372,0.506065547466278,94.2695605123079,26.6330926393139,2022
"3373",3373,0.48578417301178,94.222565712138,26.6769899792042,2022
"3374",3374,0.411780595779419,94.289314375558,26.6903930936664,2022
"3375",3375,0.566923975944519,94.3054503651423,26.6815695707791,2022
"3376",3376,0.457610249519348,94.2878685166188,26.6726297196859,2022
"3377",3377,0.532663583755493,94.2966425246329,26.6366124859775,2022
"3378",3378,0.487044960260391,94.2955393757417,26.6420647167134,2022
"3379",3379,0.464472651481628,94.3235765319315,26.616825739916,2022
"3380",3380,0.459582179784775,94.3548926180999,26.6276358921828,2022
"3381",3381,0.551238238811493,91.3851646846026,26.0860338264,2022
"3382",3382,0.562406957149506,94.0722158159072,26.7252570134005,2022
"3383",3383,0.481562316417694,94.2837977668535,26.6904183781057,2022
"3384",3384,0.425573021173477,94.315898254301,26.5908487893402,2022
"3385",3385,0.462137907743454,94.2874064440522,26.6304882997953,2022
"3386",3386,0.518089056015015,94.2927183841462,26.6087753866748,2022
"3387",3387,0.482529550790787,92.6677981212864,24.3709452599159,2022
"3388",3388,0.458180010318756,92.6037374882945,24.4251692783396,2022
"3389",3389,0.429987758398056,92.4523833191349,24.2039338336795,2022
"3390",3390,0.455191791057587,92.4996847062842,24.2105180770477,2022
"3391",3391,0.538575530052185,92.6446828422394,24.5629795945327,2022
"3392",3392,0.400817543268204,92.6663742912406,24.5310657847582,2022
"3393",3393,0.543838620185852,92.6668913897259,24.4968685279603,2022
"3394",3394,0.610865592956543,92.5635637454706,24.5327225464084,2022
"3395",3395,0.497997283935547,92.6461708892752,24.6202905160945,2022
"3396",3396,0.561753392219543,92.5609276805681,24.5489785163455,2022
"3397",3397,0.531115233898163,92.5734696806813,24.5089099231545,2022
"3398",3398,0.483681827783585,92.5227565831498,24.4400625163721,2022
"3399",3399,0.508326292037964,93.8823231852668,26.5240407832556,2022
"3400",3400,0.51282399892807,93.8562348941251,26.4854664604089,2022
"3401",3401,0.548135876655579,93.8273091007345,26.4953305150913,2022
"3402",3402,0.535351812839508,93.8447673392413,26.5308242588325,2022
"3403",3403,0.493439227342606,93.8317842918117,26.5055530179575,2022
"3404",3404,0.538734316825867,93.8193454844067,26.4346426563336,2022
"3405",3405,0.459379106760025,93.7704536713999,26.5890556338105,2022
"3406",3406,0.473948240280151,93.7771443540288,26.5991247294228,2022
"3407",3407,0.536798715591431,93.8518767039468,26.5692035232241,2022
"3408",3408,0.58801406621933,93.899356064231,26.4676539951358,2022
"3409",3409,0.516243577003479,93.9011038561581,26.4438850978191,2022
"3410",3410,0.573925673961639,93.9079967900199,26.4529983139211,2022
"3411",3411,0.520166277885437,91.4010624266897,26.0281283828186,2022
"3412",3412,0.412711679935455,91.4004864819656,26.0197802289744,2022
"3413",3413,0.450198650360107,91.3320857198801,25.9755399128368,2022
"3414",3414,0.53718489408493,91.3712559532997,26.0215435270122,2022
"3415",3415,0.472435772418976,91.3984940438651,26.000678000989,2022
"3416",3416,0.569063901901245,91.4065908183117,26.0459150420456,2022
"3417",3417,0.422504425048828,92.5245151750353,24.3545839496896,2022
"3418",3418,0.497973829507828,93.9065748503491,26.5073195886282,2022
"3419",3419,0.457821309566498,94.1306022358046,26.3415024575724,2022
"3420",3420,0.490872204303741,94.10645528958,26.370897836466,2022
"3421",3421,0.606003522872925,94.0306166458416,26.3292304366354,2022
"3422",3422,0.595951974391937,94.0681900475327,26.3542677359673,2022
"3423",3423,0.527732372283936,94.0647519609343,26.305825892451,2022
"3424",3424,0.489017218351364,94.0268043144676,26.3176840840533,2022
"3425",3425,0.495236068964005,93.9880492161984,26.3431027444961,2022
"3426",3426,0.503482162952423,93.99871938719,26.3286077433527,2022
"3427",3427,0.493824243545532,94.0269795365764,26.2017087981226,2022
"3428",3428,0.481081426143646,94.028752993356,26.2467971452721,2022
"3429",3429,0.54572993516922,94.0431507984706,26.2433211414576,2022
"3430",3430,0.493594259023666,94.030639640607,26.2159513964398,2022
"3431",3431,0.551411688327789,93.994812006469,26.2348299396501,2022
"3432",3432,0.45425933599472,94.021743563115,26.24626683035,2022
"3433",3433,0.501402378082275,93.9972246222186,26.2636388652415,2022
"3434",3434,0.562961101531982,93.9915714595552,26.2037006732475,2022
"3435",3435,0.518698573112488,94.0563712174578,26.2596647152545,2022
"3436",3436,0.533160090446472,94.0989986426733,26.37513415142,2022
"3437",3437,0.49446114897728,94.0485828106483,26.3406701377168,2022
"3438",3438,0.554487526416779,94.0776175299251,26.3366213547918,2022
"3439",3439,0.523407816886902,94.0233481398049,26.2242673473602,2022
"3440",3440,0.559397757053375,94.0187441730052,26.2129708642141,2022
"3441",3441,0.479283511638641,94.0100722362448,26.2152723147656,2022
"3442",3442,0.51008939743042,94.0639347937558,26.3969775957395,2022
"3443",3443,0.466616451740265,94.0813879861667,26.3971103986261,2022
"3444",3444,0.455895245075226,94.114867835782,26.4198762694743,2022
"3445",3445,0.47333687543869,94.1154352288528,26.4019561589496,2022
"3446",3446,0.533954799175262,93.872219661808,26.6960934851263,2022
"3447",3447,0.435163408517838,93.878138010261,26.7086648112321,2022
"3448",3448,0.52944153547287,93.9059679347724,26.7071977606682,2022
"3449",3449,0.51920610666275,93.9004720959106,26.7452185337084,2022
"3450",3450,0.486325263977051,93.8906573627472,26.6916518216743,2022
"3451",3451,0.47670379281044,91.4174501859774,25.9923926926687,2022
"3452",3452,0.529585778713226,94.1124966814767,26.3906133112554,2022
"3453",3453,0.546192705631256,93.9893384312237,26.642584577916,2022
"3454",3454,0.518979489803314,93.9935906857616,26.6314586242162,2022
"3455",3455,0.53457248210907,93.9393990096567,26.5546692873578,2022
"3456",3456,0.581473529338837,94.007000843714,26.5420629101752,2022
"3457",3457,0.434442490339279,94.012526928575,26.5528996931664,2022
"3458",3458,0.561350464820862,94.0485573256601,26.5631765150841,2022
"3459",3459,0.50811094045639,94.0408558626081,26.5486104728951,2022
"3460",3460,0.528679072856903,94.0274700466054,26.5556708011666,2022
"3461",3461,0.477076560258865,94.0348137836293,26.5708455081137,2022
"3462",3462,0.551493465900421,93.9020756806482,26.6802620662414,2022
"3463",3463,0.579155504703522,93.9023711214302,26.6764584528954,2022
"3464",3464,0.553039491176605,93.9045727076644,26.6692081329491,2022
"3465",3465,0.599486649036407,93.8660170259651,26.6646518877744,2022
"3466",3466,0.491147667169571,93.8659674787162,26.6446615549868,2022
"3467",3467,0.519767820835114,93.8659533629574,26.65787480278,2022
"3468",3468,0.556581377983093,93.8492429386108,26.6605329262536,2022
"3469",3469,0.529746055603027,93.860069621316,26.6598787522027,2022
"3470",3470,0.515157520771027,93.8371826954251,26.6566438728165,2022
"3471",3471,0.570078790187836,91.3509983033291,26.0560924394146,2022
"3472",3472,0.514724493026733,91.3919710542208,26.0097036878749,2022
"3473",3473,0.568178653717041,91.4258339349882,26.0698699182622,2022
"3474",3474,0.500651597976685,91.3623562920093,25.9956952199585,2022
"3475",3475,0.436312079429626,91.3301578665923,25.9827636344342,2022
"3476",3476,0.515805125236511,91.3891798346817,26.0143632777431,2022
"3477",3477,0.554964423179626,91.3482522684275,26.0155474672418,2022
"3478",3478,0.522197425365448,91.424909630675,26.0336700862056,2022
"3479",3479,0.500776469707489,93.9642013458155,26.5637902493206,2022
"3480",3480,0.557201981544495,93.8587861664485,26.68336570936,2022
"3481",3481,0.580227792263031,93.8886684913579,26.7363368723488,2022
"3482",3482,0.541052937507629,93.6688650407891,26.6740587541083,2022
"3483",3483,0.506333947181702,93.6656897999443,26.67241134181,2022
"3484",3484,0.561132669448853,93.5337548428118,26.6204951483325,2022
"3485",3485,0.460795283317566,93.5922712246374,26.6101597139997,2022
"3486",3486,0.559307277202606,93.7169014339541,26.6093200152066,2022
"3487",3487,0.481418341398239,93.8869021194373,26.1873622732504,2022
"3488",3488,0.516592264175415,93.8332884430073,26.1333457886773,2022
"3489",3489,0.465483367443085,93.9247482549281,26.1584387245675,2022
"3490",3490,0.627163708209991,93.8999317742321,26.1273831288284,2022
"3491",3491,0.490182995796204,93.8377112854475,25.9676433418668,2022
"3492",3492,0.50883150100708,93.9066654957161,26.0978521366668,2022
"3493",3493,0.518548190593719,93.92706688343,26.1439673081448,2022
"3494",3494,0.447980582714081,93.9263526823305,26.1419510002385,2022
"3495",3495,0.466249614953995,93.8633058982487,26.0773512056936,2022
"3496",3496,0.438625991344452,93.9631134314398,26.0965743376356,2022
"3497",3497,0.480487585067749,93.8828296807452,26.127633368785,2022
"3498",3498,0.422936230897903,93.9358709539814,26.1350455424179,2022
"3499",3499,0.464169085025787,93.88990048432,26.1288449165597,2022
"3500",3500,0.389892488718033,93.9623495805687,26.1497583926358,2022
"3501",3501,0.503153741359711,91.341624499671,26.0280197447155,2022
"3502",3502,0.526687204837799,91.3735688872944,26.0006660759787,2022
"3503",3503,0.415470540523529,91.3664622052666,26.0273277074078,2022
"3504",3504,0.453443795442581,91.3722228566995,26.0164020570094,2022
"3505",3505,0.52940559387207,91.3737211658992,25.9982262791195,2022
"3506",3506,0.495593398809433,91.3802361839528,26.0908542807006,2022
"3507",3507,0.536954164505005,93.8874904487253,26.7341184876781,2022
"3508",3508,0.486737966537476,94.0576077241172,26.4225703037765,2022
"3509",3509,0.538761794567108,93.901199499957,26.369528713979,2022
"3510",3510,0.598720014095306,94.0576188999923,26.4831182271245,2022
"3511",3511,0.512795209884644,93.8008632454425,26.010524506301,2022
"3512",3512,0.541500210762024,93.9712189643838,26.4934913277626,2022
"3513",3513,0.51511549949646,93.974843906721,26.4858572949782,2022
"3514",3514,0.466495126485825,94.0138212877223,26.5021662502723,2022
"3515",3515,0.591302514076233,93.9314014637067,26.3544001116759,2022
"3516",3516,0.537890255451202,93.971021536215,26.5145895281842,2022
"3517",3517,0.545685112476349,93.9898933623888,26.4801004503755,2022
"3518",3518,0.511166751384735,93.9960067072438,26.5432586856399,2022
"3519",3519,0.597781538963318,94.0787832770267,26.4646508872287,2022
"3520",3520,0.558404088020325,93.9755831269598,26.482701857205,2022
"3521",3521,0.526714622974396,93.9860004076927,26.4677843095982,2022
"3522",3522,0.474613219499588,93.9648842019444,26.4657465780422,2022
"3523",3523,0.509266197681427,93.9894562900758,26.4609379875981,2022
"3524",3524,0.570626795291901,93.9678423203669,26.4185369370301,2022
"3525",3525,0.511445999145508,93.9648213546219,26.3856670193176,2022
"3526",3526,0.542440831661224,93.9719661571125,26.3943143937943,2022
"3527",3527,0.501701772212982,94.0113217372084,26.3743570706224,2022
"3528",3528,0.580337166786194,94.0738371451682,26.5173476715578,2022
"3529",3529,0.491613537073135,94.0747758278422,26.5028857097078,2022
"3530",3530,0.500205099582672,94.0949520109266,26.5258865563196,2022
"3531",3531,0.567966222763062,94.0830439923864,26.4900478506278,2022
"3532",3532,0.637893199920654,94.0369297732905,26.3909748629996,2022
"3533",3533,0.526050388813019,94.0160285882488,26.3883999412044,2022
"3534",3534,0.65123975276947,94.0435164358349,26.4019583982615,2022
"3535",3535,0.618057906627655,94.0475596510571,26.5008881391763,2022
"3536",3536,0.618109107017517,94.0461169001749,26.4892195741241,2022
"3537",3537,0.570551335811615,93.9851838250735,26.3989840021101,2022
"3538",3538,0.545977890491486,94.0077567571687,26.4294998823138,2022
"3539",3539,0.602856338024139,94.0757043679623,26.4852969975585,2022
"3540",3540,0.564148128032684,91.3596767062151,26.093471995836,2022
"3541",3541,0.596001029014587,93.9259788107735,26.236511104404,2022
"3542",3542,0.465155184268951,93.9775648919063,26.1605100062318,2022
"3543",3543,0.529651343822479,94.0060342631708,26.4247914340775,2022
"3544",3544,0.586738288402557,90.9127094791592,26.0723474659628,2022
"3545",3545,0.536501109600067,91.0096180828083,25.98581656838,2022
"3546",3546,0.460623621940613,91.0194830547992,25.9906033997271,2022
"3547",3547,0.476530015468597,91.0058802350848,25.9204791498929,2022
"3548",3548,0.545940577983856,90.4249663628075,25.9900937961918,2022
"3549",3549,0.55517452955246,90.6588408111546,26.1435821420023,2022
"3550",3550,0.588404953479767,90.7339499806072,26.110511026163,2022
"3551",3551,0.536548852920532,90.7997421700651,26.057389342744,2022
"3552",3552,0.571899473667145,90.3202729712207,26.0291658758046,2022
"3553",3553,0.529790580272675,90.7032358106842,26.1219540592325,2022
"3554",3554,0.518286168575287,90.3286747471419,26.0202498072828,2022
"3555",3555,0.521541833877563,90.3487003693267,26.0220923715657,2022
"3556",3556,0.520593404769897,91.4117574891169,26.0413143415836,2022
"3557",3557,0.560003519058228,90.710684507584,26.126266427154,2022
"3558",3558,0.538824856281281,90.3108646974479,25.9878578999222,2022
"3559",3559,0.544541239738464,90.3008260591753,26.1552365085581,2022
"3560",3560,0.534436643123627,91.3737916943313,26.0514775062819,2022
"3561",3561,0.46385070681572,90.3501277004331,26.0324894490289,2022
"3562",3562,0.496209383010864,90.2797307770538,26.1483472709099,2022
"3563",3563,0.547721087932587,90.3570639537385,26.09867583742,2022
"3564",3564,0.421415150165558,91.341556507327,25.9808049344002,2022
"3565",3565,0.501280307769775,90.4090806617432,26.0101966269728,2022
"3566",3566,0.469364762306213,90.3142365121054,26.0662227338921,2022
"3567",3567,0.533351898193359,91.3600113412505,26.0684370626204,2022
"3568",3568,0.54299384355545,91.3777252983839,26.059011543448,2022
"3569",3569,0.444316774606705,91.4050590039699,26.0434841889442,2022
"3570",3570,0.558463335037231,91.3205111267872,26.0878173411974,2022
"3571",3571,0.606230735778809,90.9216062032637,26.0737900981346,2022
"3572",3572,0.582653045654297,90.9836345500945,25.9516978529736,2022
"3573",3573,0.50447154045105,91.0084067751526,25.9097790809399,2022
"3574",3574,0.521927237510681,90.3447274837864,26.0630815206957,2022
"3575",3575,0.481570333242416,90.3762741588254,26.1421398749553,2022
"3576",3576,0.51843798160553,90.2331738846671,25.9554050733855,2022
"3577",3577,0.502110183238983,90.4195718874327,26.0567280937266,2022
"3578",3578,0.531597256660461,90.3123472622165,26.0258632316029,2022
"3579",3579,0.513899743556976,90.7141978413574,25.9580937081582,2022
"3580",3580,0.520262956619263,90.7122766106771,25.9555219312921,2022
"3581",3581,0.47338604927063,90.721952850044,25.9715182282837,2022
"3582",3582,0.538713395595551,90.7224589039553,25.9923699542101,2022
"3583",3583,0.492361336946487,91.3953354692566,26.0449021626048,2022
"3584",3584,0.506274044513702,90.758504022043,25.9971157782706,2022
"3585",3585,0.498215764760971,90.7979621122618,26.025777995658,2022
"3586",3586,0.46356138586998,90.7505757041055,25.9609948095629,2022
"3587",3587,0.529702365398407,90.8049073201168,25.9586924740785,2022
"3588",3588,0.526728570461273,90.8467904493198,25.9900048784224,2022
"3589",3589,0.480543434619904,90.7985200588537,26.0200591042443,2022
"3590",3590,0.544280707836151,90.8470242838437,25.9492605454379,2022
"3591",3591,0.462491095066071,90.7791339535692,25.9438399582475,2022
"3592",3592,0.520887732505798,90.8452792231577,25.9650322502382,2022
"3593",3593,0.525052547454834,90.8456764716919,25.9574354448899,2022
"3594",3594,0.476477235555649,91.4049727985559,26.0619042865536,2022
"3595",3595,0.567063510417938,90.7662057351067,25.9907134506653,2022
"3596",3596,0.443148791790009,91.3857932783372,26.0751109009474,2022
"3597",3597,0.411804914474487,90.9065269980226,25.9359568699136,2022
"3598",3598,0.450756669044495,90.9038366149679,25.9434034417155,2022
"3599",3599,0.505741238594055,90.7573135022164,26.0144321334363,2022
"3600",3600,0.512764811515808,91.4000610558731,26.0215191032241,2022
"3601",3601,0.512749493122101,90.4036853239186,26.0560904060475,2022
"3602",3602,0.522545516490936,90.3502523131938,26.1653760408716,2022
"3603",3603,0.506329715251923,90.7518677250155,26.0506620118424,2022
"3604",3604,0.569409966468811,90.6592382017816,25.9419873926041,2022
"3605",3605,0.449824839830399,90.567738856563,25.9750531682691,2022
"3606",3606,0.398478746414185,90.5407399676754,25.9629619767139,2022
"3607",3607,0.598779916763306,90.6687108436306,26.0122777193413,2022
"3608",3608,0.413066893815994,90.9049925819422,25.9625182269347,2022
"3609",3609,0.580588698387146,90.679465907026,26.0220074072161,2022
"3610",3610,0.480352163314819,90.6910367751271,25.9534146902358,2022
"3611",3611,0.599798142910004,90.6641063858011,26.0535099911932,2022
"3612",3612,0.575805902481079,90.5940774721976,26.0459599487926,2022
"3613",3613,0.624560117721558,90.7130006170848,26.046881374376,2022
"3614",3614,0.449536949396133,90.6306744898359,26.0545831746738,2022
"3615",3615,0.490163177251816,90.6900413506279,26.0002068605582,2022
"3616",3616,0.440442711114883,90.6397237263689,25.9724991611075,2022
"3617",3617,0.551345884799957,90.624126427093,26.0437837782988,2022
"3618",3618,0.426337152719498,90.616071595228,25.9718091131002,2022
"3619",3619,0.56478077173233,90.6293869853212,26.0521920527211,2022
"3620",3620,0.514216840267181,90.678449377237,26.0173757637805,2022
"3621",3621,0.596959233283997,90.6717822235708,26.0237480306471,2022
"3622",3622,0.583022356033325,90.6790560886676,26.0203900520593,2022
"3623",3623,0.557642757892609,90.5676080834464,25.9711177385928,2022
"3624",3624,0.534041523933411,90.4192334662515,26.1231118311462,2022
"3625",3625,0.443305641412735,90.4131674787961,26.116422387783,2022
"3626",3626,0.538102388381958,90.4438522157072,26.1559226616016,2022
"3627",3627,0.631919801235199,90.4622333483904,26.1668414222938,2022
"3628",3628,0.506572306156158,90.4080883587908,26.1826185347177,2022
"3629",3629,0.540764510631561,90.3822995409911,26.1344376681639,2022
"3630",3630,0.615619540214539,90.4101125168792,26.1338295672808,2022
"3631",3631,0.468245983123779,94.9233591061379,27.1163958827638,2022
"3632",3632,0.436669439077377,94.9379787002568,27.0668137483559,2022
"3633",3633,0.558536410331726,94.8528562120446,27.0552855935554,2022
"3634",3634,0.44124373793602,94.843714963175,27.0679448607668,2022
"3635",3635,0.428215652704239,94.9480009465865,27.0940200433903,2022
"3636",3636,0.491463780403137,94.9409623909017,27.082390366822,2022
"3637",3637,0.57161957025528,95.099108577399,27.1287771488464,2022
"3638",3638,0.626169860363007,95.0188230100739,27.0749872448655,2022
"3639",3639,0.467249304056168,94.8347537900554,27.0716055142831,2022
"3640",3640,0.536595940589905,94.915774242887,27.0888716450104,2022
"3641",3641,0.570134401321411,94.8607647673801,27.0930406187296,2022
"3642",3642,0.470886558294296,94.8294609749441,27.033871246361,2022
"3643",3643,0.453959226608276,94.9371081673081,27.0620624438268,2022
"3644",3644,0.627838730812073,94.9277917565844,27.1894298090385,2022
"3645",3645,0.475299447774887,94.9318116649764,27.117574541432,2022
"3646",3646,0.497936576604843,91.3987245392062,26.0505435342567,2022
"3647",3647,0.468001395463943,94.9537390106469,27.183205174879,2022
"3648",3648,0.508277058601379,95.0476754250809,27.0950083155814,2022
"3649",3649,0.456308990716934,94.9402739508822,27.1173837259782,2022
"3650",3650,0.552777349948883,91.4340535811079,26.0476882946791,2022
"3651",3651,0.511493563652039,91.3190755542935,26.0903029216425,2022
"3652",3652,0.523223102092743,91.3531684258822,26.0436704619223,2022
"3653",3653,0.516280233860016,94.880918052826,27.0696473628356,2022
"3654",3654,0.563196122646332,94.4152060549156,27.0873537818516,2022
"3655",3655,0.447992116212845,92.9543916220758,26.5179658772235,2022
"3656",3656,0.468369692564011,94.8793265243996,27.0752656488907,2022
"3657",3657,0.500200271606445,94.8675465801106,27.0630628910396,2022
"3658",3658,0.486795634031296,94.8604211616074,27.0602916211614,2022
"3659",3659,0.442779064178467,94.8689470790445,27.0491303330984,2022
"3660",3660,0.370784074068069,94.8544776447276,27.0868727992403,2022
"3661",3661,0.477568179368973,91.396276568409,25.9079923258852,2022
"3662",3662,0.494166523218155,90.1818378402442,26.0842382948615,2022
"3663",3663,0.503339469432831,94.8558923007891,27.090386025095,2022
"3664",3664,0.537977039813995,94.9038283179226,27.0776509342433,2022
"3665",3665,0.536212086677551,95.0541371879809,27.1440487253684,2022
"3666",3666,0.566622495651245,95.0531382543271,27.1290299923404,2022
"3667",3667,0.53552120923996,95.051483283227,27.1373712007204,2022
"3668",3668,0.547513008117676,94.8982780889627,27.1262909343791,2022
"3669",3669,0.578757584095001,94.943050670652,27.1948914376898,2022
"3670",3670,0.514361977577209,94.9371477986321,27.2009375744096,2022
"3671",3671,0.482997894287109,94.9341151425998,27.1974959813545,2022
"3672",3672,0.603123664855957,94.9008629302801,27.0532054877431,2022
"3673",3673,0.424231827259064,91.4023161949365,26.0111402532202,2022
"3674",3674,0.395048648118973,91.3331102824137,25.9803996998863,2022
"3675",3675,0.408326804637909,91.4086531706074,26.0124200694307,2022
"3676",3676,0.440718919038773,91.3230951173459,26.0105506603847,2022
"3677",3677,0.48952916264534,91.3588539722331,25.9967917966042,2022
"3678",3678,0.565755903720856,91.3681499989233,25.8820194087688,2022
"3679",3679,0.43567755818367,91.3789768030371,25.8806864372294,2022
"3680",3680,0.529948532581329,93.0236603468476,26.4744952386644,2022
"3681",3681,0.563107132911682,92.9672827066317,26.4672144595797,2022
"3682",3682,0.53431099653244,92.9746117478339,26.4534524490713,2022
"3683",3683,0.544800877571106,93.0562245589163,26.4328261067395,2022
"3684",3684,0.566274702548981,93.0514575045602,26.4615578012516,2022
"3685",3685,0.490444719791412,92.6789679097413,26.228406210878,2022
"3686",3686,0.595753967761993,92.9653068673181,26.4561106067192,2022
"3687",3687,0.460136294364929,92.6714083327284,26.3233436130174,2022
"3688",3688,0.516012191772461,92.9782048487748,25.9336873147179,2022
"3689",3689,0.522761285305023,92.6797131347534,26.3290243641831,2022
"3690",3690,0.592720150947571,93.0265787566044,25.9833060173589,2022
"3691",3691,0.531420111656189,92.6777026211791,26.3288980274221,2022
"3692",3692,0.542373538017273,93.0858353101515,26.0141766036674,2022
"3693",3693,0.434616953134537,92.6559957775831,26.2700623341095,2022
"3694",3694,0.533984899520874,93.0457195637069,25.9791299893575,2022
"3695",3695,0.522347629070282,91.3900859960719,26.0462709937115,2022
"3696",3696,0.506248295307159,92.9629610909817,25.9481032519636,2022
"3697",3697,0.569180369377136,93.0424236940983,25.9987839837939,2022
"3698",3698,0.626645267009735,93.0631572598997,25.9992424222001,2022
"3699",3699,0.636720657348633,91.3817480261505,26.0650570992058,2022
"3700",3700,0.544640302658081,91.3958525731378,26.0749594811952,2022
"3701",3701,0.57633376121521,93.0479260557429,25.9985439907127,2022
"3702",3702,0.561506152153015,91.3828880211653,26.0487899551923,2022
"3703",3703,0.648305654525757,93.1011565679214,26.0270642492158,2022
"3704",3704,0.642744362354279,93.1293435412715,26.0151298121911,2022
"3705",3705,0.587199628353119,92.9878587813577,26.4447889443543,2022
"3706",3706,0.531621813774109,93.0341338666847,25.9946725891687,2022
"3707",3707,0.484336167573929,93.036663943786,25.976609249917,2022
"3708",3708,0.435705721378326,92.8481427666754,26.511893187121,2022
"3709",3709,0.535604119300842,92.7992184926394,26.4892312868944,2022
"3710",3710,0.45791682600975,91.3592895345844,26.0343450579781,2022
"3711",3711,0.48357018828392,92.8248370669771,26.4561477945851,2022
"3712",3712,0.507258474826813,92.82421286733,26.5010263415924,2022
"3713",3713,0.487004160881042,92.8407615288215,26.5112969402017,2022
"3714",3714,0.405632793903351,92.8566646011905,26.5202097936471,2022
"3715",3715,0.544820129871368,92.8449765496281,26.5119039574018,2022
"3716",3716,0.515461683273315,91.3662351723154,26.0255448733972,2022
