"","ID","ndbi","x","y","yr"
"6906",6906,0.424177438020706,95.1498992963155,27.1254123569947,2021
"6907",6907,0.534296333789825,95.1172433677872,27.1110585323254,2021
"6908",6908,0.565225660800934,95.1545831417986,27.120517713122,2021
"6909",6909,0.477254956960678,91.2026101261565,26.0234791693283,2021
"6910",6910,0.524811804294586,95.0741857446764,27.0619555665962,2021
"6911",6911,0.557775557041168,94.9573117023732,27.0009289035461,2021
"6912",6912,0.515296399593353,95.0656367623268,27.077869590909,2021
"6913",6913,0.524552881717682,95.0610371986079,27.0401314073386,2021
"6914",6914,0.488140881061554,95.0012151612507,26.9970623376568,2021
"6915",6915,0.556737124919891,95.0422489644182,27.0345021423601,2021
"6916",6916,0.540241956710815,94.9610643403471,27.0310414575973,2021
"6917",6917,0.461985737085342,91.2248872739286,25.9886713735851,2021
"6918",6918,0.497834533452988,95.0543479414044,27.0734046682908,2021
"6919",6919,0.538123786449432,95.0225716127898,27.0057410184333,2021
"6920",6920,0.455925673246384,95.0166847235212,27.0015196834867,2021
"6921",6921,0.46384933590889,91.2252598666496,25.9808448490106,2021
"6922",6922,0.539077997207642,91.0337741463598,25.8903370998773,2021
"6923",6923,0.545121848583221,95.1732645239387,27.1099653290368,2021
"6924",6924,0.527630925178528,95.0357974420983,27.0073794950677,2021
"6925",6925,0.518480062484741,94.967970092246,27.0096040382958,2021
"6926",6926,0.528107583522797,95.0218437815653,27.0052119625621,2021
"6927",6927,0.505993902683258,94.9697266624556,27.0124268815954,2021
"6928",6928,0.453279316425323,94.9594273610839,27.0199118436567,2021
"6929",6929,0.493484824895859,94.9637712133709,27.0167533176116,2021
"6930",6930,0.455936223268509,95.1160300204691,27.0042501888951,2021
"6931",6931,0.603347063064575,94.9826736003064,27.0107893024844,2021
"6932",6932,0.500378429889679,95.1222810155565,27.0053736444781,2021
"6933",6933,0.620968401432037,94.9788484634859,27.0108215584682,2021
"6934",6934,0.447863012552261,95.1155564024061,27.0056868765482,2021
"6935",6935,0.496665388345718,95.0735461837095,27.0229448845988,2021
"6936",6936,0.593584060668945,94.9415009319225,26.9600664706911,2021
"6937",6937,0.520277380943298,94.9433184006238,26.9751040112412,2021
"6938",6938,0.542524397373199,95.0724538437699,27.0163014955177,2021
"6939",6939,0.541752874851227,94.9446339208188,26.9719011351293,2021
"6940",6940,0.554945647716522,95.0823299421731,27.0160212397884,2021
"6941",6941,0.557250738143921,95.0348987738594,27.0313726689136,2021
"6942",6942,0.50988632440567,94.9390601925739,26.9962958589668,2021
"6943",6943,0.458593606948853,94.9951928610618,27.0205438134463,2021
"6944",6944,0.521554291248322,94.9890365385055,27.0211294708485,2021
"6945",6945,0.495027154684067,94.9980184535888,27.0261746333527,2021
"6946",6946,0.503912925720215,91.033253184387,25.899353221574,2021
"6947",6947,0.515575110912323,91.2251719057589,25.9652027742886,2021
"6948",6948,0.503337383270264,91.0984245079847,26.0161985611148,2021
"6949",6949,0.503084361553192,91.1317438232189,25.9196335470506,2021
"6950",6950,0.57044929265976,94.9743301094471,27.0101968776838,2021
"6951",6951,0.575759172439575,94.7033084481265,26.7984084334025,2021
"6952",6952,0.632081508636475,94.669954382189,26.9324789440481,2021
"6953",6953,0.573049247264862,94.7609709308638,26.89833439022,2021
"6954",6954,0.52724701166153,94.6693158275634,26.9013311767924,2021
"6955",6955,0.625519216060638,94.6664629181292,26.8185459033708,2021
"6956",6956,0.506586134433746,94.6923299130951,26.8980038408047,2021
"6957",6957,0.514607071876526,94.6787255348556,26.8561674403751,2021
"6958",6958,0.458490580320358,94.6836511405877,26.8263994633646,2021
"6959",6959,0.577821671962738,94.6690861236258,26.9414816226788,2021
"6960",6960,0.515961706638336,94.8018889130429,26.8996146327092,2021
"6961",6961,0.620756924152374,94.7745539106346,26.85889164963,2021
"6962",6962,0.515628695487976,94.7315637330799,26.7781847481277,2021
"6963",6963,0.482342571020126,91.2205592721927,25.9437175200476,2021
"6964",6964,0.515273332595825,94.7404680465631,26.8841344584386,2021
"6965",6965,0.646443367004395,94.7406884002496,26.9232445137234,2021
"6966",6966,0.44516322016716,94.7458380657742,26.9028373721471,2021
"6967",6967,0.50585925579071,94.7346670506439,26.8252848840902,2021
"6968",6968,0.639252841472626,94.7207363578967,26.8927460902599,2021
"6969",6969,0.551979959011078,94.6467640448249,26.9216350528155,2021
"6970",6970,0.480981260538101,91.1115445302559,25.9926834120099,2021
"6971",6971,0.526951611042023,94.8384403152684,26.8747402968273,2021
"6972",6972,0.502763152122498,91.2077252721037,26.0343569739952,2021
"6973",6973,0.47889518737793,94.6781427408948,26.8125888013321,2021
"6974",6974,0.572213172912598,94.7182832573665,26.8879367281975,2021
"6975",6975,0.475881725549698,91.2008185111654,26.0324825341417,2021
"6976",6976,0.488705664873123,94.7162667579046,26.896181623683,2021
"6977",6977,0.583856403827667,94.6918173283071,26.8979224890317,2021
"6978",6978,0.542729079723358,94.7175657197822,26.7837162846789,2021
"6979",6979,0.551438987255096,95.0300462722178,27.0638384969491,2021
"6980",6980,0.490659117698669,95.0267853097943,27.0431949245062,2021
"6981",6981,0.53656804561615,94.6791241296749,26.8305920128112,2021
"6982",6982,0.501490473747253,94.8597094057645,26.9256878197372,2021
"6983",6983,0.506961107254028,94.8219824403374,26.9174765256212,2021
"6984",6984,0.591312825679779,94.7992050006104,26.8622906930611,2021
"6985",6985,0.467607468366623,94.6573830668751,26.8532555453072,2021
"6986",6986,0.465977072715759,94.8778249335739,26.9494765309172,2021
"6987",6987,0.465738952159882,94.6618267897746,26.858825670868,2021
"6988",6988,0.48160058259964,94.6739519298378,26.9349330230406,2021
"6989",6989,0.525737166404724,94.6867011436429,26.8395357112042,2021
"6990",6990,0.590403616428375,94.6785678693118,26.9474117801296,2021
"6991",6991,0.483396798372269,94.7043884565621,26.9445976539586,2021
"6992",6992,0.510061383247375,94.6919464754495,26.9425225573702,2021
"6993",6993,0.503350913524628,94.6807115122266,26.8027973120464,2021
"6994",6994,0.561222732067108,94.6694614152122,26.8354297277997,2021
"6995",6995,0.548059165477753,94.8145704861391,26.8689474757455,2021
"6996",6996,0.496837258338928,94.8143729923198,26.8753828012753,2021
"6997",6997,0.504725694656372,94.803258722612,26.8750111222655,2021
"6998",6998,0.53766405582428,94.7689759573746,26.8859865537365,2021
"6999",6999,0.590828835964203,94.8030217728366,26.8618962351232,2021
"7000",7000,0.608595907688141,94.8016522321648,26.8617577179444,2021
"7001",7001,0.582516312599182,94.801358961447,26.8624719208426,2021
"7002",7002,0.595854163169861,94.8012983831139,26.8622559216735,2021
"7003",7003,0.616873800754547,94.8062920936053,26.8634539076717,2021
"7004",7004,0.48077118396759,94.6722644059776,26.8003467071349,2021
"7005",7005,0.556818962097168,94.6744257025842,26.7988885041012,2021
"7006",7006,0.538637459278107,91.2027815792066,25.7510926249248,2021
"7007",7007,0.4930300116539,91.0534729603089,25.9209248781806,2021
"7008",7008,0.490666806697845,91.1174171221026,25.9694126266914,2021
"7009",7009,0.511365652084351,91.1845534508811,26.0086855132259,2021
"7010",7010,0.443511068820953,91.1533877331574,25.9472485290964,2021
"7011",7011,0.592523097991943,94.6869031142874,26.9442959763783,2021
"7012",7012,0.545218229293823,94.7421550766955,26.7882575921142,2021
"7013",7013,0.551707863807678,94.799882564229,26.9337785093708,2021
"7014",7014,0.494305193424225,94.8955202648484,26.9790378823924,2021
"7015",7015,0.537319719791412,94.9071176710438,27.0055927499055,2021
"7016",7016,0.545168697834015,94.9034909741292,26.9827827825994,2021
"7017",7017,0.520675897598267,94.9006902091859,26.986025278344,2021
"7018",7018,0.5977703332901,94.8399954679166,26.9673814806708,2021
"7019",7019,0.49740195274353,94.8374244635682,26.9345366990095,2021
"7020",7020,0.550530195236206,94.8080722152606,26.9401303022717,2021
"7021",7021,0.498065233230591,94.8964695127578,26.9880479903226,2021
"7022",7022,0.54630172252655,94.896323190363,26.9647952013375,2021
"7023",7023,0.513380587100983,94.8822248154229,26.9678510212077,2021
"7024",7024,0.474787801504135,94.8894306701893,26.9825686926911,2021
"7025",7025,0.554774940013885,94.8866524692361,26.9831137313137,2021
"7026",7026,0.477913796901703,94.8752364113314,26.9743409940417,2021
"7027",7027,0.489225268363953,94.877035844129,26.9680596117617,2021
"7028",7028,0.56418639421463,94.8988927261184,26.9912198533136,2021
"7029",7029,0.490049540996552,94.9018743474232,26.9923620372783,2021
"7030",7030,0.529764950275421,94.8064709966392,26.9564828548999,2021
"7031",7031,0.526886403560638,94.8995197217578,26.977133291868,2021
"7032",7032,0.50505518913269,94.8376288740733,26.9653492403752,2021
"7033",7033,0.51194953918457,94.8807581956343,26.9915406315949,2021
"7034",7034,0.576423287391663,94.8296603519437,26.9714796183897,2021
"7035",7035,0.445694446563721,94.802324209195,26.9513533063101,2021
"7036",7036,0.499857574701309,94.8013391188053,26.9251482399993,2021
"7037",7037,0.489087164402008,94.7961627991739,26.9251790309875,2021
"7038",7038,0.508763611316681,94.7978153007356,26.9408105027026,2021
"7039",7039,0.507909059524536,94.811552025006,26.9437923344487,2021
"7040",7040,0.542480647563934,94.7955417840262,26.9355052733497,2021
"7041",7041,0.502300977706909,94.8002019386686,26.9432134849145,2021
"7042",7042,0.603013634681702,94.8235547439563,26.9525468694425,2021
"7043",7043,0.529319763183594,91.2165784780144,25.9819172608729,2021
"7044",7044,0.58142501115799,91.2044772302401,26.0283887788191,2021
"7045",7045,0.508353531360626,91.160044871074,25.9916264118295,2021
"7046",7046,0.511474251747131,94.8700903044241,26.9711727256408,2021
"7047",7047,0.488076508045197,94.8789954830552,26.9770067698466,2021
"7048",7048,0.540264844894409,94.881421623709,26.9708730427568,2021
"7049",7049,0.555045664310455,94.8956479290088,26.9676433407676,2021
"7050",7050,0.495317310094833,94.871458368409,26.9645620161242,2021
"7051",7051,0.502570748329163,94.9095331493355,27.0230118966817,2021
"7052",7052,0.51569277048111,94.8678689897621,26.9680265059185,2021
"7053",7053,0.508671045303345,94.845383888156,26.9942468274292,2021
"7054",7054,0.535374462604523,94.8411086766242,27.0044866782177,2021
"7055",7055,0.509494364261627,94.8512628391088,26.9938513784384,2021
"7056",7056,0.544770777225494,94.8455567351552,27.0037398587075,2021
"7057",7057,0.616965293884277,94.8489797590087,27.0035590203325,2021
"7058",7058,0.540605545043945,94.855089390563,27.0072405893818,2021
"7059",7059,0.492752313613892,94.8527548278731,27.0059713707822,2021
"7060",7060,0.494050085544586,94.8582103222486,27.0143687481193,2021
"7061",7061,0.548097968101501,94.8518430061499,27.0113503778177,2021
"7062",7062,0.57141524553299,94.6014120092569,26.8709071758256,2021
"7063",7063,0.639061570167542,94.9007968274117,26.9825891999317,2021
"7064",7064,0.547173082828522,91.2136169403695,25.987891940161,2021
"7065",7065,0.561440706253052,94.8886269856469,26.9858479266405,2021
"7066",7066,0.465177804231644,94.8843089268156,26.9699970689097,2021
"7067",7067,0.524987280368805,94.5639223038713,26.9169042744128,2021
"7068",7068,0.520440757274628,94.8119432435859,26.9359814832589,2021
"7069",7069,0.537417650222778,94.545334613102,26.8985127680498,2021
"7070",7070,0.527787446975708,94.810223167865,26.9291125298195,2021
"7071",7071,0.473227113485336,91.2329020670768,25.9090362598156,2021
"7072",7072,0.444030523300171,91.2242125566642,25.9054834763814,2021
"7073",7073,0.519563615322113,94.5977795827616,26.864735476661,2021
"7074",7074,0.443299919366837,91.2153958974028,25.8865756926142,2021
"7075",7075,0.57132089138031,94.5352477729664,26.853319409763,2021
"7076",7076,0.514406383037567,94.9086210290373,26.9880046483959,2021
"7077",7077,0.509517908096313,94.9162782958068,26.9881336471502,2021
"7078",7078,0.48819226026535,94.9254501746859,26.9899516959141,2021
"7079",7079,0.546272099018097,94.911219629982,26.9802167829782,2021
"7080",7080,0.442865043878555,94.881602570902,26.9759806290029,2021
"7081",7081,0.491016030311584,94.7483004203282,27.0353955792426,2021
"7082",7082,0.525748789310455,94.7597343216817,27.1874778764029,2021
"7083",7083,0.453847110271454,91.2261758576298,25.8968743311855,2021
"7084",7084,0.604479253292084,94.6728599586203,27.0595104007844,2021
"7085",7085,0.505606234073639,94.7252958703082,27.1587953208474,2021
"7086",7086,0.456757783889771,94.700771763706,27.1560355775799,2021
"7087",7087,0.480535477399826,94.7813162377543,27.1054386382826,2021
"7088",7088,0.605841219425201,94.7450455391204,27.1267784919339,2021
"7089",7089,0.469785630702972,94.6085981418908,27.0700060187628,2021
"7090",7090,0.472876936197281,94.6969072545662,27.1317513201673,2021
"7091",7091,0.598775863647461,94.7805675701373,27.0594133135736,2021
"7092",7092,0.434472739696503,94.8178280518232,27.0285078614487,2021
"7093",7093,0.488660752773285,94.639369773996,27.1725644377986,2021
"7094",7094,0.522838532924652,94.7713247698223,27.1758115020992,2021
"7095",7095,0.510838627815247,94.6969313680882,27.2122547824323,2021
"7096",7096,0.461155235767365,94.7870843562581,27.0325758781743,2021
"7097",7097,0.467973738908768,94.7629745943021,27.047105937589,2021
"7098",7098,0.481896698474884,94.7319203916128,27.2222953101805,2021
"7099",7099,0.592702269554138,94.7422718797435,27.0626834508806,2021
"7100",7100,0.497035324573517,94.6577899435511,27.1860568000813,2021
"7101",7101,0.57116711139679,94.7254519980114,27.116916393277,2021
"7102",7102,0.443682104349136,91.1041424829892,25.88923544476,2021
"7103",7103,0.50342983007431,94.7356215883657,27.1480695996324,2021
"7104",7104,0.506347179412842,94.796548528292,27.058361188618,2021
"7105",7105,0.513108432292938,94.743437973084,27.08380164503,2021
"7106",7106,0.494137585163116,94.6741665458495,27.0846072280412,2021
"7107",7107,0.462843626737595,94.6828477851972,27.1033250228316,2021
"7108",7108,0.462163269519806,91.1679469899616,25.8499849468479,2021
"7109",7109,0.453733861446381,94.6923075604456,27.101886468186,2021
"7110",7110,0.468662738800049,94.7096272197205,27.2248890403969,2021
"7111",7111,0.459367841482162,94.7341624203595,27.0336323126812,2021
"7112",7112,0.444834053516388,94.6919263791991,27.0730367844201,2021
"7113",7113,0.446600049734116,94.6987855677997,27.0753104180414,2021
"7114",7114,0.452289611101151,94.7884790707525,27.0372724337759,2021
"7115",7115,0.471456229686737,94.7464346256575,27.0206305872319,2021
"7116",7116,0.490613102912903,94.7731760764149,27.122928788333,2021
"7117",7117,0.52978503704071,94.7061382827556,27.106274434018,2021
"7118",7118,0.508094608783722,94.7850347689395,27.0424772718087,2021
"7119",7119,0.544899582862854,94.7220234828975,27.0727331741967,2021
"7120",7120,0.530080258846283,94.7091055562765,27.0864047380882,2021
"7121",7121,0.475710928440094,94.6705961123208,27.19355631767,2021
"7122",7122,0.46971070766449,94.7723558974068,27.0492393201386,2021
"7123",7123,0.509691715240479,94.7331080461994,27.0858480658356,2021
"7124",7124,0.484479933977127,94.7463116838372,27.0106665144481,2021
"7125",7125,0.543024659156799,94.7979792309568,27.0861502326472,2021
"7126",7126,0.50996345281601,94.7612646746251,27.0025676769568,2021
"7127",7127,0.465785533189774,94.7973616746017,27.0739218648023,2021
"7128",7128,0.521290898323059,94.7602873435861,27.050200229557,2021
"7129",7129,0.559206128120422,94.7907063793959,27.0661070826758,2021
"7130",7130,0.551518023014069,94.7555868075852,27.0310911487376,2021
"7131",7131,0.535894989967346,94.7514916511188,27.0544422210317,2021
"7132",7132,0.537103414535522,94.7825985639726,27.0557170523002,2021
"7133",7133,0.552234888076782,94.7839237950471,27.0499199198684,2021
"7134",7134,0.497500956058502,94.774533180362,27.0389980547165,2021
"7135",7135,0.57420951128006,94.7531289973055,27.1324582601407,2021
"7136",7136,0.52607262134552,94.7690870641168,27.099998441375,2021
"7137",7137,0.520191550254822,94.7650532710916,27.1190680338627,2021
"7138",7138,0.511672258377075,94.7387432296164,27.1206866651575,2021
"7139",7139,0.600918233394623,91.1240055311304,25.9409605098197,2021
"7140",7140,0.490987777709961,91.1234902052088,25.9252717539883,2021
"7141",7141,0.48612317442894,94.7456782607432,27.1544601712999,2021
"7142",7142,0.50380140542984,94.7108232227136,27.2312586380758,2021
"7143",7143,0.502213001251221,94.7088687378021,27.1234389989107,2021
"7144",7144,0.464668869972229,94.7579087770685,27.0259763427341,2021
"7145",7145,0.495444387197495,94.7869851988079,27.0163972751142,2021
"7146",7146,0.61365407705307,94.7643018587439,27.2192566997369,2021
"7147",7147,0.485249578952789,94.7723392122849,27.2098210200241,2021
"7148",7148,0.590551555156708,94.7749122077323,27.2112097953958,2021
"7149",7149,0.608154892921448,94.6248534193499,27.1526029777453,2021
"7150",7150,0.524786114692688,94.6733884847908,27.1964512173499,2021
"7151",7151,0.497884631156921,94.683314089074,27.1118056270281,2021
"7152",7152,0.473504781723022,94.6773261411885,27.1118656792577,2021
"7153",7153,0.411320477724075,94.6839160556815,27.0959643102048,2021
"7154",7154,0.473020315170288,94.677573764118,27.0928511153867,2021
"7155",7155,0.561244010925293,94.6955037590913,27.0999135381793,2021
"7156",7156,0.492735326290131,94.6979022968536,27.2447960482991,2021
"7157",7157,0.523890614509583,94.7097289627215,27.2452962961872,2021
"7158",7158,0.538632035255432,94.7159825550509,27.1850916728425,2021
"7159",7159,0.575428426265717,94.7082602663982,27.1654742556324,2021
"7160",7160,0.561381220817566,94.7169732491162,27.1755275186801,2021
"7161",7161,0.509851217269897,94.734377739641,27.2057923963021,2021
"7162",7162,0.537316977977753,94.7107710503437,27.2105097091558,2021
"7163",7163,0.508655428886414,94.7257542106883,27.1838542812501,2021
"7164",7164,0.445442795753479,94.824283882795,27.0604433520791,2021
"7165",7165,0.518773436546326,94.806701178117,27.0434004663585,2021
"7166",7166,0.57234126329422,94.8133409959902,27.0419793333796,2021
"7167",7167,0.489645510911942,94.8087840331567,27.0547966726284,2021
"7168",7168,0.48925256729126,94.8220501925624,27.0694627041406,2021
"7169",7169,0.479861378669739,94.8182543529561,27.0527506241421,2021
"7170",7170,0.514009475708008,94.8186429527102,27.0361111212313,2021
"7171",7171,0.526775121688843,91.1763549379301,26.0190493814239,2021
"7172",7172,0.56645792722702,91.1680194159633,26.0059134168707,2021
"7173",7173,0.48510679602623,91.2161811710243,25.961775463367,2021
"7174",7174,0.518547654151917,94.6739114153796,27.1444116377869,2021
"7175",7175,0.461304903030396,94.5337122552165,26.8330158610931,2021
"7176",7176,0.495157927274704,94.6185337439372,26.8351616039249,2021
"7177",7177,0.506587147712708,94.5357905057273,26.8254979074026,2021
"7178",7178,0.534823894500732,94.5303106846904,26.8231230209107,2021
"7179",7179,0.478762030601501,94.5493171132942,26.8171376387911,2021
"7180",7180,0.51465767621994,94.5281628068681,26.7762982510635,2021
"7181",7181,0.525776922702789,94.5248883941841,26.7768213561208,2021
"7182",7182,0.530207514762878,94.6089616217815,26.8195278353414,2021
"7183",7183,0.507108688354492,94.621257240929,26.8411564217315,2021
"7184",7184,0.428990542888641,94.6140634757489,26.8105178434238,2021
"7185",7185,0.461128562688828,95.4164226234054,27.4960290704853,2021
"7186",7186,0.591342389583588,95.3376159947824,27.5039343271076,2021
"7187",7187,0.524567902088165,95.3170706175151,27.5631660278899,2021
"7188",7188,0.457326829433441,95.3775105493724,27.5480703461696,2021
"7189",7189,0.52011251449585,95.3892160136082,27.513970055174,2021
"7190",7190,0.52632462978363,95.2354702458552,27.4646910453555,2021
"7191",7191,0.537474393844604,95.379750433236,27.5049299872292,2021
"7192",7192,0.516101896762848,95.2797412162842,27.5646533797497,2021
"7193",7193,0.517912805080414,95.3938799409066,27.4866794307112,2021
"7194",7194,0.532111585140228,95.3798103020039,27.5649237420371,2021
"7195",7195,0.563575446605682,91.0610709563596,25.9605327990495,2021
"7196",7196,0.563801288604736,95.2973375331007,27.5597411748154,2021
"7197",7197,0.515661120414734,95.3261305011218,27.4694844579414,2021
"7198",7198,0.568714439868927,95.3335648448418,27.5674377725352,2021
"7199",7199,0.508790552616119,95.3695648601303,27.5693238738977,2021
"7200",7200,0.474672019481659,95.3431219087491,27.5142938704658,2021
"7201",7201,0.440445959568024,91.0971360879602,25.8781066608938,2021
"7202",7202,0.456033915281296,91.197326878033,26.0245799799822,2021
"7203",7203,0.534345746040344,95.2282257661063,27.4920291063582,2021
"7204",7204,0.468855708837509,91.2079985598857,26.0386531091537,2021
"7205",7205,0.64948558807373,95.3325285695379,27.4855117815436,2021
"7206",7206,0.442483425140381,94.7491644736616,27.2093858695623,2021
"7207",7207,0.581762313842773,95.284195007094,27.4927573692572,2021
"7208",7208,0.545978009700775,95.2349267288855,27.4544052149288,2021
"7209",7209,0.530020534992218,94.156110621608,26.4077788150403,2021
"7210",7210,0.485829383134842,94.2626512602475,26.5796017940876,2021
"7211",7211,0.536043465137482,94.2076223243109,26.6215308768486,2021
"7212",7212,0.415951102972031,94.2085684326871,26.5623877413013,2021
"7213",7213,0.45779550075531,94.1915603426357,26.6070067889322,2021
"7214",7214,0.482144415378571,94.1107448201174,26.6137451221397,2021
"7215",7215,0.471416354179382,94.2414703132044,26.5620605157802,2021
"7216",7216,0.558959484100342,91.0798402058609,25.9582431431066,2021
"7217",7217,0.442503571510315,94.1512315719795,26.4346875459935,2021
"7218",7218,0.461192607879639,94.2043620318823,26.6546597723307,2021
"7219",7219,0.469054996967316,94.2038806751531,26.4804806036969,2021
"7220",7220,0.471790909767151,94.1514433407377,26.4184022779428,2021
"7221",7221,0.459469228982925,94.1978987572219,26.5528140588218,2021
"7222",7222,0.467801362276077,91.2147625570464,25.727923866793,2021
"7223",7223,0.535627424716949,94.1265872943682,26.5723128923262,2021
"7224",7224,0.522377192974091,94.1622013341243,26.4599152443931,2021
"7225",7225,0.485935986042023,94.131218684195,26.4575163181236,2021
"7226",7226,0.58283519744873,94.2310981649484,26.6013341019873,2021
"7227",7227,0.551012396812439,94.249570969125,26.5648645497592,2021
"7228",7228,0.519493877887726,94.1878172761465,26.514931329917,2021
"7229",7229,0.558271467685699,91.0741990176706,25.9421360190621,2021
"7230",7230,0.446173459291458,94.132469381257,26.4891641327186,2021
"7231",7231,0.514057874679565,94.2026718118547,26.6057364452808,2021
"7232",7232,0.548308253288269,91.2313882499678,25.7398733773545,2021
"7233",7233,0.520867943763733,94.1566325998147,26.5309568144055,2021
"7234",7234,0.614004909992218,94.1113776271758,26.5467858051209,2021
"7235",7235,0.526005625724792,95.2422953654388,27.4736508434117,2021
"7236",7236,0.604822516441345,95.3292065422482,27.5436249721148,2021
"7237",7237,0.476448684930801,94.1650464158595,26.4812750800809,2021
"7238",7238,0.597389757633209,94.1331037837127,26.5832456113959,2021
"7239",7239,0.421873062849045,94.1172784793184,26.5835078743889,2021
"7240",7240,0.50753378868103,94.2055826142463,26.6440927976445,2021
"7241",7241,0.482401728630066,94.2301576197784,26.5804514447784,2021
"7242",7242,0.519381523132324,94.1856292975541,26.4890060076212,2021
"7243",7243,0.528942704200745,94.1604947140598,26.512101453919,2021
"7244",7244,0.497901737689972,94.09999326138,26.5943411113532,2021
"7245",7245,0.425324589014053,94.1643535997389,26.5194705877975,2021
"7246",7246,0.460145622491837,94.1822194622584,26.5039537904351,2021
"7247",7247,0.540222883224487,94.1708925397589,26.4960837080967,2021
"7248",7248,0.490654349327087,94.1939401637076,26.4778515292247,2021
"7249",7249,0.467724204063416,94.149309402407,26.4643966291012,2021
"7250",7250,0.45184338092804,94.1273421879916,26.4810995692898,2021
"7251",7251,0.526705205440521,94.1047408705948,26.4971711737107,2021
"7252",7252,0.597940564155579,94.1403754562623,26.4516653639654,2021
"7253",7253,0.581364274024963,94.1337605388179,26.4483430911608,2021
"7254",7254,0.484168380498886,94.1717502537713,26.450114851819,2021
"7255",7255,0.45111933350563,94.1830380458692,26.4656459007378,2021
"7256",7256,0.538181006908417,94.1617629541971,26.3560372905885,2021
"7257",7257,0.477293282747269,94.1557612331944,26.378432649747,2021
"7258",7258,0.456143200397491,94.1749633749599,26.4405589381445,2021
"7259",7259,0.541886568069458,94.1919816876049,26.5299076599106,2021
"7260",7260,0.560671627521515,91.2130162256184,25.9798048972783,2021
"7261",7261,0.518040895462036,94.1509980180442,26.9225361231436,2021
"7262",7262,0.447749882936478,94.1756341990591,26.9818281477509,2021
"7263",7263,0.442211866378784,91.0798260199549,25.8373157709062,2021
"7264",7264,0.530381202697754,94.250660431234,26.9667366388848,2021
"7265",7265,0.43012148141861,91.1077276770907,25.9122794120653,2021
"7266",7266,0.45610973238945,91.0847523982047,25.848827540059,2021
"7267",7267,0.518331825733185,91.5728490956093,26.4616742643559,2021
"7268",7268,0.487223625183105,94.1545708356756,26.5623599603439,2021
"7269",7269,0.463177531957626,91.5359843102278,26.3651797211672,2021
"7270",7270,0.403863579034805,91.6435755305863,26.4460791432379,2021
"7271",7271,0.607351541519165,91.6397684395619,26.396259862103,2021
"7272",7272,0.541772663593292,91.5758849028661,26.4285595898533,2021
"7273",7273,0.495539933443069,94.0595826811958,26.9567224828563,2021
"7274",7274,0.532767772674561,94.0544117179265,26.9734816720416,2021
"7275",7275,0.43301460146904,94.1757808955719,26.9333573073939,2021
"7276",7276,0.539012968540192,94.1415981025704,26.9867913091716,2021
"7277",7277,0.481260389089584,94.0826132153277,26.9331429198099,2021
"7278",7278,0.512322843074799,94.1332721089207,26.9637832104269,2021
"7279",7279,0.434232920408249,94.2782516001313,26.9643270106831,2021
"7280",7280,0.692835330963135,94.0854946656464,26.9114025144145,2021
"7281",7281,0.612358033657074,91.6034191257921,26.4389428438372,2021
"7282",7282,0.588776290416718,94.2803186675725,26.9225981655729,2021
"7283",7283,0.482895791530609,94.1373654667429,26.9354886376905,2021
"7284",7284,0.395252376794815,94.2332105905963,26.9530545484287,2021
"7285",7285,0.492542713880539,94.194733867574,27.002921281392,2021
"7286",7286,0.483760714530945,94.219755727345,26.9497140859364,2021
"7287",7287,0.48826739192009,94.1629656571394,26.9513862862482,2021
"7288",7288,0.482645183801651,94.0532081831112,26.948763980973,2021
"7289",7289,0.501446902751923,91.5704921056262,26.3649969798268,2021
"7290",7290,0.467311471700668,94.178278067379,27.004483090822,2021
"7291",7291,0.609148859977722,91.6097427384367,26.4297250329839,2021
"7292",7292,0.518824756145477,91.6766625941035,26.4463914490062,2021
"7293",7293,0.58546644449234,91.5967475438641,26.3444181990407,2021
"7294",7294,0.558410346508026,91.6059880536059,26.4090099176736,2021
"7295",7295,0.562312006950378,91.5304082347523,26.3680254027502,2021
"7296",7296,0.465712338685989,91.5941425937058,26.3945770641802,2021
"7297",7297,0.611569583415985,91.5967567843982,26.460598810087,2021
"7298",7298,0.571426510810852,91.5958280446286,26.3691242663718,2021
"7299",7299,0.562517166137695,94.2269935350237,26.9583144636416,2021
"7300",7300,0.409031122922897,94.1647737081402,26.930196346884,2021
"7301",7301,0.49812063574791,94.0805614642402,26.9403702638766,2021
"7302",7302,0.582419633865356,93.9911894770128,26.9239904779782,2021
"7303",7303,0.553308367729187,94.1194017759713,26.9528079399345,2021
"7304",7304,0.413898378610611,94.2342045590932,26.9442985331509,2021
"7305",7305,0.395252376794815,94.2332105905963,26.9530545484287,2021
"7306",7306,0.427854210138321,94.0503444152626,26.9289522607383,2021
"7307",7307,0.531363606452942,94.4393935911414,26.8919316723089,2021
"7308",7308,0.457921952009201,94.1366123762602,26.9579992611571,2021
"7309",7309,0.549081146717072,94.4782488891749,26.9083339979157,2021
"7310",7310,0.466719180345535,94.4243949004044,26.8597389180167,2021
"7311",7311,0.449282050132751,94.3592230839782,26.8895953568403,2021
"7312",7312,0.556305766105652,94.4639779019587,26.9122441170724,2021
"7313",7313,0.457770377397537,94.0850214073122,26.9465009098892,2021
"7314",7314,0.5868781208992,94.1710010600509,26.9636836941472,2021
"7315",7315,0.494351595640182,94.4465557073801,26.8779477154148,2021
"7316",7316,0.477283120155334,94.4072106286677,26.8189520497973,2021
"7317",7317,0.481398463249207,94.4710608068108,26.8353853660419,2021
"7318",7318,0.471354633569717,94.4772331867622,26.8812092057403,2021
