Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_116395_4,5180-5229 Dated-20.09.2025,Construction Volley Ball court  Kho Kho court etc,Construction of Volley Ball Court  Kho Kho court and construction of Basket BALL Ccourt at Govt Se Sec school Garsa Tehsil Bhuntar distt Kullu,Works,Open Tender,Percentage,Civil Works - Others,No,No,,30-Sep-2025 02:00 PM,,75.0,No,No,Online,06-Oct-2025 11:00 AM,PWD,Garsa,175141.0,2.0,"13,29,282",,,,,PWD
2025_HPIPH_111998_1,4223-70 dated 11.08.2025,Restorationof Rain DamagesofJal Shakti Section Sarkaghat under Jal Shakti Sub Division Sarkaghat1LWSS Bid Patta Samsoh 1st  stage 2 LWSS TataharJamangaloo3 LWSS Nabahi Behal Jukain 4)LWSS Sathmala Daroli 5 LWSS Hari Mohin Behnaa 6 LWSS Bag Chukku,Welding of Line and other  electrical accessories Job No 1,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),21-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_PWD_116395_5,5180-5229 Dated-20.09.2025,RRD on Jibhi Bahu Gadagushaini road kilometre 0-0 to 20-0,Construction of PCC Toe wall alongwith  Retaining wall at RD 19-005 to 19-025,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Sep-2025 04:00 PM,,75.0,No,No,Online,06-Oct-2025 11:00 AM,PWD,Gadagushaini,175123.0,2.0,"15,30,861",,,,,PWD
2025_PWD_112043_1,NIT3533-37 dated 8-08-2025,R/R damages of Dhang bridges under Nalagarh Sub division HPPWD Nalagarh (SH Channelization of bridge span).,R/R damages of Dhang bridges under Nalagarh Sub division HPPWD Nalagarh (SH Channelization of bridge span).,Works,Open Tender,Percentage,Civil Works,No,No,,11-Aug-2025 04:05 PM,,75.0,No,No,Online,18-Aug-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"9,99,000",,,,,PWD
2025_HPIPH_112580_1,6625-6675 dated20-08-2025,"Restoration of rain damages to WSS Bakhrwal in GP Tindi, Distt.Lahaul  Spiti  HP","SH  Laying, Jointing and testing of HDPE pipe 50 mm dia, RD 0 to 800 Rmt",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,21-Aug-2025 10:50 AM,,120.0,No,No,Offline,01-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",Udaipur,175142.0,2.0,"1,29,587",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2025_HPIPH_108035_1,EE-CTR-1715-64 DT 19.6.2025 Job No.1,"Improvement and Remodeling of LIS Bhararro, Banaroo , Banog   FIS Chatter tanu Kuhl  Ghodan Kuhl  Ghodan Kuhl under in tehsil Joginder Nagar District Mandi H.P SH Co inlet and outlet Chamber  Laying Jointing of HDPE pipe in distribution system Job No","Improvement and Remodeling of LIS Bhararro, Banaroo , Banog   FIS Chatter tanu Kuhl  Ghodan Kuhl  Ghodan Kuhl under in tehsil Joginder Nagar District Mandi H.P SH Co inlet and outlet Chamber  Laying Jointing of HDPE pipe in distribution system Job No",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,19-Jun-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),30-Jun-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"3,88,858",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_TBBND_109075_1,TBBNT22972-22985,C/o Garage near Temple Officer residence),Miscellaneous and repair works in BBN Temple Complex at Deotsidh District Hamirpur HP Sh Garage near Temple Officer residence,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Jul-2025 04:00 PM,,90.0,No,No,Offline,18-Jul-2025 12:00 PM,Trust Baba Balak Nath Temple Deotsidh,Deotsidh,176039.0,2.0,"4,89,107",,,,,Trust Baba Balak Nath Temple Deotsidh
2025_HPSEB_107929_1,KED-05/2025-26,KED-05/2025-26,Electrical work,Services,Open Tender,Percentage,Supply and Erection,No,No,,19-Jun-2025 03:00 PM,,60.0,No,No,Online,26-Jun-2025 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra,Electrical Sub Division No. I Kangra,176001.0,2.0,"1,20,155",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Kangra
2025_HPCDP_111868_1,No.Agr.H.SPMU(F)8/MTI/89/25 1501,Selection of Third party/ Outsource Agency for conducting midterm impact assessment of JICA-ODA funded Himachal Pradesh Crop Diversification Promotion Project (Phase-II),Selection of Third party/ Outsource Agency for conducting midterm impact assessment of JICA-ODA funded Himachal Pradesh Crop Diversification Promotion Project (Phase-II),Services,Open Tender,Fixed-rate,Miscellaneous Services,No,No,,07-Aug-2025 05:30 PM,22-Aug-2025 11:00 AM,90.0,No,No,Offline,01-Sep-2025 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan),Himachal Pradesh,177001.0,2.0,,,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)
2025_HPSEB_116439_1,KPHDD-28/2025-26,Providing assisting facilities to help the watch and ward of damaged PSKCM under Khauli Power House Division  HPSEBL Darini,Providing assisting facilities to help the watch and ward of damaged PSKCM under Khauli Power House Division  HPSEBL Darini,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,30-Sep-2025 05:00 PM,,180.0,No,No,Online,06-Oct-2025 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",DARINI,176206.0,2.0,"2,71,412",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2025_CPD1_111796_2,1/Cluster-2 DMP /25-26,2/Cluster-2/DMP 25-26,Construction of RCC Tanks at Cluster-2 Under DPO Unit,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Aug-2025 04:00 PM,,120.0,No,No,Offline,25-Aug-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173212.0,2.0,"39,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_PWD_117291_16,No PW OSDN Tender 2025 6082-85 dated 03.10.2025,R/R Damages on Koil to Neether Road 0/00 to 18/360,R/R Damages on Koil to Neether Road 0/00 to 18/360,Works,Open Tender,Percentage,Civil Works,No,No,,09-Oct-2025 02:00 PM,,90.0,No,No,Online,16-Oct-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,51,300",,,,,PWD
2025_PWD_111290_1,5483-86 dt 30-07-2025,Restoration of rain damages on Samirpur to Bakkar Khad via Matlana km 0 00 to 5 550,SH C O R wall at RD 2 250 to 2 270,Works,Open Tender,Percentage,Civil Works,No,No,,31-Jul-2025 10:00 AM,,60.0,No,No,Online,06-Aug-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"6,22,796",,,,,PWD
2025_PWD_112572_1,PW.NH.CB.E.Tender.2025-2475-81 dt 11.8.2025,O.R. on Theog Kotkhai  Hatkoti road NH 705 k.m. 0.000 to 69.000 SH C.o B.wall in Damages portion PCC M15  at R.D.  59.320 to 59.345,O.R. on Theog Kotkhai  Hatkoti road NH 705 k.m. 0.000 to 69.000 SH C.o B.wall in Damages portion PCC M15  at R.D.  59.320 to 59.345,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Aug-2025 06:00 PM,,90.0,No,No,Online,28-Aug-2025 11:00 AM,PWD,NH Theog,171201.0,2.0,"9,14,520",,,,,PWD
2025_PWD_115717_4,9971-10010 dt. 16-09-2025,Restoration of rain damages on Baru Tapre road km 0/0 to 5/265,SH C/o side drain between RD 0/490 to 0/550  0/475 to 0/550  0/550 to 0/600 and 0/900 to 1/150,Works,Open Tender,Percentage,Civil Works,No,No,,24-Sep-2025 09:00 AM,,30.0,No,No,Online,03-Oct-2025 11:00 AM,PWD,Hamirpur,177001.0,2.0,"3,10,590",,,,,PWD
2025_PWD_105819_6,1888-1988 dated 16/5/2025,RR Damage to link road Sangard to Hingori km 000 to 1500SH Co Bwall  R wall in wire crate  at Rd 0220 to 0240 0545 to 0555 1270 to 1320,RR Damage to link road Sangard to Hingori km 000 to 1500SH Co Bwall  R wall in wire crate  at Rd 0220 to 0240 0545 to 0555 1270 to 1320,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-May-2025 05:00 PM,,90.0,No,No,Online,27-May-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"9,88,313",,,,,PWD
2025_HPIPH_116107_1,9467-9566,Restoration of Rain Damages to Water Supply Scheme for Mandi Town from Uhl river in Distt Mandi HP,"Restoration of GI pipe with Cutting and welding of 450mm, 400mm, 250mm dia at vaious RDs",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,,27-Sep-2025 05:00 PM,,90.0,No,No,Online,03-Oct-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"4,92,945",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPIPH_114128_4,NIT No.6683-6782  dt. 06/09/2025,Restoration of rain damages to LIS Bami Nallah in GP Naresh tehsil Bhunter Distt Kullu H.P.,(SH-Campus development and protection of pump house site at Pump house near Chutti Bihali) Job no-1,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Sep-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),15-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Bajaura,175125.0,2.0,"8,12,076",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2025_PWD_116813_1,SD-I-CTR-Tender-2025- 11656 dated 03-10-2025,A/R and M/O  on Shoghi Mehli Junga Sadhupul Road in Km. 12/375 to 48/925,"Providing Patch work  Correction of  G-III , Prime Coat, Tack Coat and  Bituminous Concrete in Various Rd",Works,Open Tender,Percentage,Civil Works,No,No,,04-Oct-2025 11:00 AM,,75.0,No,No,Online,14-Oct-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_PWD_101207_23,18110-18209 Dated 28-2-2024,RR Damags to Chirgaon Dunta to Desoti Road km 00 to 200 SH CO RWall in stone Masonary at RD 0020 to 0040,RR Damags to Chirgaon Dunta to Desoti Road km 00 to 200 SH CO RWall in stone Masonary at RD 0020 to 0040,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Mar-2025 09:00 AM,,90.0,No,No,Online,12-Mar-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"3,73,585",,,,,PWD
2025_PWD_104143_2,SD-III-1025-41dt.19-4-2025,"A/R and M/O to various residential buildings under no III Shimla. (SH -Repair of toilets, C/O kitchen, tiles work, painting and distempering work, steel work and W.I and S.I fittings in set No B Perci villa near Kaithu Shimla.)","A/R and M/O to various residential
buildings under no III Shimla. (SH -Repair of toilets, C/O kitchen, tiles
work, painting and distempering work, steel work and W.I and S.I fittings in set
No B Perci villa near Kaithu Shimla.)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,21-Apr-2025 02:00 PM,,75.0,No,No,Online,28-Apr-2025 10:00 AM,PWD,Perci Villa,171004.0,2.0,"4,44,290",,,,,PWD
2025_HPIPH_107795_1,EE-CTR-1452-1501 dated 17.06.2025 JOB No.5,AR  M/O WSS/LWSS under section Bhararoo in Tehsil Joginder Nagar District Mandi H.P SH Providing and Supplying of 1.5 HP submersible pump and motor including all accessories,AR  M/O WSS/LWSS under section Bhararoo in Tehsil Joginder Nagar District Mandi H.P SH Providing and Supplying of 1.5 HP submersible pump and motor including all accessories,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,17-Jun-2025 06:05 PM,,60.0,No,No,Both(Online/Offline),27-Jun-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder nagar,175015.0,2.0,"1,60,000",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_PWD_115772_1,2299-2303 dt 23/09/2025,Launching of 70 feet DD Extra Wide GRSE Bailey Bridge Load Class 70R at Pulliya Nallah Sheelagarh Distt  Kullu HP,Launching of 70 feet DD Extra Wide GRSE Bailey Bridge Load Class 70R at Pulliya Nallah Sheelagarh Distt  Kullu HP,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,24-Sep-2025 12:15 PM,,90.0,No,No,Online,06-Oct-2025 11:00 AM,PWD,kullu,175101.0,2.0,"8,95,405",,,,,PWD
2025_HPIPH_109115_1,2550-2600 dt. 01.07.2025,Restoration of rain damges WSS Badahin in Tehsil Baldwara Distt Mandi HP,Repair of Pump House slab at LWSS Samaila and Repair of storage tank slab at WSS t N Noun 1st,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_PWD_114149_22,PW-KD-E-Tender/2025-26-3188-93 dated 23-08-2025,C/o link road from Jalath I to Jalath II in km 0/0 to 0/900.  ROFD between Km 0/450 to 0/675,C/o link road from Jalath I to Jalath II in km 0/0 to 0/900.  ROFD between Km 0/450 to 0/675,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Sep-2025 01:00 PM,,90.0,No,No,Online,15-Sep-2025 12:00 PM,PWD,Kotkhai,171202.0,2.0,"9,93,496",,,,,PWD
2025_PWD_113931_26,PW-KD-E-Tender/2025-26-3182-87 dated 23-08-2025,R/R Damages on Khanety Chhamb Barnog Road Km 0/00 to 2/340  C/o R/wall and B/wall in Wire Create on damages at Rd 0/110 to 0/130,R/R Damages on Khanety Chhamb Barnog Road Km 0/00 to 2/340  C/o R/wall and B/wall in Wire Create on damages at Rd 0/110 to 0/130,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Sep-2025 11:00 AM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"11,63,156",,,,,PWD
2025_PWD_108123_5,PW/TLD/Tender/2025-1592-1601 dt 16.06.2025,"RRD on various roads of Pandoh S/Divn (SH- Hiring of excavator cum loader for removal of slips/clearance of berms, debries etc. at various RDs under Pandoh-I Section).","RRD on various roads of Pandoh S/Divn (SH- Hiring of excavator cum loader for removal of slips/clearance of berms, debries etc. at various RDs under Pandoh-I Section).",Works,Open Tender,Percentage,Civil Works,No,No,,20-Jun-2025 05:00 PM,,120.0,No,No,Online,28-Jun-2025 11:00 AM,PWD,Pandoh,175124.0,2.0,"4,98,000",,,,,PWD
2025_PWD_105198_1,Improvement and Widening of road from Gondpur Behli to Bathu Gurplah including bridge over Gondpur J,"Improvement and Widening of road from Gondpur Behli to Bathu Gurplah including bridge over Gondpur Jaichand  Khad Km. 0-0 to 8-655 Sub Head Imp. Retaining wall., Missing CD, GSB,WMM tarring work, side drain, paver block, C.C pavement and parapet incl","Improvement and Widening of road from Gondpur Behli to Bathu Gurplah including bridge over Gondpur Jaichand  Khad Km. 0-0 to 8-655 Sub Head Imp. Retaining wall., Missing CD, GSB,WMM tarring work, side drain, paver block, C.C pavement and parapet incl",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-May-2025 03:00 PM,,75.0,No,No,Both(Online/Offline),24-May-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"9,23,12,452",,,,,PWD
2024_HPPTC_94986_2,10.0,Gate Repair,Repair of Gate,Works,Open Tender,Item Rate,Civil Works,No,No,,03-Dec-2024 05:00 PM,,180.0,No,No,Offline,13-Dec-2024 12:30 PM,HP Power Transmission Corporation limited||Projects||DGM (Shimla)||PIU Bhabhanagar,66/22 kV GIS Bhoktoo,172107.0,2.0,,,,,,HP Power Transmission Corporation limited||Projects||DGM (Shimla)||PIU Bhabhanagar
2025_HPSEB_115901_1,HPSEBL/EDBSR/E(DS)/2025-26/20,"Tender for prov. SOP to M/s Indus Tower Ltd. by prov. aug 63 to 100 KVA, 11/0.4 KV S/Stn Tikri Ghuralan on Partial turnkey basis under ESD HPSEBL Bhoranj. (ED Barsar)","Tender for prov. SOP to M/s Indus Tower Ltd. by prov. aug 63 to 100 KVA, 11/0.4 KV S/Stn Tikri Ghuralan on Partial turnkey basis under ESD HPSEBL Bhoranj. (ED Barsar)",Works,Open Tender,Turn-key,Electrical Works,No,No,,26-Sep-2025 10:00 AM,,180.0,No,No,Online,03-Oct-2025 02:35 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Barsar,Tikri Ghuralan Bhoranj,176045.0,2.0,"3,51,151",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Barsar
2025_PWD_112222_12,SD-III-8219-35dt.13-8-2025,"Preparation of foot path near Tara Hall School in MDR-67 Victory Tunnel to Sanjauli Chowk (SH  Demolition work, CC, 1 2 4, steel work, Chequered plate etc. between Rd 0/700 to 0/730 Near Tara Hall School).","Preparation of foot path near Tara Hall School in MDR-67
Victory Tunnel to Sanjauli Chowk (SH  Demolition work, CC, 1 2 4, steel work,
Chequered plate etc. between Rd 0/700 to 0/730 Near Tara Hall School).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,14-Aug-2025 06:00 PM,,75.0,No,No,Online,22-Aug-2025 10:00 AM,PWD,Tara Hall,171004.0,2.0,"6,91,489",,,,,PWD
2025_PWD_113550_6,MDII,Construction of Link road from Dhandal to Kolka km. 0/00 to 2/100.,ROFD between Km. 0/930 to 1/435). Under PDNA 2023,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Sep-2025 06:55 PM,,75.0,No,No,Online,10-Sep-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"13,40,501",,,,,PWD
2025_PWD_114901_1,5544-45 dated 15.09.2025,Supply of Explosive Material for the year 2025-26.,Supply of Explosive Material for the year 2025-26 for Nirath magazine Rampur,Works,Open Tender,Item Rate,Explosive,No,No,,16-Sep-2025 04:00 PM,,90.0,No,No,Online,22-Sep-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"13,01,000",,,,,PWD
2025_HPIPH_106589_1,1856-1906 dt 30.05.2025,Construction of WSS G.P. Soyal Naggar HallanI Majhar and Aug improvement of Nathan in Tehsil Manali Distt Kullu HP,SH Laying jointing  testing of GI Pipes of 20 mm dia in village Seema Dhar PartII,Works,Open Tender,Item Rate,Civil Works,No,No,,31-May-2025 12:30 PM,,90.0,No,No,Both(Online/Offline),09-Jun-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",KAtrain,175129.0,2.0,"3,93,438",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2025_PWD_103568_1,Electrical Division-I dated 11.04.2025,Co Parking cum Office accommodation for C.M office below Ellerslie Main building H.P Secretariat Shimla -2. ShProviding E.I  therein.,Co Parking cum Office accommodation for C.M office below Ellerslie Main building H.P Secretariat Shimla -2. Sh Providing E.I  therein.,Works,Open Tender,Percentage,Electrical Works,No,No,,11-Apr-2025 05:00 PM,,90.0,No,No,Online,21-Apr-2025 11:00 AM,PWD,SHIMLA,171009.0,2.0,"1,65,27,815",,,,,PWD
2025_HPSEB_113878_1,MTD-01-2025-26,MTD-01-2025-26,E Tendering on partial turnkey for  renovation maintenance of Residential Building 2 Nos Rooms Type II Quarters of M and T Sub Division at Una under M and T Division HPSEBL Solan,Works,Open Tender,Turn-key,Civil Works,No,No,,05-Sep-2025 12:30 PM,,90.0,No,No,Online,18-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur||Sr. Xen (M and T) Solan,M and T Division HPSEBL Solan,173212.0,2.0,"1,91,365",,,,,HPSEBL||CE(OP) CZ Mandi||SE(M and T) Bilaspur||Sr. Xen (M and T) Solan
2025_HPIPH_112641_1,6324-53,Restoration of Rain Damages of WSS Mandi Town from Uhl River Distt Mandi HP,Restoration of MS/GI pipe with Cutting and welding of 50mm 65mm 80mm 100mm at various RDs in Talyahar Toabra Do Amb and Panjethi area,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Aug-2025 05:00 PM,,90.0,No,No,Online,26-Aug-2025 05:05 PM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"4,75,644",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_PWD_114891_21,MDII,"Annual repair and maintenance of Sardar Patel University building at Mandi , Distt Mandi (H.P) (SH- Repair of Rani Laxmi Bai Building) (Deposit work)","Annual repair and maintenance of Sardar Patel University building at Mandi , Distt Mandi (H.P) (SH- Repair of Rani Laxmi Bai Building) (Deposit work)",Works,Open Tender,Percentage,Civil Works,No,No,,17-Sep-2025 06:00 PM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"1,60,667",,,,,PWD
2025_PWD_112651_6,PW-NCD/EAI-E-Tender/Pub /2025- 3673-80 dt. 20.8.2025,"Construction of various roads under NABARD under HPPWD Nerchowk Division HPPWD Nerchowk, Tehsil Balh, Distt. Mandi (HP)",Providing and supplying office computers and printers in office of HPPWD Division Nerchowk against contingency,Works,Open Tender,Percentage,Civil Works,No,No,,23-Aug-2025 10:00 AM,,75.0,No,No,Online,01-Sep-2025 11:00 AM,PWD,Nerchowk,175008.0,2.0,"3,58,596",,,,,PWD
2025_PWD_113753_1,PW-MDI(P)Tender-NIT-7089-7113 dated 02.09.2025,Restoration of rain damages on various roads in Padhwahan Section under Padhar Sub-Division HPPWD Padhar.,Hiring of earth cutting / excavating machine for removal of slips/ debris for opening of roads during monsoon season in (1) Nasadrah to Batdhar road (2) Kufri Damela road (3) Sarounjh Banerdi road (4) Jhanad Balh Khajarwal road etc.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Sep-2025 10:00 AM,,75.0,No,No,Online,10-Sep-2025 11:30 AM,PWD,Padwahan,175012.0,2.0,"3,30,000",,,,,PWD
2025_PWD_115296_9,No.PW.RGH.Tender-25-26-4889 dt. 20.09.2025,"Restoration rain damages on Neripul Deothi Majhgaon  road  Km 0/00 to    12/00 (SH Providing and Laying WBM G -III,Metalling ,Tarring between km 8/00 to 9/00 ,Crash Barrier Between km 0/250 to 0/700 AND   Retaining wall  at Rd 10/075 to 10/096 PDNA","Restoration rain damages on Neripul Deothi Majhgaon  road  Km 0/00 to    12/00 (SH Providing and Laying WBM G -III,Metalling ,Tarring between km 8/00 to 9/00 ,Crash Barrier Between km 0/250 to 0/700 AND   Retaining wall  at Rd 10/075 to 10/096 PDNA",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Sep-2025 04:30 PM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Rajgarh Division HPPWD Rajgarh,173101.0,2.0,"49,87,321",,,,,PWD
2025_PWD_112919_1,NIT No. 2632-81 dt 22-08-2025,Restoration of Rain damages on various Road under Sub Tehsil Darini on Salli to Khari Bahi KM  0/00 to 9/700,SH Construction of RCC Counterfort R/wall at RD 3/150  to 3/170,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Aug-2025 10:00 AM,,75.0,No,No,Online,03-Sep-2025 11:30 AM,PWD,Shahpur,176206.0,2.0,"12,70,856",,,,,PWD
2025_PWD_116310_1,PW-MDI(P)Tender-NIT-8547-72 dated 27.09.2025,"Restoration of rain damages on various roads in Kunnu Section under Padhar Sub-Division HPPWD, Padhar.","Hiring of earth cutting/ excavating machine for removal of slips/ debris, dressing of berms, clearing of drain and catch pit etc. for opening of roads during monsoon season in (i) Drang to Basahi road (ii) Singari Babli Chhari road (iii) Dhwapa to Sa",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Sep-2025 06:30 PM,,75.0,No,No,Online,06-Oct-2025 11:30 AM,PWD,Kunnu,175012.0,2.0,"3,57,500",,,,,PWD
2025_HPSEB_111294_1,NIT-76/2025-26,"Replacement of lengthy services by providing overhead LT line from existing 100 KVA DTR Bahminallah 100 KVA DTR additional  Bhatgran and 100 KVA, 11/0.4 KV Bagicha in (E) Section Bagicha  UESD, HPSEBL, Bhuntar.","Replacement of lengthy services by providing overhead LT line from existing 100 KVA DTR Bahminallah 100 KVA DTR additional  Bhatgran and 100 KVA, 11/0.4 KV Bagicha in (E) Section Bagicha  UESD, HPSEBL, Bhuntar.",Works,Open Tender,Percentage,Electrical Works,No,No,,31-Jul-2025 11:00 AM,,180.0,No,No,Online,12-Aug-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"1,23,663",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_SJPNL_112925_1,710-718 dated 25/08/2025,LWSS Shimla Town from Gumma  SH Performance based operation and maintenance of LWSS old Gumma  New Gumma  Nauti Khad Schemes for two year,LWSS Shimla Town from Gumma  SH Performance based operation and maintenance of LWSS old Gumma  New Gumma  Nauti Khad Schemes for two year,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,25-Aug-2025 05:00 PM,,120.0,No,No,Online,05-Sep-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"3,02,89,172",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_HPIPH_108759_1,EE-CTR-3058-3107 dt. 26.06.2025- Chauntra Job No.6,Restoration of rain damages of WSS Tramat Machkehar in GP Talkehar in Tehsil Joginder Nagar District Mandi H.P SH Connectivity of S tanks and interling of GI pipe,Restoration of rain damages of WSS Tramat Machkehar in GP Talkehar in Tehsil Joginder Nagar District Mandi H.P SH Connectivity of S tanks and interling of GI pipe,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,26-Jun-2025 05:30 PM,,90.0,No,No,Both(Online/Offline),07-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",CHAUNTRA,175015.0,2.0,,,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
