Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_112536_4,SD-III-8527-43dt.18-8-2025,"R/R to various residential buildings under division No.III Shimla. (SH Repair of toilets and C/O modular kitchen wall paneling and ceiling ceiling paneling, tile work, aluminum partion work, painting  distempering work, W.I. S.I. fitting","R/R to various residential buildings under
division No.III Shimla. (SH Repair of toilets and C/O modular kitchen wall
paneling and ceiling ceiling paneling, tile work, aluminum partion work,
painting  distempering work, W.I. S.I. fitting",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,20-Aug-2025 04:00 PM,,75.0,No,No,Online,27-Aug-2025 10:00 AM,PWD,VidhanSabha,171004.0,2.0,"14,30,889",,,,,PWD
2025_DFHW_104245_1,HFW-KGR/C/Sani/2025-27/-220,NIT for Sanitation Services at CH Jawalamukhi,NIT for Sanitation Services at CH Jawalamukhi,Services,Open Tender,Item Wise,Housekeeping/ Cleaning,No,No,,23-Apr-2025 05:00 PM,30-Apr-2025 11:00 AM,45.0,No,No,Both(Online/Offline),15-May-2025 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,CH Jawalamukhi,176031.0,2.0,"15,00,000",,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2025_HPSEB_112107_1,CEKZ-TEN-98/B/2025-26,CEKZ-TEN-98/B/2025-26,"Tender for supply of Tool and Plat in the field units of operation circles under Chief Engineer (Op.) KZ,
Dharamshala",Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,,13-Aug-2025 10:30 AM,,120.0,No,No,Online,19-Aug-2025 02:30 PM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,,,,,,HPSEBL||CE (OP) North
2025_PWD_98076_1,C/o  link road Lagghat Naliploun Badhu Kachouli road,Construction of  link road Lagghat Naliploun Badhu-Kachouli road in km 0/00 to 8/00,900mm dia Hume pipe culvert at various RDs,Works,Open Tender,Percentage,Civil Works,No,No,,15-Jan-2025 05:00 PM,21-Jan-2025 10:00 AM,45.0,No,No,Online,22-Jan-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"22,34,189",,,,,PWD
2025_HPIPH_114290_1,JAM-KNG02-742,RRD source level augmentation of NC PC Habitation Khundian,Laying jointing and welding of broken lines at various plases Job No 1,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Sep-2025 09:00 AM,,90.0,No,No,Both(Online/Offline),15-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi",Jawalamukhi,176031.0,2.0,"4,99,825",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jawalamukhi"
2025_HPIPH_111864_1,NIT No. 5647-5746     dt.   07-08-2025,"C/O Providing WSS Phatti Mashiyar (Phase- Ghaliyad-II and Govt. High School Ghaliyad) in Tehsil Banjar  Distt. Kullu, H.P","( SH- Providing ,Laying  jointing and testing of PPR pipes for village Ghaliyad )",Works,Open Tender,Item Rate,Civil Works,No,No,,07-Aug-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),14-Aug-2025 12:30 PM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Banjar,175134.0,2.0,"4,37,163",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2025_HPSEB_112243_1,SED-26/2025-26,SED-26/25-2026,Tender for re-earthing of various transformers under ESD electrical Sub-Division Lapiana. (T/S No. 40/2025-26)  Tender for providing re-earthing of various 11/0.4kV Substation at various locations under Electrical Sub-Division Shahpur.,Works,Open Tender,Percentage,Electrical Works,No,No,,14-Aug-2025 04:00 PM,,60.0,No,No,Online,22-Aug-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"1,14,063",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2025_PWD_106176_1,PW/KD/TA/2025-26 1629-38 date 23.05.2025,A/R nd M/O Blind School at Kullu (Chander  Abha  Mahila Kalyan Bhawan  Sarwari  Bazar (Kullu).(SH -Painting and distempering and repair of wooden doors etc,A/R nd M/O Blind School at Kullu (Chander  Abha  Mahila Kalyan Bhawan  Sarwari  Bazar (Kullu).(SH -Painting and distempering and repair of wooden doors etc,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,26-May-2025 10:00 AM,,60.0,No,No,Online,04-Jun-2025 10:30 AM,PWD,Kullu,175101.0,2.0,"4,55,808",,,,,PWD
2025_PWD_112436_1,4683-92 dated 13.08.2025,"C.O EMRS at Nichar SH- C.o B.wall at in front of Academic Block, Behind Front gate Fencing in Path of Academic Block in ground Approach and in intersection of road","C.O EMRS at Nichar SH- C.o B.wall at in front of Academic Block, Behind Front gate Fencing in Path of Academic Block in ground Approach and in intersection of road",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,19-Aug-2025 05:00 PM,,90.0,No,No,Online,26-Aug-2025 11:00 AM,PWD,Nichar,172115.0,2.0,"15,42,555",,,,,PWD
2025_HPSEB_113436_1,E-TENDER JOB NO.14,"Tender foraugmentation of 22/0.4KV, 100 KVA to 250KVA S/stn Gumma Seri  in  (E) Section Larot under Electrical Sub- Division HPSEBL Chirgaon No-II","Tender foraugmentation of 22/0.4KV, 100 KVA to 250KVA S/stn Gumma Seri  in  (E) Section Larot under Electrical Sub- Division HPSEBL Chirgaon No-II",Works,Open Tender,Percentage,Electrical Works,No,No,,01-Sep-2025 03:00 PM,,30.0,No,No,Online,10-Sep-2025 01:00 PM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,LAROT,171208.0,3.0,"1,22,115",,,,,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru
2025_PWD_105082_2,TISSA BUILDING,Construction of Govt Sr. Sec. School building at Jhajjakothi,"Retrofitting of building Block A,B and C.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,09-May-2025 11:30 AM,,75.0,No,No,Online,15-May-2025 11:30 AM,PWD,TISSA,176316.0,2.0,"35,63,414",,,,,PWD
2025_HPIPH_111617_1,DHR-KNG02-728,Restoration of various hand pumps under Sub Division Haripur,Repair and flushing of hand pumps,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Aug-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),14-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"4,98,692",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2025_PWD_109746_34,SD-III-5765-79dt.4-07-2025,"A/R and M/O to residential building under Division No-3 at Nabha Estate Shimla. (SH - Repair of C.G.I. sheet roofing in block 14/1T.F, Cb, G.I. pipe line painting and distempering in set No. 11/86, B-III/14, 1/15 R.H, 15/1TF. Marlyn park","A/R and M/O to residential building under Division No-3 at Nabha
Estate Shimla. (SH - Repair of C.G.I. sheet roofing in block 14/1T.F, Cb, G.I. pipe line painting and distempering in set No. 11/86, B-III/14, 1/15 R.H, 15/1TF. Marlyn",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,14-Jul-2025 09:00 AM,,75.0,No,No,Online,24-Jul-2025 10:00 AM,PWD,Nabha Estate,171004.0,2.0,"4,55,550",,,,,PWD
2025_PWD_109746_112,SD-III-5765-79dt.4-07-2025,A/R  M/O to various residential blocks at Nabha Estate (SH - Supplying of various items for day to day repair and maintenance in Nabha residential colony for 4th quarter (Sept. to Dec. for various residential type-I to VI quarters).,"A/R  M/O to various residential blocks at Nabha Estate (SH -
Supplying of various items for day to day repair and maintenance in Nabha residential colony for 4th quarter (Sept. to Dec. for various residential type-I to VI quarters).",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,29-Jul-2025 10:00 AM,PWD,Nabha Estate,171004.0,2.0,"5,11,892",,,,,PWD
2025_PWD_109746_106,SD-III-5765-79dt.4-07-2025,"A/R  M/O to various residential buildings under Division NO.III Shimla. (SH - Repair of old cupboards and painting and distempering etc. in New Type-V, set No-3 at Richmound and Block-03, set No.-21, Block-02, set No.19 at U.S. Club)","A/R  M/O to various residential buildings under Division NO.III
Shimla. (SH - Repair of old cupboards and painting and distempering etc. in New Type-V, set No-3 at Richmound and Block-03, set No.-21, Block-02, set No.19 at U.S. Club)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,29-Jul-2025 10:00 AM,PWD,U.S. Club,171002.0,2.0,"1,78,200",,,,,PWD
2024_PWD_87114_15,RD-AB-T/24-21088-21187 dt.18.01.24,C O Hingwala Mini Gadam road km 0.0 to 3.0,"SH  FC. 5 7 mtrs.road at various RDs. 1.770 to 1.835,1.970 to 2.060 and  2.095 to 2.530 adn R wall at RD 1.860 to 1.880,2.050 to 2.090",Works,Open Tender,Percentage,Civil Works,No,No,,26-Feb-2024 06:00 PM,,45.0,No,No,Online,04-Mar-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"48,57,774",,,,,PWD
2025_HPIPH_114012_2,NIT Camp Bajaura 455-554 dated 05-09-2025,"Emergency work Restoration of Rain Damages to WSS Dharu Ropa Sharai  in Tehsil Banjar, Distt. Kullu, H.P","( SH- Repair , Dismantling and relaying , jointing and testing of G.I pipe line 80 mm, 65 mm dia at RD,s )",Works,Open Tender,Item Rate,Civil Works,No,No,,06-Sep-2025 09:00 AM,,90.0,No,No,Both(Online/Offline),11-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Banjar,175134.0,2.0,"4,97,754",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2025_PWD_112772_1,"4741-44, Dated 23.08.2025",A/R and M/O  Type II and III Quarter  in PWD colony at Tehsil Jubal Distt. Shimla HP,"Sh Providing and Laying floor tiles ,construction of cub board , painting and distempring etc.",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,23-Aug-2025 04:00 PM,,30.0,No,No,Online,30-Aug-2025 11:00 AM,PWD,PWD Colony Jubal,171205.0,2.0,"7,25,029",,,,,PWD
2025_HPSEB_107096_1,NIT-10/2025-26,"Tender for SOP to energization of hand pump at village Bhadroun from existing 100 KVA 11/0.4 KV S/Stn. Bhadroun in (E) section Talyana under ESD HPSEBL, Kandrour.","Tender for SOP to energization of hand pump at village Bhadroun from existing 100 KVA 11/0.4 KV S/Stn. Bhadroun in (E) section Talyana under ESD HPSEBL, Kandrour.",Works,Open Tender,Percentage,Electrical Works,No,No,,09-Jun-2025 11:00 AM,,180.0,No,No,Online,19-Jun-2025 02:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Kandrour,174021.0,2.0,"57,566",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_HPSEB_107890_1,NIT-47/2025-26,"Providing LT extension to newly constructed houses from  63KVA, 11/0.4KV DTR Jindor and 25KVA, 11/0.4KV DTR Ushlidhar in (E) Section Babeli under ESD No. II, HPSEBL, Kullu.","Providing LT extension to newly constructed houses from  63KVA, 11/0.4KV DTR Jindor and 25KVA, 11/0.4KV DTR Ushlidhar in (E) Section Babeli under ESD No. II, HPSEBL, Kullu.",Works,Open Tender,Percentage,Electrical Works,No,No,,18-Jun-2025 05:00 PM,,180.0,No,No,Online,26-Jun-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,"Babeli, Kullu",175138.0,2.0,"2,92,527",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_HPSEB_111441_1,MED/M-III-53/2025-26,"Tender for  Carrying out Job of Consumer Billing in Electrical Sub-Divisions, HPSEBL, No-III Mandi , under Electrical Division, HPSEBL,Mandi. (For 3 months from September  2025 to November 2025) (Tender No.  MED/M-III-53/2025-26)","Tender for  Carrying out Job of Consumer Billing in Electrical Sub-Divisions, HPSEBL, No-III Mandi , under Electrical Division, HPSEBL,Mandi. (For 3 months from September  2025 to November 2025) (Tender No.  MED/M-III-53/2025-26)",Services,Open Tender,Percentage,Manpower Supply,No,No,,04-Aug-2025 11:00 AM,,90.0,No,No,Online,22-Aug-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,HPSEBL ED MANDI,175001.0,2.0,"1,71,279",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_HPSEB_114262_1,ES-SOL-10-2025-26,ES-SOL-10-2025-26,E tendering of Dismantling of old ACDB panel  DCDB panel and complete erection testing and commisioning of new 415V AC Distribution panel and 220V DC Distribution panel in 132/33KV S/Stn Solan under ES Division HPSEBL Solan,Works,Open Tender,Turn-key,Electrical Works,No,No,,10-Sep-2025 10:00 AM,,180.0,No,No,Online,25-Sep-2025 01:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Solan,132 KV S/Stn Solan,173211.0,2.0,"4,06,001",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Solan
2025_HPCDP_108944_1,F(5)-120/2025-1034dt28.06.2025,"C/o Flow Irrigation Scheme SunniAage to Makarhaad, Chagola to ChuteeBihali, SamanaNallah to Nichli Seri, DeoriNalla to Nagdhar, Kehad, Ropato Nalwari, Jukain, Lift Irrigation Scheme Tela Nabahi, Matoli.","C/o Flow Irrigation Scheme SunniAage to Makarhaad, Chagola to ChuteeBihali, SamanaNallah to Nichli Seri, DeoriNalla to Nagdhar, Kehad, Ropato Nalwari, Jukain, Lift Irrigation Scheme Tela Nabahi, Matoli.",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,28-Jun-2025 05:00 PM,03-Jul-2025 11:00 AM,90.0,No,No,Offline,08-Jul-2025 11:00 AM,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi,"Kullu, Mandi,Sarkaghat",175001.0,2.0,"5,29,09,518",,,,,Himachal Pradesh Agriculture Development Society (JICA-ODA loan)||Project Director - HPCDP Project - JICA-ODA - Hamirpur||DPM - HPCDP Project - JICA-ODA - Mandi
2025_SIDC_108770_1,Job No. 1,Construction of 60 bedded girls Govt. hostel at Govt. College Una Distt. Una (HP).,Construction of 60 bedded girls Govt. hostel at Govt. College Una Distt. Una (HP).,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,28-Jun-2025 11:00 AM,,120.0,No,No,Online,15-Jul-2025 11:00 AM,HP SIDC Limited,Una,174303.0,2.0,"3,54,37,251",,,,,HP SIDC Limited
2025_PWD_109746_84,SD-III-5765-79dt.4-07-2025,"A/R and M/o to Residential Buildings under Division No III at HP Sectt. Shimla.( Sub Head-Replacing sewrag line of Set No 2,4,6 and 8 in Spring field and other toilet fittings etc.)","A/R and M/o to Residential Buildings under Division No III at
HP Sectt. Shimla.( Sub Head-Replacing sewrag line of Set No 2,4,6 and
8 in Spring field and other toilet fittings etc.)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,28-Jul-2025 10:00 AM,PWD,Springfield,171002.0,2.0,"3,35,983",,,,,PWD
2025_PWD_113260_1,PW/RMP/TA/2025-4436 dated 25.08.2025,R.R damages various roads in Sarahan and Kinoo Section under Sarahan Sub Division,SH Hiring of dumper for removal of slips on various roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Aug-2025 11:15 AM,,90.0,No,No,Online,04-Sep-2025 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"1,60,000",,,,,PWD
2025_PWD_109746_47,SD-III-5765-79dt.4-07-2025,A/R and M/O to various residentail buildings under division no III Shimla. (SH- Renovation of Block No-8 set no 7 8 and Block No2 set No 7 in Ellerslie Coloney),"A/R and M/O to various residentail buildings under division no III
Shimla. (SH- Renovation of Block No-8 set no 7 8 and Block No2 set No 7 in Ellerslie Coloney)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,15-Jul-2025 09:00 AM,,75.0,No,No,Online,25-Jul-2025 10:00 AM,PWD,Chotta Shimla,171002.0,2.0,"3,12,175",,,,,PWD
2025_PWD_107254_1,NIT NO. 2470-2569 dt. 05.06.2025,SDF/2023/632 Restoration of Rain Damages on Barsar Chambeh Naghiar road km 0/00 to 8/00,"C/O R/wall at Rd 1/825 to 1/835,1/900 to 1/909)  (DC Deposit)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jun-2025 10:30 AM,,60.0,No,No,Online,16-Jun-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"4,60,073",,,,,PWD
2023_PWD_81943_2,PW-NHC-EA-2023-24-4529-58 dt. 23.11.2023,AR  M/O on Chakki Banikhet Chamba Bhamrour   road NH154A Km 39/0 to 172 ( SH C/o  PCC R/wall at RD 111/030 TO 111/056,AR  M/O on Chakki Banikhet Chamba Bhamrour   road NH154A Km 39/0 to 172 ( SH C/o  PCC R/wall at RD 111/030 TO 111/056,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,29-Nov-2023 01:00 PM,,75.0,No,No,Online,05-Dec-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"49,99,862",,,,,PWD
2025_HPSEB_113714_1,Bid No. OCD/DB/Bid-24/2025-26,Tender for repair and maintenance of damaged (damaged due to heavy rain/snow fall) 11/0.4 KV 25/63 KVA S/stns. under ED HPSEBL Dalhousie.,Tender for repair and maintenance of damaged (damaged due to heavy rain/snow fall) 11/0.4 KV 25/63 KVA S/stns. under ED HPSEBL Dalhousie.,Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Sep-2025 11:00 AM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"9,08,600",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2025_PWD_113039_1,PW/RMP/TA/2025-4383 dated 23.08.2025,R.R damages on Rohru Sungri Bhali Taklech Nogli road Km. 27.000 to 75.000 Portion Km. 53.000 to 67.000,Deployment.Hiring of JCB.Excavator-cum loader for removal of slips and road side drain on various roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Aug-2025 11:40 AM,,90.0,No,No,Online,02-Sep-2025 11:00 AM,PWD,Rampur Bsr.,172001.0,2.0,"1,10,000",,,,,PWD
2025_HPSEB_112039_1,ESDB-08/2025-26,ESDB-08/2025-26,Estimate for Repairing and painting of existing brick boundary wall uprooting of scrub trees from existing retaining wall in 132 kv yard area of the 220/132/33 kv s stn HPSEBL Kangoo Distt Mandi,Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,,12-Aug-2025 10:00 AM,,60.0,No,No,Online,19-Aug-2025 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bilaspur,Kangoo,175018.0,2.0,"1,16,180",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bilaspur
2024_PWD_85011_1,PW-KD-E-Tender/2023-24- 7022-26 Dated 23-01-2024,"C/o Link road Dhingli Kainchi to Dochi in K.M. 0/00 to 1/120, F/c in 5/7 mtr. wide road in K.M. 0/810 to 0/975","C/o Link road Dhingli Kainchi to Dochi in K.M. 0/00 to 1/120, F/c in 5/7 mtr. wide road in K.M. 0/810 to 0/975",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Feb-2024 10:00 AM,,30.0,No,No,Online,09-Feb-2024 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,90,115",,,,,PWD
2025_HPIPH_112606_1,NIT No. 10413-513 Dt. 21-08-2025,Restoration of rain damages of LWSS Bhaderi in Tehsil Kasauli Distt Solan (HP),(SH- P/F of Auto Transformer starter 125 HP and starter oil set No. 2 at LWSS Bhaderi).,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Aug-2025 06:00 PM,,120.0,No,No,Online,30-Aug-2025 11:30 AM,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division,Baddi,173205.0,2.0,"3,20,320",,,,,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division
2025_HPSEB_108118_1,CEO/MM/Tender/ No. 05 (S/Stn. Fitting)/2025-26,CEO/MM/Tender/ No. 05 (S/Stn. Fitting)/2025-26,Fabrication and supply of S/Stn. Fitting suitable for 25 KVA to 250 KVA S/Stn. Fitting complete in all respect as per Tender Specifications..,Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,20-Jun-2025 03:00 PM,,120.0,No,No,Online,02-Jul-2025 11:30 AM,HPSEBL||CE(OP) South,Rohroo,171207.0,2.0,"2,00,000",,,,,HPSEBL||CE(OP) South
2025_PWD_102146_1,C/O Rain shelter at Sohari on link road  Jol Sapper Neri road at rd 3/00,C/O Rain shelter at Sohari on link road  Jol Sapper Neri road at rd 3/00,C/O Rain shelter,Works,Open Tender,Percentage,Civil Works - Others,No,No,,17-Mar-2025 12:30 PM,,60.0,No,No,Online,22-Mar-2025 12:30 PM,PWD,Nadaun,177033.0,2.0,"6,24,435",,,,,PWD
2025_HPSEB_112887_1,HPSEBL/OCK/NIT-11/2025-26,Tender for  Providing SOP to HRTC Kullu for EV charging Station at HRTC Workshop Bashing in E  Section Babeli under Electrical Sub Division No II HPSEBL Kullu,Tender for  Providing SOP to HRTC Kullu for EV charging Station at HRTC Workshop Bashing in E  Section Babeli under Electrical Sub Division No II HPSEBL Kullu,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,25-Aug-2025 05:00 PM,,180.0,No,No,Online,04-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,babeli,175138.0,2.0,"22,82,596",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu
2024_PWD_91060_1,C/O Link road from Kulehra to S.C. Basti Dugwar km. 0/0 to 1/310,C/O Link road from Kulehra to S.C. Basti Dugwar km. 0/0 to 1/310,"FC in Km. 0/030 to 0/055 and R/Wall at Rd. 0/0 to 0/027, 0/073 to 0/175 P/L Solid cause way at Rd. 0/090 to 0/105) Under SCSP Head",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Jul-2024 10:30 AM,,60.0,No,No,Online,01-Aug-2024 11:00 AM,PWD,Barsar,174305.0,2.0,"13,19,555",,,,,PWD
2025_HPSEB_111848_1,JED-56/2025-26,"Estimate for Re- Earthing of various Sub - Stations under Electrical Sub Division, HPSEBL, Barot and Electrical Sub Division, HPSEBL, Padhar under ED HPSEBL, Joginder Nagar.","Estimate for Re- Earthing of various Sub - Stations under Electrical Sub Division, HPSEBL, Barot and Electrical Sub Division, HPSEBL, Padhar under ED HPSEBL, Joginder Nagar.",Works,Open Tender,Percentage,Electrical Works,No,No,,07-Aug-2025 05:00 PM,,120.0,No,No,Online,14-Aug-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"3,03,848",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_HPSEB_109635_1,HPSEBL/EDM/NIT-21/2025-26,"Tender for  LT extension to newly constructed houses form 63 KVA  DTR Ramgarh,  LT extension to newly constructed houses form 25 KVA DTR  Himri and 25KVA Karal under ESD, HPSEBL, Katrain on Turnkey Basis","Tender for  LT extension to newly constructed houses form 63 KVA  DTR Ramgarh,  LT extension to newly constructed houses form 25 KVA DTR  Himri and 25KVA Karal under ESD, HPSEBL, Katrain on Turnkey Basis",Works,Open Tender,Turn-key,Electrical Works,No,No,,08-Jul-2025 09:00 AM,,180.0,No,No,Online,15-Jul-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Katrain,175129.0,2.0,"1,33,720",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_PWD_107048_1,EE PLP NIT No. 2194-543 dated 03.06.2025,C/o Govt. Sr. Sec. School at Jia Tehsil Palampur Distt. Kangra (HP) (SH- C/o Hall on Second Floor along with roofing work (Deposit),C/o Govt. Sr. Sec. School at Jia Tehsil Palampur Distt. Kangra (HP) (SH- C/o Hall on Second Floor along with roofing work (Deposit),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,09-Jun-2025 10:00 AM,,75.0,No,No,Online,16-Jun-2025 11:30 AM,PWD,Palampuir,176061.0,2.0,"14,82,822",,,,,PWD
2025_PWD_111648_22,No PW OSDN Tender 2025 4199-4203 dated 30.07.2025,Restoration of Rain Damages on Dalash Sub-Division SH Removal of Slips and Landslides in Anni Basta road KM 0/00 TO 20/210 Tikkar to Chaloun  road km. 0/00 to 3/900 and Runa Jundwa road km. 0/00 to 5/575,Restoration of Rain Damages on Dalash Sub-Division SH Removal of Slips and Landslides in Anni Basta road KM 0/00 TO 20/210 Tikkar to Chaloun  road km. 0/00 to 3/900 and Runa Jundwa road km. 0/00 to 5/575,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2025 06:30 PM,,90.0,No,No,Online,11-Aug-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,97,500",,,,,PWD
2025_MC_98570_12,161dateted20012025,C O path along the road leading to A G Office Chowk from Cart Road Shimla,C O path along the road leading to A G Office Chowk from Cart Road Shimla,Works,Open Tender,Item Rate,Civil Works,No,No,,24-Jan-2025 05:00 PM,,120.0,No,No,Offline,07-Feb-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"44,84,277",,,,,Municipal Corporation Shimla
2024_HPSEB_85450_1,NIT-712023-24,"Repair and renovation of SDO residence Kullu II at HPSEBL calony Dhalpue under ESD kullu I,HPSEBL, Kullu","Repair and renovation of SDO residence Kullu II at HPSEBL calony Dhalpue under ESD kullu I,HPSEBL, Kullu",Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,08-Feb-2024 03:55 PM,,180.0,No,No,Online,23-Feb-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,55,798",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
