Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_123461_1,APHD/2025-25-03,R/M of Civil works of Andhra  Power House for the year 2025-26,"R/M of Civil works of Andhra  Power House for the year 2025-26
Job 3",Works,Open Tender,Item Rate,Power/Energy Projects/Products,No,No,,12-Dec-2025 04:15 PM,,45.0,No,No,Online,19-Dec-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,Work,171208.0,2.0,"2,53,200",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon
2025_PWD_121717_1,8132-8181,RESTOATION TO RAIN DAMAGES ON  NH.305 SAINJ-LUHRI-AUT ROAD KM 37.500 TO 53.00 AND  63.00 TO 72.00 IN THE STATE OF HIMACHAL PRADESH SH. CONSTRUCTION OF RETAINING WALL  BREAST WALL IN PCC AND WIRE CRATE AT VARIOUS REACHES BETWEEN KM 25.300 to 37.500,RESTOATION TO RAIN DAMAGES ON  NH.305 SAINJ-LUHRI-AUT ROAD KM 37.500 TO 53.00 AND  63.00 TO 72.00 IN THE STATE OF HIMACHAL PRADESH SH. CONSTRUCTION OF RETAINING WALL  BREAST WALL IN PCC AND WIRE CRATE AT VARIOUS REACHES BETWEEN KM 25.300 to 37.500,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,25-Nov-2025 06:00 PM,,90.0,No,No,Online,01-Dec-2025 11:30 AM,PWD,Rampur,172001.0,2.0,"1,55,71,080",,,,,PWD
2025_MC_121534_6,2556dated17112025,C O Ambulance road from Dhobhighat to Dalog via Dani ka Bagicha Ward No 12,C O Ambulance road from Dhobhighat to Dalog via Dani ka Bagicha Ward No 12,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 06:00 PM,,120.0,No,No,Offline,03-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,70,000",,,,,Municipal Corporation Shimla
2025_PWD_120879_1,PW-MDI(P)Tender-NIT-11042-77 dated 17.11.2025,Restoration of rain damages on Shegali Prasher road Km 0/00 to 22/510. (PDNA-2023),Construction of wire crate retaining wall at R.D. 12/088 to 12/092),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Nov-2025 06:00 PM,,75.0,No,No,Online,25-Nov-2025 11:30 AM,PWD,Kamand,175005.0,2.0,"4,43,016",,,,,PWD
2025_PWD_120261_3,NO/PW AB/Tender/25-7355-64 dated 07.11.2025,A.R and M.O various roads under Pandoh S.Divn   SH Preparation of forest case under FCA.FRA 1980 of C.O Satiur to Thatta road km 0.0 to 5.000.,A.R and M.O various roads under Pandoh S.Divn   SH Preparation of forest case under FCA.FRA 1980 of C.O Satiur to Thatta road km 0.0 to 5.000.,Works,Open Tender,Percentage,Civil Works,No,No,,12-Nov-2025 05:00 PM,,120.0,No,No,Online,21-Nov-2025 11:00 AM,PWD,Satiur,175124.0,2.0,"1,50,000",,,,,PWD
2025_HPIPH_119211_1,11057-11117  dt 30-10-2025,Restoration of rain damage to LWSS Aman in GP Kanjian in Tehsil Bhoranj Distt. Hamirpur HP,"CO Wire Crate embankment to protect the valuable property, Shamshan ghat, Govt Drgree College Kanjian, Heliped at Kanjian under JSV Sub division Kanjian",Works,Open Tender,Item Rate,Civil Works,No,No,,30-Oct-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),06-Nov-2025 11:00 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer Jal Shakti Division Bhoranj,176045.0,2.0,"2,98,022",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2025_HPSEB_123309_1,RPO/ED/DB-11/2025-26/89,"Tender for Electrification of LOH of village Chango and Goktongsa by providing LT extension from existing 22/0.4KV, 63KVA S/stn. Shanti Mohalla and Lower Goktongsa under Electrical Sub-Division, HPSEBL, Pooh.","Tender for Electrification of LOH of village Chango and Goktongsa by providing LT extension from existing 22/0.4KV, 63KVA S/stn. Shanti Mohalla and Lower Goktongsa under Electrical Sub-Division, HPSEBL, Pooh.",Services,Open Tender,Percentage,Supply and Erection,No,No,,11-Dec-2025 03:30 PM,,90.0,No,No,Online,22-Dec-2025 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,chango,172110.0,2.0,"1,13,500",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2025_HPIPH_109393_1,EE-JSD-Amb-Tender 14.07.2025-Job-8,RRD of LWSS Sohari Takoli under Section Chowkimaniar,Sub Head Excavation repair of leakage cutting welding of rising main and distribution line various dia various location,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Jul-2025 06:00 PM,,60.0,No,No,Both(Online/Offline),14-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb",Amb,177203.0,2.0,"1,99,583",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Jal Shakti Division, Amb"
2025_PWD_112561_15,MDII,Restoration of rain damages on Sain to Sandoh road Km. 0/00 to 14/400.,Repair of 900mm dia RCC Hume Pipe Culvert at RD 11/810.),Works,Open Tender,Percentage,Civil Works,No,No,,20-Aug-2025 06:55 PM,,75.0,No,No,Online,30-Aug-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"4,61,546",,,,,PWD
2025_PWD_120232_49,MDII,R.R.Damages on Deodhar Kheelgaloo road Km 0/00 to 24/500.(SH - C/O 3.00 mtrs RCC slab culvert at Rd 0/630) Under PDNA-2023,R.R.Damages on Deodhar Kheelgaloo road Km 0/00 to 24/500.(SH - C/O 3.00 mtrs RCC slab culvert at Rd 0/630) Under PDNA-2023,Works,Open Tender,Percentage,Civil Works,No,No,,12-Nov-2025 03:00 PM,,75.0,No,No,Online,19-Nov-2025 11:00 AM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"8,38,650",,,,,PWD
2026_HPSEB_125095_1,REB/DB-Tender(c)-11/2025-26,Tender(C)-11/2025-26,HPSEBLREB DB Tender C 11 2025 26,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Jan-2026 05:00 PM,,180.0,No,No,Online,16-Jan-2026 12:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",RE Office Bassi,175015.0,2.0,,,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar"
2025_PWD_109823_1,EE PLP NIT No. 4189-238 dated 04.07.2025,Balance work of  Somkunj Circuit House at Palampur  (SH- C/o   Hall on Second Floor along with roofing work (Deposit),Balance work of  Somkunj Circuit House at Palampur  (SH- C/o   Hall on Second Floor along with roofing work (Deposit),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,11-Jul-2025 10:00 AM,,75.0,No,No,Online,17-Jul-2025 11:30 AM,PWD,Palampur,176061.0,2.0,"10,03,472",,,,,PWD
2025_GMCC_121633_1,GMC/CBA/Ten/Sani-25941-44 dt22.11.25,For providing sanitation services at existing hospital and newly constructed 200-bedded hospital at Sarol Pt. JLNGMCH Chamba,For providing sanitation services at existing hospital and newly constructed 200 bedded hospital at Sarol Pt. JLNGMCH Chamba,Services,Open Tender,Percentage,Housekeeping/ Cleaning,No,No,,24-Nov-2025 05:00 PM,08-Dec-2025 12:00 PM,270.0,No,No,Offline,18-Dec-2025 12:00 PM,Directorate of Medical Education and Research||Pt Jawahar Lal Nehru Government Medical College Chamba||Principal Office,Pt Jawaharlal Nehru Medical College  Hospital Cba,176310.0,2.0,,,,,,Directorate of Medical Education and Research||Pt Jawahar Lal Nehru Government Medical College Chamba||Principal Office
2025_PWD_119431_6,TISSA DIVISION,Restoration of rain damages on Trella Guilla road km 0/0 to 4/500,"C/o R/wall at Rd 4/180 to 4/190, 4/710 to 4/730 and B/wall at Rd 0/020 to 0/040, 2/500 to 2/530, 4/610 to 4/660 (Under PDNA-2023)",Works,Open Tender,Percentage,Civil Works,No,No,,01-Nov-2025 03:00 PM,,75.0,No,No,Online,06-Nov-2025 03:30 PM,PWD,TISSA,176316.0,2.0,"20,13,610",,,,,PWD
2025_PWD_118083_5,NIT No.7747-56 dt. 14.10.2025,Restoration of rain damages on Bhattu Sullah Nanaon road upto Kural road (Under PDNA),Restoration of rain damages on Bhattu Sullah Nanaon road upto Kural road (Under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,21-Oct-2025 10:00 AM,,75.0,No,No,Online,28-Oct-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"33,26,816",,,,,PWD
2025_HPSEB_122214_1,HPSEBL/ED NDN/E-tender/43/2025-26,"Tender for Providing G.O. Switches at various tapping points /Sub-station of various  Sections  under ESD, HPSEBL Nadaun. ( On Turnkey Basis)","Tender for Providing G.O. Switches at various tapping points /Sub-station of various  Sections  under ESD, HPSEBL Nadaun. ( On Turnkey Basis)",Works,Open Tender,Turn-key,Electrical Works,No,No,,02-Dec-2025 10:30 AM,,180.0,No,No,Online,09-Dec-2025 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Nadaun,177033.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2025_DoA_123311_2,6087 dt 26-11-2025,Extension of cow shed at SMF BhaganiDistt-Sirmaur (H.P),As Above,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Dec-2025 05:00 PM,,90.0,No,No,Offline,23-Dec-2025 11:30 AM,Director of Agriculture||Agriculture Head Office - DoA||DDA Sirmour - DoA,Nahan,173001.0,2.0,"7,42,786",,,,,Director of Agriculture||Agriculture Head Office - DoA||DDA Sirmour - DoA
2026_HPSEB_125394_1,FED-71/2025-26,FED-71/2025-26,"Tender for prov. SOP to PWD dept.. by shifting 11KV HT line, LTline and 25KVA transformer in section Sathana ESD Rey.",Services,Open Tender,Percentage,Supply and Erection,No,No,,09-Jan-2026 05:00 PM,,90.0,No,No,Online,19-Jan-2026 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,ESD REY,176058.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2025_PWD_124264_49,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Restoration of rain damages on Bagipul Jaon Chail road km. 0/00 to 11/00,Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,91,365",,,,,PWD
2025_PWD_113902_1,3114-63 dated 02.09.2025,Restoration of rain damage on road Gabli Thehar Baidi Meherna Trembla road km. 0/000 to 10/000),(SH- C/O R/Wall at RD 2/550 to 2/560 and R/wall in crate work at RD 2/650 to 2/655 a/w U-Shape drain from RD 2/500 to 2/560),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Sep-2025 10:00 AM,,75.0,No,No,Online,15-Sep-2025 11:30 AM,PWD,Work kangra,176001.0,2.0,"9,02,278",,,,,PWD
2025_HPIPH_123801_1,JSV-FPDG-EA-I/2025-26-7622-61 dt. 18.12.2025,"Improvement of FIS Amlehar Bhanjal, Tubewell No. 60 Kaloh, Tubewell No. 95 kaloh, Tubewell at Mawa Kaholan (Shamshan Ghat and Bhatta) and Tubewell at Rampur (Mubarikpur)","Construction of Civil work P/L of Rising Main, S/E Pumping Machinery, P/L of Distribution system for Improvement of LIS at T/well 60 Kaloh and T/well 95 Kaloh).",Works,Open Tender,Item Rate,Civil Works,No,No,,18-Dec-2025 05:00 PM,,120.0,No,No,Online,07-Jan-2026 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"1,24,79,521",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2021_HO_43664_1,pro/4-2/2020(I)-DFS-18996,Procurement of Double Fortified Salt,Procurement of Double Fortified Salt,Goods,Open Tender,Item Rate,Food Products,No,No,,13-Jan-2021 06:00 PM,,180.0,No,No,Offline,03-Feb-2021 11:00 AM,HP State Civil Supplies Corporation Limited,Kindly refer to tender document,171009.0,2.0,,,,,,HP State Civil Supplies Corporation Limited
2025_PWD_113629_1,NIT No. 6366-6465 dated 29.08.2025,SDF/2023/212 and SDF/2023/213 Restoration of rain damages on GHS Karer to Harizan  Basti Lahari  Salan  km. 0/0 to 2/0,Balance work for the C/o R/wall in G.I. wire crate at RD. 1/300 to 1/310.40 and 1/310.40 to 1/320.80 ( D.C. Deposit),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Sep-2025 10:30 AM,,60.0,No,No,Online,09-Sep-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"1,17,615",,,,,PWD
2025_YSPU_119142_1,No.UHF/Const.-1/tender files /2025/-2275 dated 29.10.2025,Construction of  Outdoor shed for the Horticulture  and Forestry Nauni Solan.Deptt. of Entomology  Dr YSP UHF Nauni Solan,Construction of  Outdoor shed for the Horticulture  and Forestry Nauni Solan.Deptt. of Entomology  Dr YSP UHF Nauni Solan,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Oct-2025 05:00 PM,,75.0,No,No,Offline,12-Nov-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,Nauni solan,173230.0,2.0,"4,47,058",,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_SJPNL_121492_1,1319-28 date22/11/2025,LWSS Shimla from Ashwani Khad SH Repair of Liquid rotor starter for 425 KW 550HP 1st stage,LWSS Shimla from Ashwani Khad SH Repair of Liquid rotor starter for 425 KW 550HP 1st stage,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 05:00 PM,,90.0,No,No,Online,29-Nov-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"4,31,000",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_SIDC_120553_1,Job No. 4,"Construction of retaining wall and repair of DD Animal/ Breeding residence Nahan, Distt. Sirmour (HP) SH- C/o RR masonry wall and P/L CGI sheet over DD residence).",C/o RR masonry wall and P/L CGI sheet over DD residence).,Works,Open Tender,Item Rate,Civil Works,No,No,,17-Nov-2025 11:00 AM,,120.0,No,No,Online,28-Nov-2025 11:00 AM,HP SIDC Limited,Sirmour,173001.0,2.0,"6,14,522",,,,,HP SIDC Limited
2025_PWD_108324_1,"C/O , M/T  link road to village Hathol Km 0/00 to 0/600",C/O  M/T  link road to village Hathol Km 0/00 to 0/600,P/L cement concrete pavement at Rd 0/270 to 0/440 ) (under OTMNP Head),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Jun-2025 10:30 AM,,60.0,No,No,Online,30-Jun-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"8,41,639",,,,,PWD
2025_HPSEB_121245_2,ESDB-17/2025-26,ESDB-17/2025-26,"Providing minor Repairs and  Protection work on tower No.- 134 of 132KV D/C Transmission Line Kangoo-Bijni-Larji  and Kangoo Bajoura under Electrical System Division HPSEBL, Bilaspur (H.P.)",Works,Open Tender,Percentage,Civil Works,No,No,,29-Nov-2025 10:00 AM,,60.0,No,No,Online,24-Dec-2025 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bilaspur,Pandoh,175124.0,2.0,"2,10,216",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bilaspur
2025_HPSEB_113085_1,HPSEBL/EDHMR/E/2025-26/88,HPSEBL/EDHMR/E/2025-26/88,Prov. Addition pole under LT line to raise the height of lengthy spans to avoid the accident at various places in Electrical section Bhira  under ESD Lambloo. T.S- 182/2025 . WBS No. 32100257-001-HMR-LT-316.,Works,Open Tender,Percentage,Electrical Works,No,No,,27-Aug-2025 05:00 PM,,180.0,No,No,Online,02-Sep-2025 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Hamirpur,177001.0,2.0,"1,85,168",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur
2025_YSPU_114671_1,No.UHF/Const.-1/Partfile /2025/-1753 dated 12.09.2025,Renovation of Gymnasium at  Dr YSP   University of Horticulture and Forestry Nauni  Solan,Renovation of Gymnasium at  Dr YSP   University of Horticulture and Forestry Nauni  Solan,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Sep-2025 05:00 PM,,75.0,No,No,Offline,24-Sep-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,nauni solan,173230.0,2.0,"7,32,659",,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_PWD_116297_4,2656-57 dated 26.09.2025,Restoration of rain damages on Bodh Chakki Dhar road Km 8/00 to 14/500,Construction of Breast wall at RD 14/300 to 14/330) PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,01-Oct-2025 11:00 AM,,75.0,No,No,Online,08-Oct-2025 02:00 PM,PWD,Nurpur,176202.0,2.0,"4,35,185",,,,,PWD
2025_HPSEB_123400_1,MED/S-134/2025-26,Tender for LOH/Replacement lenghty service wire by providing 1 Phase LT line form various S/Stn in (E )seciton Gokhra UESD Saiglaoo Tender No MED/S-134/25-26,Tender for LOH/Replacement lenghty service wire by providing 1 Phase LT line form various S/Stn in (E )seciton Gokhra UESD Saiglaoo Tender No MED/S-134/25-26,Services,Open Tender,Percentage,Supply and Erection,No,No,,15-Dec-2025 11:00 AM,,90.0,No,No,Online,23-Dec-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"3,02,847",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_HPIPH_117365_1,No. JSV/ IDU-I/TA/E-tender/25-8686-8711 dt 09-10-25,R/M of Lift Irrigation Scheme Bhabour Sahib in Tehsil  Distt Una (HP),R/M of Lift Irrigation Scheme Bhabour Sahib in Tehsil  Distt Una (HP),Works,Open Tender,Item Rate,Civil Works,No,No,,09-Oct-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),16-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP",Bhabour Sahib,174303.0,2.0,"4,83,000",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-I,Irrigation and Public Health,HP"
2025_PWD_111337_15,4228-4327 dated 29.07.2025,C.O link road from Gurubale to Upper Kangos Km 0.00 to 0.800 SH- P.L Kharanja stone soling at RD 0.300 to 0.360 and C.C. Pavement at RD 0.300 to 0.375. Under MMGSY,C.O link road from Gurubale to Upper Kangos Km 0.00 to 0.800 SH- P.L Kharanja stone soling at RD 0.300 to 0.360 and C.C. Pavement at RD 0.300 to 0.375. Under MMGSY,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,31-Jul-2025 12:30 PM,,90.0,No,No,Online,07-Aug-2025 11:00 AM,PWD,Kangos,172115.0,2.0,"2,89,701",,,,,PWD
2025_PWD_117585_14,"6441-44, Dated 01.10.2025",R/R Damages on Kharapather Mandhole Road Km 0/00 to 13/120,SH  C/O R/Wall at RD 0/250 to 0/262 and C/O B/Wall at RD 0/150 to 0/180,Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,17-Oct-2025 09:00 AM,,30.0,No,No,Online,23-Oct-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"8,51,201",,,,,PWD
2025_PWD_122069_1,SD-III-15394-15410,Surveying and contouring of various works at IGMC subdivision Shimla),"Surveying and contouring of various works at IGMC subdivision
Shimla)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,29-Nov-2025 10:00 AM,,75.0,No,No,Online,07-Dec-2025 10:00 AM,PWD,IGMC,171001.0,2.0,"1,41,073",,,,,PWD
2025_PWD_118083_4,NIT No.7747-56 dt. 14.10.2025,Restoration of rain damages on Galu Ghanetta Baba Kirpa Chahar Khola road (Under PDNA),Restoration of rain damages on Galu Ghanetta Baba Kirpa Chahar Khola road (Under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,21-Oct-2025 10:00 AM,,75.0,No,No,Online,28-Oct-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"8,19,102",,,,,PWD
2026_HPSEB_125151_1,17-2025-26,17-2025-26,E Tender on partial turnkey basis for providing SOP to 4th Stage of LWSS Amroo Bawasani Scheme at Vill Kala Amb by Prov 11 KV HT Line to proposed 11 0.4 KV 100 KVA DTR from existing 11 KV Kumarhatti Feeder under ES Kumarhatti under Electrical Sub Div,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,07-Jan-2026 10:00 AM,,180.0,No,No,Online,14-Jan-2026 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Solan,173211.0,2.0,"22,40,126",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2025_PWD_122232_3,8220-23  dated 22.11.2025,R/R Damages on Link road to H.B Kharashal KM. 0/00 to 1/300,SH Removal of Slips at Various RDs between Km. 0/00 to 0/765 and C/o R/wall at RD 0/160 to 0/175 and 0/645 to 0/650),Works,Open Tender,Percentage,Civil Works,No,No,,03-Dec-2025 09:00 AM,,30.0,No,No,Online,09-Dec-2025 11:00 AM,PWD,JUBBAL,171205.0,2.0,"7,70,989",,,,,PWD
2025_HPSEB_124254_1,PED-101/2025-26,PED-101/2025-26,"Tender for shifting of existing 11 kV HT Line of composite 11 kV Bundla and 11 kV Ghuggar feeder causing hindrance during construction of Water tank near Neugal cafe, Aima in Electrical Section Bundla under Electrical Sub Division No. I, Palampur",Works,Open Tender,Turn-key,Electrical Works,No,No,,23-Dec-2025 05:00 PM,,180.0,No,No,Online,02-Jan-2026 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur,Palampur,176061.0,2.0,"1,01,776",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur
2025_HPIPH_115312_1,8805-8904,Aug. of Sewerage Scheme for Mandi Town and Providing  sewerage facility to adjoining villages of Mandi Town in Distt Mandi HP,"C/O RCC Manhole Chamber at Upper Bijni  12 Nos  laying, jointing and Testing of DI pipe 150mm dia K7  300 Rmt at Upper Bijni",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Sep-2025 05:00 PM,,90.0,No,No,Online,30-Sep-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"7,28,012",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPSEB_118865_1,SEOP23/2025-26,SEOP23/2025-26,Electrical works,Works,Open Tender,Turn-key,Electrical Works,No,No,,27-Oct-2025 05:00 PM,,90.0,No,No,Online,04-Nov-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE (OP) Circle HPSEBLKangra,176001.0,2.0,"7,00,527",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra
2025_PWD_120261_2,NO/PW AB/Tender/25-7355-64 dated 07.11.2025,A.R and M.O various roads under Pandoh S.Divn SH Preparation of forest case under FCA.FRA 1980 of C.O Dhamu  to Masad road km 0.0 to 4.500.,A.R and M.O various roads under Pandoh S.Divn SH Preparation of forest case under FCA.FRA 1980 of C.O Dhamu  to Masad road km 0.0 to 4.500.,Works,Open Tender,Percentage,Civil Works,No,No,,12-Nov-2025 05:00 PM,,120.0,No,No,Online,21-Nov-2025 11:00 AM,PWD,Dhamu,175124.0,2.0,"1,50,000",,,,,PWD
2025_PWD_121599_24,8167-70  dated 22.11.2025,A/R and M/O on Tehsildar Residential Building at tehsil Jubal District Shimla HP,"Sh Providing and laying tiles, Painting etc.",Works,Open Tender,Percentage,Civil Works,No,No,,24-Nov-2025 09:30 AM,,30.0,No,No,Online,02-Dec-2025 11:00 AM,PWD,JUBAL,171205.0,2.0,"5,65,561",,,,,PWD
2025_PWD_112561_14,MDII,Restoration of rain damages on Khadkalyana Dolra Balh to Harizan Basti Ropa road Km. 0/00 to 6/200.,Construction of wire crate Retaining wall at RD 2/560 to 2/580.,Works,Open Tender,Percentage,Civil Works,No,No,,20-Aug-2025 06:55 PM,,75.0,No,No,Online,30-Aug-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"9,69,285",,,,,PWD
2025_PWD_106602_7,No.PWJ/CB/TA/2025-1165 dated 28.05.2025,Perodic Maintenance of Amni Dhar Mandhole Behi Pathiar road km. 0/0 to 10/0 (Section Jounta) (Under MMSRRY 2025-26),Repair of Pot Holes  in between km. 0/0 to 3/0),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,31-May-2025 05:00 PM,,75.0,No,No,Online,06-Jun-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"3,78,658",,,,,PWD
2025_MC_121534_7,2556dated17112025,C O road from Bye Pass to Ram Nagar RD 0 00 to 0 200 SH C O R wall at RD 0 030 to 0 050 in ward No 12,C O road from Bye Pass to Ram Nagar RD 0 00 to 0 200 SH C O R wall at RD 0 030 to 0 050 in ward No 12,Works,Open Tender,Item Rate,Civil Works,No,No,,22-Nov-2025 06:00 PM,,120.0,No,No,Offline,03-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,70,000",,,,,Municipal Corporation Shimla
2023_HO_80410_1,Pro 4-2/23 I ROil 8286 dt 17-10-23,E tender for procurement of Fortified Soya Refined Oil,E tender for procurement of Fortified Soya Refined Oil,Goods,Open Tender,Item Wise,Food Products,No,No,,18-Oct-2023 06:00 PM,,180.0,No,No,Offline,18-Nov-2023 11:00 AM,HP State Civil Supplies Corporation Limited,As per tender document,171009.0,2.0,,,,,,HP State Civil Supplies Corporation Limited
2025_PWD_123076_6,No.PW.RGH.Tender-25-26-7742 dt. 09.12.25,Restoration rain damages on Link road to village Thanadhar Km 0/0 to 5/205 (SH Construction of PCC B/wall between km 1/190 to 1/250).  Under blance amount PDNA .,Restoration rain damages on Link road to village Thanadhar Km 0/0 to 5/205 (SH Construction of PCC B/wall between km 1/190 to 1/250).  Under blance amount PDNA .,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Dec-2025 04:40 PM,,75.0,No,No,Online,16-Dec-2025 11:00 AM,PWD,Rajgarh Division HPPWD Rajgarh,173101.0,2.0,,,,,,PWD
