Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_108472_1,11/2025-26,Estimate for prov. 1 phase Minor LT extension to new constructed houses at village Bhadoo from 63 KVA 11/0.4 KV substation at Gharwasra-1st in (E) section Sajao-Piplu UESD HPSEBL Tihra.,Estimate for prov. 1 phase Minor LT extension to new constructed houses at village Bhadoo from 63 KVA 11/0.4 KV substation at Gharwasra-1st in (E) section Sajao-Piplu UESD HPSEBL Tihra.,Works,Open Tender,Percentage,Electrical Works,No,No,,24-Jun-2025 05:00 PM,,60.0,No,No,Online,01-Jul-2025 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Tihra,175026.0,2.0,"65,047",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur
2025_PWD_100425_7,16423-53,Construction of link road to village Chatroh Km 0/000 to 1/000 in Distt Kangra (HP) (SH-Providing and laying cement concrete pavement in Km 0/640 to 0/800).,Construction of link road to village Chatroh Km 0/000 to 1/000 in Distt Kangra (HP) (SH-Providing and laying cement concrete pavement in Km 0/640 to 0/800).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Feb-2025 02:00 PM,,75.0,No,No,Online,27-Feb-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"3,80,363",,,,,PWD
2025_HPIPH_109208_1,3039-84,A/R and M/O WSS Anni Town in Anni Block Distt. Kullu  H.P.,SH Providing and Fixing of MS Tank 270 ltrs Capacity.,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jul-2025 05:00 PM,,120.0,No,No,Online,14-Jul-2025 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Anni,172026.0,2.0,"1,28,895",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2025_DFHW_98296_1,hfw-Cmo-Outsource-2025,MANPOWER,MANPOWER ON OUTSOURCE,Services,Open Tender,Item Rate,Manpower Supply,No,No,,18-Jan-2025 06:00 PM,24-Jan-2025 11:00 AM,180.0,No,No,Offline,10-Feb-2025 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO UNA,BMO and CMO Office,174303.0,2.0,"8,00,000",,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO UNA
2025_HPSEB_109362_1,HPSEBL/EDHMR/C/2025-26/18,Construction of  bed for Panel including chain link fencing under ESD Sujanpur ED Hamirpur.,Construction of  bed for Panel including chain link fencing under ESD Sujanpur ED Hamirpur.,Works,Open Tender,Percentage,Civil Works - Others,No,No,,04-Jul-2025 11:00 AM,,180.0,No,No,Online,10-Jul-2025 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Chabutra,177007.0,2.0,"2,04,910",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur
2025_CPD1_106178_6,DPOIDPSLN/01/Kandaghat,DPO/IDP/06 Jhaja/KGT,Construction of RCC Tanks in GP Jhaja,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jun-2025 04:00 PM,,90.0,No,No,Offline,20-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173212.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_CPD1_106340_7,DPOIDPSLN/02Kandaghat,DPO/IDP/07/Nagali/KGT,Construction of RCC Tanks in GP Nagali,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Jun-2025 02:00 PM,,120.0,No,No,Offline,21-Jun-2025 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173212.0,2.0,"9,80,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_HPSEB_111519_1,HPSEBL/KLED/NIT-08/2025-26,"Tender for providing SOP to Hotel of Sh. Tara Chand at Village Shashin (Strengthening Part under T.S.  No. 31.2025-26) and Shifting of 63 KVA, 11-0.4 KV DTR, alongwith 11KV HT line over the land of Sh. Sonam Thakur at Shashin (T.S. No. 32 .2025-26) i","Tender for providing SOP to Hotel of Sh. Tara Chand at Village Shashin (Strengthening Part under T.S.  No. 31.2025-26) and Shifting of 63 KVA, 11-0.4 KV DTR, alongwith 11KV HT line over the land of Sh. Sonam Thakur at Shashin (T.S. No. 32 .2025-26) i",Works,Open Tender,Percentage,Electrical Works,No,No,,02-Aug-2025 02:00 PM,,120.0,No,No,Online,11-Aug-2025 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Keylong,175132.0,2.0,"4,70,921",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
2025_HPSEB_104669_1,HPSEBL/183619/NIT-14/2025-26,"Tender for prov. LT cable to the house  of Sh. Jeetu  Bhardwaj MC Ward  No-15 Mohal Daundhi from existing 11/0.4 KV,250 KVA S/Stn Chakkar (Deposit from MLA Balh) Electrical Section  Bagla under ESD HPSEBL Ltd.  Nerchowk","Tender for prov. LT cable to the house  of Sh. Jeetu  Bhardwaj MC Ward  No-15 Mohal Daundhi from existing 11/0.4 KV,250 KVA S/Stn Chakkar (Deposit from MLA Balh) Electrical Section  Bagla under ESD HPSEBL Ltd.  Nerchowk",Services,Open Tender,Percentage,Supply and Erection,No,No,,02-May-2025 12:00 PM,,90.0,No,No,Online,06-Jun-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/o Sr.Executive Engineer Electrical Division HPSE,175018.0,1.0,"43,829",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2023_PWD_81628_1,5799-5825 dt 16-11-2023,"Construction of road from Sapri Veterinary Dispensary to Shiv Dev, Kewal etc house in GP Hadwal km 0.0 to 0.400 SH Construction of Wire crate at RD 0.135 to 0.155, 0.275 to 0.290 and c c work at RD 0.0 to 0.123 and 0.130 to 0.230 Under MMSY","Construction of road from Sapri Veterinary Dispensary to Shiv Dev, Kewal etc house in GP Hadwal km 0.0 to 0.400 SH Construction of Wire crate at RD 0.135 to 0.155, 0.275 to 0.290 and cc work at RD 0.0 to 0.123 and 0.130 to 0.230 under MMSY",Works,Open Tender,Percentage,Civil Works,No,No,,22-Nov-2023 11:00 AM,,75.0,No,No,Online,29-Nov-2023 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"10,73,987",,,,,PWD
2025_PWD_107297_4,1067-86 dated 6-6-2025,A/R and M/O to Nahan Do Saraka Sarahan Kumarhatti road Km 0/00 to 78/00 SH Hiring of Excavator cum loader for removal of Slips in km 0/00 to 20/00 for ensuing monsoon season in 2025-26,A/R and M/O to Nahan Do Saraka Sarahan Kumarhatti road Km 0/00 to 78/00 SH Hiring of Excavator cum loader for removal of Slips in km 0/00 to 20/00 for ensuing monsoon season in 2025-26,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,10-Jun-2025 04:00 PM,,120.0,No,No,Online,19-Jun-2025 11:30 AM,PWD,Nahan,173001.0,2.0,"1,99,500",,,,,PWD
2025_HPSEB_110271_1,BID NO- UED/74/2025-26,BID NO-UED/74/2025-26,"Tender for providing 11kV HT line,11/0.4kV,250KVA along with CT/PT Str. for SOP to 100 KW load to Additional Academic Block in Govt. Collage Una at Distt. Una under ESD HPSEBL NOII Una",Works,Open Tender,Percentage,Electrical Works,No,No,,17-Jul-2025 04:30 PM,,90.0,No,No,Online,24-Jul-2025 11:10 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una,Govt. Collage Degree Una HP,174303.0,2.0,"8,74,384",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una
2025_PWD_109898_1,Nagrota 10.07.2025,"Repair of Interns Hostel in Dr R.P. Govt. Medical College at Tanda in Distt Kangra (HP) Deposit work (SH-Plaster work, painting , providing and fixing aluminium work glass panes water supply and sanitary installation etc).","Repair of Interns Hostel in Dr R.P. Govt. Medical College at Tanda in Distt Kangra (HP) Deposit work (SH-Plaster work, painting , providing and fixing aluminium work glass panes water supply and sanitary installation etc).",Works,Open Tender,Percentage,Civil Works,No,No,,11-Jul-2025 11:00 AM,,75.0,No,No,Online,18-Jul-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"2,69,105",,,,,PWD
2024_HPSEB_94344_1,HPSEBL/EDM/NIT-24/2024-25,"Tender for providing 11/.4KV, 100KVA DTR Shanti Colony at Jayanigran a/w LT line under ESD, HPSEBL, Naggar on Turnkey Basis.","Tender for providing 11/.4KV, 100KVA DTR Shanti Colony at Jayanigran a/w LT line under ESD, HPSEBL, Naggar on Turnkey Basis.",Works,Open Tender,Turn-key,Electrical Works,No,No,,16-Oct-2024 02:00 PM,,180.0,No,No,Online,28-Oct-2024 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Naggar,175129.0,2.0,"3,04,797",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_HPIPH_108619_1,3283-3323 dated 25-06-2025,"AR and MO LWSS Chamdar in Tehsil Ramshehar District Solan HP Sub Head Providing human resources for smooth operation of pumping machinery, all civil structure, such as pump house, storage tanks etc For One Year","AR and MO LWSS Chamdar in Tehsil Ramshehar District Solan HP Sub Head Providing human resources for smooth operation of pumping machinery, all civil structure, such as pump house, storage tanks etc For One Year",Works,Open Tender,Item Rate,Civil Works,No,No,,25-Jun-2025 06:00 PM,,120.0,No,No,Online,05-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Ramshehar,174102.0,2.0,"3,51,000",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2022_PWD_63202_6,EE Dehra Letter No.4207-11 dt. 12.07.2022,C/o link road Thill to Kandi road in Km. 0/00 to 2/500,"P/L G-III, Prime coat, Tack coat, Premix carpet, Seal coat in Km. 1/200 mtr to 1/700 mtr",Works,Open Tender,Item Rate,Civil Works,No,No,,04-Aug-2022 10:00 AM,,75.0,No,No,Online,11-Aug-2022 11:30 AM,PWD,Dehra,177101.0,2.0,"7,20,658",,,,,PWD
2025_HPSEB_110705_1,HPSEBL/RELPHD/DB-10/ 2025-26-13,HPSEBL/RELPHD/DB-10/ 2025-26-13,Tender for Complete overhauling of damaged LT Distribution board installed on the outer periphery of Turbine barrel compressor hall workshop Generator floor of Larji Power House,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,23-Jul-2025 01:00 PM,,180.0,No,No,Online,31-Jul-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||RE Larji PH, Thalout",Thalout,175121.0,2.0,"3,89,471",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||RE Larji PH, Thalout"
2025_HPSEB_101213_1,PED 110/2024-25,PED 110/2024-25,Tender for RM of HTLT Line and DTR under ESD Dhaulkauan   parmanent restoration  of  Damages of  11 KV Kolar feeder at Lohgarh and jamnighat ES Kolar UESD Dhaulakuan,Works,Open Tender,Percentage,Electrical Works,No,No,,06-Mar-2025 11:00 AM,,30.0,No,No,Online,17-Mar-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,PAONTA SAHIB,173025.0,2.0,"6,65,762",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2025_PWD_109746_20,SD-III-5765-79dt.4-07-2025,Restoration of Rain Damages on Road from Five Bench to Jakhoo Km. 0/00 to 0/750 (SH -C/O Retaining wall at RD. 0/398 to 0/438),"Restoration of Rain Damages on Road from Five Bench to
Jakhoo Km. 0/00 to 0/750 (SH -C/O Retaining wall at RD. 0/398 to 0/438)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,14-Jul-2025 09:00 AM,,75.0,No,No,Online,22-Jul-2025 10:00 AM,PWD,Jakhoo,171001.0,2.0,"11,57,871",,,,,PWD
2021_PWD_47044_11,EE Dehra letter No. 250-54 dated 22.04.2021,Periodic Renewal on Galoti Tikkar Jujhpur  Road for  the year 2021-22,Providing and laying 30mm thick Bituminous Concrete with Paver Finisher on  Km 4/00 to 5/00 and 5/00 to 6/00).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,30-Apr-2021 06:00 PM,,120.0,No,No,Online,24-May-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,,,,,PWD
2025_PWD_98297_1,NIT No. 13504-550 dated 13.01.2025,Construction of link road to villge Sarela Da Bassa via Patian Km 0/0 to 1/280,SH- Formation cutting and wire crate for dumping sites,Works,Open Tender,Percentage,Civil Works,No,No,,18-Jan-2025 05:00 PM,,90.0,No,No,Online,29-Jan-2025 03:30 PM,PWD,Chowari,176302.0,2.0,"48,85,989",,,,,PWD
2025_SIDC_104769_1,Job No. 11,Providing E.I. in Central Pool Store of Animal Husbandry Building at Tara Devi Shimla Distt. Shimla (HP).,Providing E.I. work,Works,Open Tender,Item Rate,Electrical Works,No,No,,05-May-2025 11:00 AM,,120.0,No,No,Online,16-May-2025 11:00 AM,HP SIDC Limited,Shimla,171010.0,2.0,"3,34,250",,,,,HP SIDC Limited
2025_CPD1_106399_6,DPOIDPSLN/02/Dharampur,06/Ganol/Kotbeja/DMP,Construction of RCC Tanks in GP Kotbeja,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Jun-2025 02:00 PM,,120.0,No,No,Offline,21-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173212.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2021_PWD_51421_6,Sangrah 3672-3722 dated 10.08.2021,"C/o Shivpur to Chamda road km 0/00 to 3/405 (SH -C/O 900 mm dia hume pipe Culvert at RD 2/090, 2/295, 2/520, 2/580, 2/870 and  3/365) under SCSP","C/o Shivpur to Chamda road km 0/00 to 3/405 (SH -C/O 900 mm dia hume pipe Culvert at RD 2/090, 2/295, 2/520, 2/580, 2/870 and  3/365) under SCSP",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Aug-2021 10:00 AM,,75.0,No,No,Online,28-Aug-2021 10:30 AM,PWD,Sangrah,173023.0,2.0,"16,98,162",,,,,PWD
2025_HPSEB_108803_1,SED-24/2025-26,SED-24/2025-26,"Tender for Shifting 11kV HT Lunj Saproo feeder for upgraded community Health Center at Lunj in (E) section Lanj under Electrical Sub-Division, HPSEBL, Lapiana.",Works,Open Tender,Percentage,Electrical Works,No,No,,27-Jun-2025 01:30 PM,,60.0,No,No,Online,04-Jul-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"3,91,104",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2025_CPD1_106180_5,DPOIDPSLN/01/Dharampur,DPO/IDP/05 Cluster-2/DMP,Construction of RCC Tanks in Cluster-2 of Dharampur Unit,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jun-2025 04:00 PM,,90.0,No,No,Offline,20-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173212.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_PWD_101400_1,Job 01 P/M Una-Aghar Barsar Jhau,Periodical maintenance Una Aghar Barsar Jhau Bhambla Nerchowk km 0.0 to 2.0) (HP-1205 MDR08453301) and (HP1205MDR08453302) (SH PL 25 mm thick BC edge line and Zebra crossing Cat eyes) Under State Head,Periodical maintenance Una Aghar Barsar Jhau Bhambla Nerchowk km 0.0 to 2.0) (HP-1205 MDR08453301) and (HP1205MDR08453302) (SH PL 25 mm thick BC edge line and Zebra crossing Cat eyes) Under State Head,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 03:00 PM,,75.0,No,No,Online,13-Mar-2025 11:00 AM,PWD,Una,174303.0,2.0,"1,04,64,171",,,,,PWD
2025_PWD_109746_90,SD-III-5765-79dt.4-07-2025,A/R and M/o to Residential and non residential Buildings under Division No III at HP Sectt. Shimla.( Sub Head - Providing and replacing PVC sewrage line of Industry building and P/F MS jaffries in back side and other repair work,"A/R and M/o to Residential and non residential Buildings under
Division No III at HP Sectt. Shimla.( Sub Head - Providing and replacing
PVC sewrage line of Industry building and P/F MS jaffries in back side",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,28-Jul-2025 10:00 AM,PWD,Chotta Shimla,171002.0,2.0,"7,74,100",,,,,PWD
2025_HPSEB_111116_1,Bid No. OCD/DB/Bid-20/2025-26,"Tender for Repair, replacement, Overhauling of various damaged parts of Machine No-I  and  II in respect of 2x50 KW MHEP Sural under ED Pangi valley HPSEBL Killar (OP) Circle HPSEBL Dalhousie","Tender for Repair, replacement, Overhauling of various damaged parts of Machine No-I  and  II in respect of 2x50 KW MHEP Sural under ED Pangi valley HPSEBL Killar (OP) Circle HPSEBL Dalhousie",Works,Open Tender,Turn-key,Electrical Works,No,No,,29-Jul-2025 11:00 AM,,90.0,No,No,Online,07-Aug-2025 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie,Dalhousie,176304.0,2.0,"7,33,393",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie
2025_SIDC_104612_1,Job No. 3,"Construction of Children and adolescent Libraries at Govt. Senior Secondary School Kala Amb(1st Floor), Block Surla, Distt. Sirmour (HP).",Construction of Children and adolescent Libraries,Works,Open Tender,Item Rate,Civil Works,No,No,,05-May-2025 11:00 AM,,120.0,No,No,Online,16-May-2025 11:00 AM,HP SIDC Limited,Sirmour,173030.0,2.0,"10,27,758",,,,,HP SIDC Limited
2025_PWD_109746_53,SD-III-5765-79dt.4-07-2025,AR  M/O to Various Buildings Under IGMC Shimla(SH- Aluminium work for partition work in Pulmonary Ward  Aluminium work for Extra Gate at Outer side of Entry and Partition along CT Scan Area),"AR  M/O to Various Buildings Under IGMC Shimla(SH-
Aluminium work for partition work in Pulmonary Ward  Aluminium work for Extra Gate at Outer
side of Entry and Partition along CT Scan Area)",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,15-Jul-2025 09:00 AM,,75.0,No,No,Online,25-Jul-2025 10:00 AM,PWD,IGMC,171001.0,2.0,"4,61,757",,,,,PWD
2025_HPSEB_106211_1,PED-29/2025-26,PED-29/2025-26,"Tender for providing replacement of lengthy PVC with 3 phase LT Line bare conductor from existing 11/0.4 kV, 63 kVA Sub-Station Meda Bhawarna and 11/0.4 kV, 100 kVA Sub-Station Badal Har in E Section Local I under Electrical Sub Division, HPSEBL Bwn",Works,Open Tender,Lump-sum,Electrical Works,No,No,,26-May-2025 05:00 PM,,180.0,No,No,Online,03-Jun-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur,Palampur,176061.0,2.0,"67,670",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Palampur
2025_CPD1_106178_15,DPOIDPSLN/01/Kandaghat,DPO/IDP/15Cluster-2/KGT,Construction of RCC tanks in Cluster 2 of Kandaghat Unit,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jun-2025 04:00 PM,,90.0,No,No,Offline,20-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173212.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2023_PWD_81716_1,NIT No. 9146-95 dated 18/11/2023,Construction of link raod from Chalari to village Kuther Km 0/0 to 2/045,SH- Construction of HP culvert at Rd 0-565 and Construction of retaining wall Brest wall in wire crate at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Nov-2023 05:00 PM,,75.0,No,No,Online,30-Nov-2023 11:30 AM,PWD,Chowari,176302.0,2.0,"25,85,715",,,,,PWD
2021_PWD_47172_4,EE Dehra Letter No. 324-28 dated 27.04.2021,Periodic Renewal on Saravnati to Balh Bagru road for the year 2021-22,Providing and laying 30 mm thick Bituminous Concrete with Paver Finisher on  Km. 0/0 to 1/00),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,05-May-2021 05:00 PM,,120.0,No,No,Online,18-May-2021 11:30 AM,PWD,Dehra,177101.0,2.0,,,,,,PWD
2025_PWD_108980_2,PW/snr/Giriraj-2568-77 dt 28.06.25,RRD on various roads under HPPWD Sub Division Dehar,Hiring of JCB for removal of slips) Job-I,Works,Open Tender,Percentage,Civil Works,No,No,,30-Jun-2025 01:30 PM,,60.0,No,No,Online,05-Jul-2025 02:00 PM,PWD,Sunder Nagar,175018.0,2.0,"4,81,500",,,,,PWD
2025_HPSEB_108571_1,48/2025-26,48/2025-26,"Tender for  Permanent restoration of 11 KV HT Line at Village Jabiyana,  and LT Line at Village Bhatiuli, Tikkari, Motipur, Sarshoo, Lana Kashar, Deed Ghalut, Ajga and S/area damage due to heavy Storms/Rain on Dated 21/05/2025 uESD Narag",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Jun-2025 01:00 PM,,30.0,No,No,Online,02-Jul-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_HPSEB_100275_1,SSD-555/2025,"Aug., Design, Engineering, Erection and Testing of equipments at 132/33/11kV substation HPSEBL, Bathari.","Aug., Design, Engineering, Erection and Testing of equipments at 132/33/11kV substation HPSEBL, Bathari.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,19-Feb-2025 01:30 PM,20-Feb-2025 11:00 AM,180.0,No,No,Online,27-Feb-2025 03:00 PM,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur,Bathari,176303.0,2.0,"1,63,42,278",,,,,HPSEBL||CE(ES) Hamirpur||SE(Design) Hamirpur
2025_HPSEB_108160_1,ED- DAL-E- 06/2025-26,ED- DAL-E- 06/2025-26,R/M of HT and LT Line in various Section Under ESD Sihunta.,Works,Open Tender,Percentage,Electrical Works,No,No,,21-Jun-2025 11:00 AM,,180.0,No,No,Online,02-Jul-2025 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,dalhousie,176304.0,2.0,"3,42,389",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2025_PWD_108966_1,PW-MDI(P)Tender-NIT-3640-75 dated 27.06.2025,"Restoration of rain damages on various roads in Padhar Section under Padhar Sub-Division, HPPWD, Padhar.",Hiring of earth cutting/ excavating machine for removal of slips/ debris for opening of roads during monsoon season (i) Padhar Balh Road. (ii) Padhar Nahuli road. (iii) Urla Kotrupi Chukku khajari road (iv) Urla Nausha road and other roads etc.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Jun-2025 10:00 AM,,90.0,No,No,Online,05-Jul-2025 11:30 AM,PWD,Padhar,175012.0,2.0,"2,49,700",,,,,PWD
2025_YSPU_110828_1,UHF/Const-1/Partfile/2025/1249,Construction of Working women Hostel for100 Working Women at  Dr. YSP University Nauni solan .SH Consultancy Services for scope of work,Construction of Working women Hostel for100 Working Women at  Dr. YSP University Nauni solan .SH Consultancy Services for scope of work,Works,Open Tender,Item Rate,Architecture/Interior Design,No,No,,23-Jul-2025 06:00 PM,,90.0,No,No,Offline,31-Jul-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,Nauni Solan,173230.0,2.0,0.0,,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_HPSEB_111830_1,KPHDD-21/2025-26,REPAIR AND MTC. OF UNIT NO. 3 BHURI SINGH HEP,REPAIR AND MTC. OF UNIT NO. 3 BHURI SINGH HEP,Works,Open Tender,Item Rate,Electrical Works,No,No,,07-Aug-2025 05:00 PM,,180.0,No,No,Online,18-Aug-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",DARINI,176206.0,2.0,"4,98,262",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2025_PWD_108769_5,SD-I-CTR_Tender2025- 4892 dated 25-06-2025,"Annual renewal  maintenance on old kasumpti junga road in km. 0/00 to 11/200 (SH  Providing and laying RS-I, G-III and  25mm thick Bituminous concrete in at RD. 3/240 to 4/240)(Under AMP-2025-2026","Annual renewal  maintenance on old kasumpti junga road in km. 0/00 to 11/200 (SH  Providing and laying RS-I, G-III and  25mm thick Bituminous concrete in at RD. 3/240 to 4/240)(Under AMP-2025-2026",Works,Open Tender,Percentage,Civil Works,No,No,,27-Jun-2025 02:00 PM,,75.0,No,No,Online,07-Jul-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_HPSEB_110830_1,SEOP10/2025-26,SEOP10/2025-26,ELECTRICA WORK,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,24-Jul-2025 11:30 AM,,90.0,No,No,Online,01-Aug-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,"SE (OP) Circle, HPSEB Ltd., Kangra",176001.0,2.0,"46,11,367",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra
2025_PWD_110036_1,NIT No 1758-1807 dt 09-07-25,"C/O Govt. Ser. Secondary School Harchakian at Sub Tehsil Harchakian, Distt. Kangra Himachal Pradesh. Deposit Work SH Providing and laying tiles and Kota stone flooring and providing/fixing doors and windows and Distempering in ground floor etc.)","C/O Govt. Ser. Secondary School Harchakian at Sub Tehsil Harchakian, Distt. Kangra Himachal Pradesh. (Deposit Work) SH Providing and laying tiles and Kota stone flooring and providing/fixing doors and windows and Distempering in ground floor etc.)",Works,Open Tender,Percentage,Civil Works,No,No,,14-Jul-2025 10:00 AM,,75.0,No,No,Online,21-Jul-2025 11:30 AM,PWD,Shahpur,176206.0,2.0,"4,32,417",,,,,PWD
2025_PWD_108261_1,MDII,C/O Ramp to officer/staff parking in Zonal Hospital Mandi (H.P.),C/O R/wall both side of ramp at RD 0/0 to 0/013 and providing interlocking paver). Deposit work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Jun-2025 01:00 PM,,90.0,No,No,Online,27-Jun-2025 11:30 AM,PWD,EXECUTIVE ENGINEER HPPWD MANDI DIVISION NO. 2,175001.0,2.0,"7,93,270",,,,,PWD
2024_PWD_96904_2,Electrical Division-I dated 04.12.2024,"CO Division Office building at Sarahan, Tehsil Pachhad Distt Sirmour H.P. SH Providing E.I therein.","CO Division Office building at Sarahan, Tehsil Pachhad Distt Sirmour H.P. SH Providing E.I therein.",Works,Open Tender,Percentage,Electrical Works,No,No,,26-Dec-2024 01:00 PM,,90.0,No,No,Online,04-Jan-2025 03:00 PM,PWD,SHIMLA,171009.0,2.0,"24,92,451",,,,,PWD
