Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_PWD_126403_1,12653-59 dated 16-01-2026,Restoration of Rain Damages on Sh. Naina Devi Bhakra  road km 0/00 to 37/300,Restoration of Rain Damages on Sh. Naina Devi Bhakra  road km 0/00 to 37/300,Works,Open Tender,Percentage,Civil Works,No,No,,22-Jan-2026 04:00 PM,27-Jan-2026 10:00 AM,75.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Bilaspur,174001.0,2.0,"6,26,928",,,,,PWD
2026_HPIPH_126072_1,JSV-Matiana-Tender-10703-52 Dated-17.01.2026-3,T2012 306 92 LIS Neri Tikkar Tehsil Theog Distt Shimla,Deployment of man power for operation and running of LIS Neri Tikkar in Tehsil Theog Distt Shimla HP,Services,Open Tender,Item Rate,Manpower Supply,No,No,,17-Jan-2026 01:35 PM,,90.0,No,No,Both(Online/Offline),24-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Sainj,171220.0,2.0,"6,49,922",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2025_MC_121845_7,2555dated17112025,Restoration or rain damages MC Path Road Minash building to Army Mess in ward No 4 Annadale RD 0 00 to 0 060 SH C O R wall at RD 0 044 to 0 054,Restoration or rain damages MC Path Road Minash building to Army Mess in ward No 4 Annadale RD 0 00 to 0 060 SH C O R wall at RD 0 044 to 0 054,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Nov-2025 01:30 PM,,120.0,No,No,Offline,06-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"6,12,853",,,,,Municipal Corporation Shimla
2025_HPIPH_122185_1,13579-678,Restoration of Rain Damages WSS Mandi Town from Uhl River tehsil Sadar Distt Mandi HP,Hiring of Skilled/Unskilled labour for restoration of Water Supply scheme Mandi Town,Works,Open Tender,Item Rate,Miscellaneous Works,No,No,,29-Nov-2025 05:00 PM,,120.0,No,No,Online,09-Dec-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"2,53,918",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2024_HPIPH_96340_1,EE/JSDS/EA-I/24-10477-526 dt-09/12/2024,Imp. Of LWSS Jogipur Natehar Phase-2nd in Tehsil and Distt Kangra (HP).,C/O of RCC main storage tank (OHSR) of 200000ltrs capacity with 3mtrs staging height).,Works,Open Tender,Lump-sum,Civil Works,No,No,,09-Dec-2024 02:00 PM,,120.0,No,No,Offline,21-Dec-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Kangra,176001.0,2.0,"17,71,640",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2025_PWD_114904_1,4883-4933 Dated 10-09-2025,Restoration of rain damages on MTN Gholi bridge to Paplah Khas road Km. 0.0 to 8.870 SH Providing patch work on various depressions and pot holes in Km. 1.600 to 2.00,Restoration of rain damages on MTN Gholi bridge to Paplah Khas road Km. 0.0 to 8.870 SH Providing patch work on various depressions and pot holes in Km. 1.600 to 2.00,Works,Open Tender,Percentage,Civil Works,No,No,,17-Sep-2025 11:00 AM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"3,02,931",,,,,PWD
2026_PWD_128341_6,10154-203,A.R and M.O on NH.05 Km 236.00 to 368.00 SH.  Construction of Breast wall in PCC at RD 325.090 to 325.096,A.R and M.O on NH.05 Km 236.00 to 368.00 SH.  Construction of Breast wall in PCC at RD 325.090 to 325.096,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,12-Feb-2026 06:00 PM,,90.0,No,No,Online,18-Feb-2026 11:30 AM,PWD,Nigulsari,172026.0,2.0,"1,92,976",,,,,PWD
2026_DOH_128868_1,Environmental controlled culture Room,Environmental controlled culture Room,Environmental controlled culture Room,Works,Open Tender,Fixed-rate,Miscellaneous Works,No,No,,18-Feb-2026 06:00 PM,,120.0,No,No,Offline,05-Mar-2026 02:00 PM,Directorate of Horticulture,Bio control lab Bagthan,173001.0,2.0,,,,,,Directorate of Horticulture
2025_PWD_115223_4,5065-5100 Dated 15-09-2025,Restoration of rain damages on Lohali to Bhatoli road km. 0.0 to 2.00,SH  Construction of Retaining wall  at R.D.0.215 to 0.230 0.740 to 0.750 1.020 to 1.040 1.170 to 1.200 U shape drain at R.D. 1.00 to 1.100 providing and laying cement concrete pavement at R.D. 0.0 to 0.080 and 1.00 to 1.105,Works,Open Tender,Percentage,Civil Works,No,No,,20-Sep-2025 11:00 AM,,75.0,No,No,Online,28-Sep-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"17,13,445",,,,,PWD
2025_HPIPH_120197_4,NIT No. 9170-9269 dt. 11.11.2025,Restoration of Rain Damages to LIS Shaul Shalwar in Tehsil Sainj Distt Kullu (H.P),(SH- Removal of slips and Wire crate embankement to protect the pump house and civil structure at shalwar ),Works,Open Tender,Item Rate,Civil Works,No,No,,11-Nov-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),20-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Sainj,175134.0,2.0,"3,62,855",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2026_HPSEB_130918_1,SEGN/SP-1/eQ-06/2025-26,Supply of material,Supply of material for Andhra Power House,Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,10-Mar-2026 10:00 AM,,120.0,No,No,Online,17-Mar-2026 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan,Andhra Power House  Division Chirgaon,171207.0,1.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan
2026_HPSEB_129720_1,KPHDD/62/2025-26,Tender for installing new CGI Sheets Roofing on Valve House Building Water Proofing on RCC Drains of Gaj Power House Building Misc  Sanitary Works and Pf Floor tiles in the floor of Control Room of Gaj Power House under Khauli Power House Division HP,Tender for installing new CGI Sheets Roofing on Valve House Building Water Proofing on RCC Drains of Gaj Power House Building Misc  Sanitary Works and Pf Floor tiles in the floor of Control Room of Gaj Power House under Khauli Power House Division HP,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Feb-2026 05:00 PM,,180.0,No,No,Online,05-Mar-2026 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",DARINI,176206.0,2.0,"4,81,803",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur"
2025_PWD_98642_4,5665-5715 dated 16-01-2025,Construction of Bridge from MTN road to village Dial in GP Bari km 0.0 to 1.100 Under SCDP SH Construction of 900mm dia Hume pipe culvert at RD 2.265 and PL Wire create at RD 0.250 to 0.262.50 and 0.262.50 to 0.273,Construction of Bridge from MTN road to village Dial in GP Bari km 0.0 to 1.100 Under SCDP SH Construction of 900mm dia Hume pipe culvert at RD 2.265 and PL Wire create at RD 0.250 to 0.262.50 and 0.262.50 to 0.273,Works,Open Tender,Percentage,Civil Works,No,No,,24-Jan-2025 11:00 AM,,75.0,No,No,Online,05-Feb-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"2,37,628",,,,,PWD
2025_HPSEB_104429_1,03/2025-26,03/2025-26,Tender for Oil filtration and dehydration of transformer oil of 220 33 KV 25 315 MVA Power transformer No.4 ECE make with 10KL Dehydration plant to remove the dissolved gases at 220  KV SubStation Katha baddi,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,,26-Apr-2025 05:00 PM,,180.0,No,No,Online,02-May-2025 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh,220KV S/Stn. Baddi Katha,174101.0,2.0,"2,83,200",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh
2025_PWD_116620_1,PW/RMP/TA/2025-5670 dated 29.09.2025,Recover and Restoration on RGMSJ road Km. 0.000 to 61.000,SH C.O R.wall at Km. 50.060 to 50.080 and B.wall at Km. 52.060 to 52.075,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Oct-2025 03:00 PM,,90.0,No,No,Online,09-Oct-2025 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"5,60,489",,,,,PWD
2026_HPSEB_128349_1,HPSEBL/CEG/SEC/2025-26-47,HPSEBL/CEG/SEC/2025-26-47,"Construction of Boundary wall around
Type-V/1 and V/4 HPSEBL colony at
Sundernaga",Works,Open Tender,Percentage,Civil Works,No,No,,12-Feb-2026 12:00 PM,,180.0,No,No,Online,25-Feb-2026 03:30 PM,HPSEBL||CE(Gen) Sundernagar,SUNDERNAGAR,175019.0,2.0,"12,40,777",,,,,HPSEBL||CE(Gen) Sundernagar
2025_HPIPH_112154_1,EE/JSVD/THL/2025-26-4514-57  Dt. 13.08.2025,"Annual Repair and Maintenance of WSS Bhawarna Henja Malnoo, Energization of existing Hand Pump in Sullah Constituency in Tehsil Palampur Distt. Kangra (HP)",Providing and installation of 3.00 HP Submersible pump set with allied accessories at Tube well near PWD Bhawarna residence building,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,13-Aug-2025 05:30 PM,,120.0,No,No,Both(Online/Offline),25-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",EE Jal Shakti Division Thural,176107.0,2.0,"2,32,700",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP"
2025_PWD_123832_2,SD-III-16800-06dt.18-12-25,"A/R  M/O to various Non Residential Buildings under Division No III Shimla.(Repair of washrooms, pantry dressing room, white washing, polishing  flooring of chamber  court room etc in the chamber of Honble Justice in the 4th floor","A/R  M/O to various Non Residential Buildings
under Division No III Shimla.(Repair of washrooms, pantry
dressing room, white washing, polishing  flooring of
chamber  court room etc in the chamber of Honble
Justice in the 4th floor",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,18-Dec-2025 03:00 PM,,75.0,No,No,Online,26-Dec-2025 10:00 AM,PWD,High Court,171001.0,2.0,"5,44,770",,,,,PWD
2026_HPIPH_127463_1,JSV-EE-DMP-CB-TA-NIT/2025- 20118-20217 dated 04.02.2026,Providing FSSM Co Treatment System at STP Parwanoo Zone I in Tehsil Kasauli District Solan HP Sub Head Design and construction of FSSM Co Treatment System Capacity 22_20 kLD at STP Zone  I Parwanoo,Providing FSSM Co Treatment System at STP Parwanoo Zone I in Tehsil Kasauli District Solan HP Sub Head Design and construction of FSSM Co Treatment System Capacity 22_20 kLD at STP Zone  I Parwanoo,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,04-Feb-2026 06:00 PM,,120.0,No,No,Online,16-Feb-2026 11:30 AM,HP Irrigation and Public Health||Solan Circle Jal Shakti||Dharampur Jal Shakti Division,In Parwanoo,173220.0,2.0,"66,60,000",,,,,HP Irrigation and Public Health||Solan Circle Jal Shakti||Dharampur Jal Shakti Division
2025_PWD_117211_4,No.PWJ/CB/TA/Tender/2025-4421 dated 19.09.2025,Restoration of Rain Damages of Buhal Khad Bridge at RD 0/795 on Maira Baskuwara Road  KM 0/0 to 2/500 (Under PDNA),Protection of Bridge Piers from Scouring ),Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,09-Oct-2025 05:00 PM,,75.0,No,No,Online,25-Oct-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"18,07,087",,,,,PWD
2025_PWD_109939_4,2420-23 Dated 13.06.2025,C/O link road from Chiwa Kanchi to HB Devra km 0/00 to 3/500,SH F/C 5/7 mtr wide road at RD 0/570 to 0/900,Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,11-Jul-2025 09:00 AM,,30.0,No,No,Online,21-Jul-2025 10:30 AM,PWD,Jubbal,171205.0,2.0,"5,15,945",,,,,PWD
2026_HPSEB_128407_2,13(PRESS)/2025-26,Tender for providing New proposed 63 KVA 11/0.4 KV S/Stn Rouri At Balag Ghat (Darober) for voltage improvement along with HT and LT Line  in Electrical Section Panjgain under Electrical Sub-Division HPSEBL No.I Bilaspur.,Tender for providing New proposed 63 KVA 11/0.4 KV S/Stn Rouri At Balag Ghat (Darober) for voltage improvement along with HT and LT Line  in Electrical Section Panjgain under Electrical Sub-Division HPSEBL No.I Bilaspur.,Works,Open Tender,Percentage,Electrical Works,No,No,,17-Feb-2026 05:00 PM,,120.0,No,No,Online,23-Feb-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur,Bilaspur,174001.0,2.0,"7,37,767",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur
2024_PWD_94567_6,No.7029-36 dated 16.10.2024,Construction of residential accommodation for State Vigilance and Anti- Corruption Bureau staff at Solan,"Providing and fixing gate in front side of the building, Fencing on left and right  front side of the building and C/o R/wall on left, right side of SV  AC 
bureau building) (Deposit work)",Works,Open Tender,Percentage,Civil Works,No,No,,22-Oct-2024 04:00 PM,,90.0,No,No,Online,28-Oct-2024 11:00 AM,PWD,Solan,173212.0,2.0,"6,33,002",,,,,PWD
2025_HPIPH_117102_1,BLP-BLP-0736-NIT No. 8768-8867 Dated 04/10/2025,A/R and M/O LWSS NTPC stage No.1 in Tehsil Sadar District Bilaspur (SH Repair of 75 HP pump set No.2 KSB make 12 stages).,A/R and M/O LWSS NTPC stage No.1 in Tehsil Sadar District Bilaspur (SH Repair of 75 HP pump set No.2 KSB make 12 stages).,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Oct-2025 10:00 AM,,120.0,No,No,Online,17-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Bilaspur Section Panjgain,174001.0,2.0,"1,25,750",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2025_HPIPH_123058_1,JSV-FPDG-EA-I/2025-26-7331-70 dt. 09.12.2025,R/M of Water Supply Scheme Gagret in Tehsil Ghanari Distt. Una (HP),"Rebore, Drilling, Lowering of assembly and Development of 1 No. T/well 140 mtrs deep of WSS Gagret Town near HDFC Bank).",Works,Open Tender,Item Rate,Civil Works,No,No,,09-Dec-2025 05:00 PM,,120.0,No,No,Online,20-Dec-2025 12:30 PM,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,2.0,"22,94,193",,,,,HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH
2025_HPIPH_121891_1,8698-8747 LWSS Hathithan 357,Restoration of rain damages to LWSS Hathithan in Tehsil Bhuntar Distt. Kullu H.P GP Badabhuin,SH Repair and rewinding of 50BHP pump 2 set and other accessories. SDF.2025.357,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Nov-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),08-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Hathithan,175125.0,2.0,"1,74,590",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2026_HPSEB_127322_2,HPSEBL/CEG/CMD/2025-26-40,"Rubbing of old existing floor of EB-V/5, and sanitary fitting in EB-IV/4 electrical installation works in one room of Civil Complex, HPSEBL Colony, Sundernagar","Rubbing of old existing floor of EB-V/5, and sanitary fitting in EB-IV/4 electrical installation works in one room of Civil Complex, HPSEBL Colony, Sundernagar",Works,Open Tender,Percentage,Civil Works,No,No,,10-Feb-2026 11:30 AM,,180.0,No,No,Online,18-Feb-2026 03:30 PM,HPSEBL||CE(Gen) Sundernagar,Sundernagar Distt Mandi HP,175019.0,2.0,"1,59,348",,,,,HPSEBL||CE(Gen) Sundernagar
2026_HIMUD_125535_1,HIMUDA-MD-E-282-2026,Construction of Protection wall along River to GSSS at Manglor Block Banjar District Kullu HP,Construction of Protection wall along River to GSSS at Manglor Block Banjar District Kullu HP,Works,Open Tender,Percentage,Civil Works,No,No,,14-Jan-2026 04:00 PM,,60.0,No,No,Online,24-Jan-2026 10:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Banjar,175123.0,2.0,"13,97,436",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2026_HPSEB_126790_1,REGPHD-81/2025-26,O and M of Barrage Gates,O and M of Barrage Gates. Job1,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,27-Jan-2026 06:00 PM,,180.0,No,No,Online,05-Feb-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,Jateon,173022.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2026_HPIPH_127954_1,SNN-SML-003-740-Tdr-25-64-70 dt.5.2.26,"Restoration of rain damage LWSS Taloti Khatnol in GP khatnol ,Tehsil-Sunni,Distt.Shimla","Site Development,C/O protection wall,C/O Filter Bed cum Sed. Tank,Co Anchor block Laying and jointing of pipe line",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,09-Feb-2026 01:00 PM,,180.0,No,No,Both(Online/Offline),18-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",EE Sunni,171301.0,2.0,"25,14,500",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2026_HPIPH_127117_1,NIT No 15793-892 dated 30.01.2026,Operation and Maintenance of LWSS Jhanjhiani and Balhi Sugal Mushlana in Tehsil Barsar Distt. Hamirpur HP,Deployment of manpower for operation of scheme for Six Months,Works,Open Tender,Item Rate,Civil Works,No,No,,31-Jan-2026 12:30 PM,,120.0,No,No,Both(Online/Offline),07-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",Sub Division Barsar,174305.0,2.0,"5,46,480",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2026_HPSEB_129916_1,HPSENL/AED/NIT-50/2025-26,Tender for laying interlocking tiles near Temporary Store Office under Electrical Sub-Division Arki under Electrical Division HPSEBL Arki.,Tender for laying interlocking tiles near Temporary Store Office under Electrical Sub-Division Arki under Electrical Division HPSEBL Arki.,Works,Open Tender,Percentage,Civil Works,No,No,,28-Feb-2026 05:00 PM,,180.0,No,No,Online,12-Mar-2026 11:45 AM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki,Under ED Arki,173208.0,2.0,"3,98,225",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki
2026_HPSEB_129953_1,NO/HED-401/2025-26,HED/401/2025-26,HED/401/2025-26,Works,Open Tender,Percentage,Electrical Works,No,No,,28-Feb-2026 12:45 PM,,180.0,No,No,Online,06-Mar-2026 01:20 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,ED Haroli,177220.0,2.0,"4,98,606",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli
2026_HPSEB_129110_1,HPSEBL/SE/GCP-11/2025-26,HPSEBL/SE/GCP-11/2025-26,"Tender  for repair/restoration of Trench weir damaged  
due to flood in Holi Nallah of  Holi HEP under Khauli  Power House Division, HPSEBL Darini",Works,Open Tender,Item Rate,Civil Works,No,No,,21-Feb-2026 01:00 PM,,180.0,No,No,Online,02-Mar-2026 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,Holi HEP under Khauli Division,176206.0,2.0,"9,98,633",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2025_HPSEB_105571_1,CEKZ-DHR-C-03/2025-26,CEKZ-DHR-C-03/2025-26,"Tender for site development of land of  new 33/11 KV, 2X3.15 MVA (Manned) Sub-Station Kasba Kotla at Patti under ESD Sansarpur Terrace , under Electrical Division HPSEBL Dehra",Works,Open Tender,Tender cum Auction,Civil Works - Others,No,No,,17-May-2025 02:30 PM,,180.0,No,No,Online,31-May-2025 01:00 PM,HPSEBL||CE (OP) North,Kasba Kotla,177111.0,2.0,"90,89,810",,,,,HPSEBL||CE (OP) North
2025_HPIPH_122431_1,13826-925,Restoration of Rain Damages WSS Gumanoo in GP Bari Gumanoo Tehsil Sadar Distt Mandi HP,Providing and fixing of Submersible Pump set with its allied accessories at Gumanoo and Gheru village under Sub-Division Saigaloo section Dhanyari,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,03-Dec-2025 05:00 PM,,120.0,No,No,Online,15-Dec-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"1,65,870",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2026_PWD_127036_1,PW/RMP/TA/2025-10739 dated 23.01.2026,C.O link road to village Khraya Km. 0.000 to 1.900,"SH Formation cutting 5.7 mtr. Wide road, C.O R.wall at RD 0.000 to 0.020 and 0.000 to 0.012 of old HT road",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Feb-2026 11:00 AM,,90.0,No,No,Online,07-Feb-2026 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"52,02,960",,,,,PWD
2026_PWD_125340_1,14593-643 dated 02.01.2026,Restoration of rain damages on link road to Village Sanwan Di Thathi Km. 0/00 to 2/030,Construction of retaining wall at RD 1/540 to 1/555),Works,Open Tender,Percentage,Civil Works,No,No,,09-Jan-2026 10:30 AM,,60.0,No,No,Online,15-Jan-2026 10:00 AM,PWD,Tauni Devi,177023.0,2.0,"8,89,310",,,,,PWD
2026_PWD_127073_1,PW/RMP/TA/2025-10739 dated 23.01.2026,C.O Nanan Dharali road Km. 0.000 to 4.000,SH Providing and laying sub grade and Kharanja stone soling work at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Feb-2026 04:00 PM,,90.0,No,No,Online,07-Feb-2026 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"15,55,301",,,,,PWD
2026_HPSEB_129091_1,CBA-E-44/2025-26,"Tender for providing supply of equipment/material, design, erection, testing and commissioning of providing SOP to Left out GPS Marh from existing 11/0.4 kV 100 kVA Sub-station Parihar-I in (E) section Chaned under ESD HPSEBL Chamba no-II.","Tender for providing supply of equipment/material, design, erection, testing and commissioning of providing SOP to Left out GPS Marh from existing 11/0.4 kV 100 kVA Sub-station Parihar-I in (E) section Chaned under ESD HPSEBL Chamba no-II.",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Feb-2026 10:00 AM,,90.0,No,No,Online,07-Mar-2026 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Distt. Chamba,176310.0,1.0,"64,083",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2026_PWD_127214_12,"12654-57, Dated 22.01.2026",R/R Damages on Bindal to Shekhal road km 0/00 to 3/00,"SH P/L Khuranja Stone Soling at Various RDs between Km 0/00 to 3/00 C/O B/wall at Rd 0/765 to 0/795 , B/wall in wire crate at Rd 2/200 to 1/300",Works,Open Tender,Percentage,Civil Works,No,No,,03-Feb-2026 03:00 PM,,30.0,No,No,Online,11-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"6,97,545",,,,,PWD
2026_HPSEB_130182_1,HPSEBL/EDHMR/C/2025-26/336,Repair and Renovation of Operation Circle HPSEBL Hamirpur,Repair and Renovation of Operation Circle HPSEBL Hamirpur,Works,Open Tender,Percentage,Civil Works,No,No,,02-Mar-2026 04:35 PM,,180.0,No,No,Online,09-Mar-2026 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Anu,177005.0,2.0,"3,51,536",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur
2026_HPSEB_130984_1,HPSEBL/BPHDJ/48/2025-26,HPSEBL/BPHDJ/48/2025-26,Tender for Providing facility for shift staff of different groups at control room of Baner Power House and Intake for multipurpose activities  cleaning sweeping bush cutting in the switchyard and flushing hoppers valves requirement in day to day,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Mar-2026 05:00 PM,,180.0,No,No,Online,16-Mar-2026 11:30 AM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Baner, Jia","R.E. Baner Power House Division HPSEBL, Jia",176059.0,2.0,"4,03,808",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Baner, Jia"
2025_PWD_108592_1,1600-05 dated 20-06-2025,"RRD on various roads under Gohar Sub Division (SH Hiring of JCB for removal of slips/debris,dressing of berms, clearance of drain etc. in  various roads under Gohar-I Section) Monsoon 2025-26","RRD on various roads under Gohar Sub Division (SH Hiring of JCB for removal of slips/debris,dressing of berms, clearance of drain etc. in  various roads under Gohar-I Section) Monsoon 2025-26",Works,Open Tender,Percentage,Civil Works,No,No,,25-Jun-2025 05:00 PM,,75.0,No,No,Online,05-Jul-2025 11:30 AM,PWD,Gohar,175029.0,2.0,"2,03,500",,,,,PWD
2025_PWD_102158_1,14016-18,Restoration of rain damages on various roads under jurisdiction of Sarkaghat Sub Division,"Hiring of excavator cum loader for removal of slips, dressing of berms",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Mar-2025 01:30 PM,,90.0,No,No,Online,25-Mar-2025 11:00 AM,PWD,Sarkaghat,175024.0,2.0,"2,91,200",,,,,PWD
2026_HPSEB_129390_1,JED-E-63/2025-26,JED-E-63/2025-26,Tender for prov replacement of lengthy services with bare conductor from various DTRs under Electrical Sub Division HPSEBL NoII Jawalamukhi ED Jawalamukhi,Works,Open Tender,Percentage,Electrical Works,No,No,,23-Feb-2026 05:00 PM,,120.0,No,No,Online,02-Mar-2026 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,Jawalamukhi,176031.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
